LAT,LON
0.388438991786232E+02,-0.769719097876494E+02
0.388378120000000E+02,-0.769794970000000E+02
0.388282130000000E+02,-0.769926970000000E+02
0.388265776537422E+02,-0.769945919250289E+02
0.388219130000000E+02,-0.769999970000000E+02
0.388215130000000E+02,-0.770013970000000E+02
0.388098274721995E+02,-0.770158874439902E+02
0.388098274721995E+02,-0.770158874439902E+02
0.388101130000000E+02,-0.770215980000000E+02
0.388109130000000E+02,-0.770248980000000E+02
0.388160130000000E+02,-0.770278980000000E+02
0.388166130000000E+02,-0.770274980000000E+02
0.388208130000000E+02,-0.770272980000000E+02
0.388208130000000E+02,-0.770272980000000E+02
0.388211130000000E+02,-0.770178980000000E+02
0.388223130000000E+02,-0.770173980000000E+02
0.388239130000000E+02,-0.770174980000000E+02
0.388239130000000E+02,-0.770174980000000E+02
0.388296120000000E+02,-0.770169980000000E+02
0.388296120000000E+02,-0.770169980000000E+02
0.388394120000000E+02,-0.770092980000000E+02
0.388418120000000E+02,-0.770083980000000E+02
0.388500120000000E+02,-0.770075980000000E+02
0.388528120000000E+02,-0.770059980000000E+02
0.388600120000000E+02,-0.770037980000000E+02
0.388620280000000E+02,-0.770025280000000E+02
0.388620280000000E+02,-0.770025280000000E+02
0.388643120000000E+02,-0.770015980000000E+02
0.388619120000000E+02,-0.770011980000000E+02
0.388604120000000E+02,-0.770029980000000E+02
0.388601120000000E+02,-0.770026980000000E+02
0.388491120000000E+02,-0.769849970000000E+02
0.388447120000000E+02,-0.769890970000000E+02
0.388466120000000E+02,-0.769811970000000E+02
0.388432120000000E+02,-0.769791970000000E+02
0.388440120000000E+02,-0.769761970000000E+02
0.388438991786232E+02,-0.769719097876494E+02
END,END
