LAT,LON
0.397213040000000E+02,-0.765053870000000E+02
0.397213040000000E+02,-0.764918870000000E+02
0.397212040000000E+02,-0.764187840000000E+02
0.397213040000000E+02,-0.764186840000000E+02
0.397212619964892E+02,-0.764089807689607E+02
0.397212619964892E+02,-0.764089807689607E+02
0.397200040000000E+02,-0.764088840000000E+02
0.397169260000000E+02,-0.764048140000000E+02
0.397140040000000E+02,-0.763996830000000E+02
0.397169040000000E+02,-0.763974830000000E+02
0.397183040000000E+02,-0.763916830000000E+02
0.397151040000000E+02,-0.763889830000000E+02
0.397046040000000E+02,-0.763907830000000E+02
0.397024040000000E+02,-0.763854830000000E+02
0.397030040000000E+02,-0.763818830000000E+02
0.396902040000000E+02,-0.763744820000000E+02
0.396969040000000E+02,-0.763719820000000E+02
0.397015040000000E+02,-0.763680820000000E+02
0.397022040000000E+02,-0.763635820000000E+02
0.397015040000000E+02,-0.763612820000000E+02
0.396961040000000E+02,-0.763635820000000E+02
0.396935040000000E+02,-0.763667820000000E+02
0.396929040000000E+02,-0.763641820000000E+02
0.396944040000000E+02,-0.763595820000000E+02
0.396978040000000E+02,-0.763531820000000E+02
0.396999040000000E+02,-0.763437810000000E+02
0.396958040000000E+02,-0.763462810000000E+02
0.396940050000000E+02,-0.763467810000000E+02
0.396980040000000E+02,-0.763388810000000E+02
0.396923050000000E+02,-0.763332810000000E+02
0.396862050000000E+02,-0.763319810000000E+02
0.396850050000000E+02,-0.763310810000000E+02
0.396850050000000E+02,-0.763310810000000E+02
0.396808050000000E+02,-0.763393810000000E+02
0.396771050000000E+02,-0.763485810000000E+02
0.396775050000000E+02,-0.763558820000000E+02
0.396784050000000E+02,-0.763580820000000E+02
0.396805050000000E+02,-0.763588820000000E+02
0.396803050000000E+02,-0.763602820000000E+02
0.396784050000000E+02,-0.763634820000000E+02
0.396771050000000E+02,-0.763641820000000E+02
0.396690050000000E+02,-0.763661820000000E+02
0.396677050000000E+02,-0.763681820000000E+02
0.396666050000000E+02,-0.763730820000000E+02
0.396681050000000E+02,-0.763792830000000E+02
0.396723050000000E+02,-0.763783820000000E+02
0.396740050000000E+02,-0.763754820000000E+02
0.396817050000000E+02,-0.763770820000000E+02
0.396805050000000E+02,-0.763872830000000E+02
0.396798050000000E+02,-0.763891830000000E+02
0.396787050000000E+02,-0.763894830000000E+02
0.396766050000000E+02,-0.763882830000000E+02
0.396662050000000E+02,-0.763898830000000E+02
0.396644050000000E+02,-0.764077840000000E+02
0.396722050000000E+02,-0.764092840000000E+02
0.396733050000000E+02,-0.764098840000000E+02
0.396729050000000E+02,-0.764114840000000E+02
0.396744050000000E+02,-0.764161840000000E+02
0.396782040000000E+02,-0.764199840000000E+02
0.396782040000000E+02,-0.764225840000000E+02
0.396723300000000E+02,-0.764265340000000E+02
0.396725040000000E+02,-0.764372850000000E+02
0.396737040000000E+02,-0.764388850000000E+02
0.396752040000000E+02,-0.764428850000000E+02
0.396758040000000E+02,-0.764544850000000E+02
0.396774040000000E+02,-0.764621860000000E+02
0.396768040000000E+02,-0.764649860000000E+02
0.396721040000000E+02,-0.764646860000000E+02
0.396724040000000E+02,-0.764669860000000E+02
0.396786040000000E+02,-0.764748860000000E+02
0.396743040000000E+02,-0.764769860000000E+02
0.396771040000000E+02,-0.764797860000000E+02
0.396801040000000E+02,-0.764813860000000E+02
0.396826040000000E+02,-0.764817860000000E+02
0.396829040000000E+02,-0.764843860000000E+02
0.396806040000000E+02,-0.764914870000000E+02
0.396806040000000E+02,-0.764914870000000E+02
0.396811040000000E+02,-0.764914870000000E+02
0.396825040000000E+02,-0.764874860000000E+02
0.396834040000000E+02,-0.764864860000000E+02
0.396851040000000E+02,-0.764875860000000E+02
0.396844040000000E+02,-0.764899870000000E+02
0.396893040000000E+02,-0.764915870000000E+02
0.396906040000000E+02,-0.764902870000000E+02
0.396908040000000E+02,-0.764878860000000E+02
0.396935040000000E+02,-0.764888860000000E+02
0.396935040000000E+02,-0.764953870000000E+02
0.396944040000000E+02,-0.764978870000000E+02
0.396998040000000E+02,-0.765007870000000E+02
0.397158040000000E+02,-0.765047870000000E+02
0.397213040000000E+02,-0.765053870000000E+02
END,END
