LAT,LON
0.391479070000000E+02,-0.768424950000000E+02
0.391449560000000E+02,-0.768409970000000E+02
0.391411040000000E+02,-0.768369900000000E+02
0.391379070000000E+02,-0.768326950000000E+02
0.391386070000000E+02,-0.768321950000000E+02
0.391410940000000E+02,-0.768327570000000E+02
0.391426070000000E+02,-0.768279940000000E+02
0.391441070000000E+02,-0.768193940000000E+02
0.391394070000000E+02,-0.768123940000000E+02
0.391394070000000E+02,-0.768123940000000E+02
0.391368660000000E+02,-0.768138760000000E+02
0.391357310000000E+02,-0.768121080000000E+02
0.391360040000000E+02,-0.768107600000000E+02
0.391353320000000E+02,-0.768080630000000E+02
0.391340080000000E+02,-0.768061940000000E+02
0.391260080000000E+02,-0.768116940000000E+02
0.391238080000000E+02,-0.768120940000000E+02
0.391230080000000E+02,-0.768147940000000E+02
0.391230080000000E+02,-0.768147940000000E+02
0.391256080000000E+02,-0.768166940000000E+02
0.391271080000000E+02,-0.768155940000000E+02
0.391343080000000E+02,-0.768160940000000E+02
0.391347860000000E+02,-0.768165520000000E+02
0.391350080000000E+02,-0.768249940000000E+02
0.391331080000000E+02,-0.768387950000000E+02
0.391376080000000E+02,-0.768487960000000E+02
0.391383080000000E+02,-0.768494960000000E+02
0.391479070000000E+02,-0.768424950000000E+02
END,END
