LAT,LON
0.385607360000000E+02,-0.757015650000000E+02
0.385597059425709E+02,-0.757014857692104E+02
0.385597059425709E+02,-0.757014857692104E+02
0.385602960000000E+02,-0.757038570000000E+02
0.385580980000000E+02,-0.757070330000000E+02
0.385542060000000E+02,-0.757083150000000E+02
0.385494450000000E+02,-0.757111990000000E+02
0.385458700000000E+02,-0.757163100000000E+02
0.385458700000000E+02,-0.757163100000000E+02
0.385446130000000E+02,-0.757195040000000E+02
0.385401710000000E+02,-0.757241060000000E+02
0.385392940000000E+02,-0.757263530000000E+02
0.385392940000000E+02,-0.757263530000000E+02
0.385375820000000E+02,-0.757297890000000E+02
0.385366880000000E+02,-0.757333140000000E+02
0.385367100000000E+02,-0.757365490000000E+02
0.385373490000000E+02,-0.757389390000000E+02
0.385372330000000E+02,-0.757433980000000E+02
0.385369580000000E+02,-0.757445340000000E+02
0.385357210000000E+02,-0.757458740000000E+02
0.385319200000000E+02,-0.757476490000000E+02
0.385288410000000E+02,-0.757496550000000E+02
0.385276860000000E+02,-0.757509650000000E+02
0.385246200000000E+02,-0.757516960000000E+02
0.385219190000000E+02,-0.757531260000000E+02
0.385204080000000E+02,-0.757531270000000E+02
0.385161960000000E+02,-0.757515280000000E+02
0.385159220000000E+02,-0.757526350000000E+02
0.385141600000000E+02,-0.757539190000000E+02
0.385133590000000E+02,-0.757551430000000E+02
0.385088060000000E+02,-0.757581760000000E+02
0.385076390000000E+02,-0.757593420000000E+02
0.385065880000000E+02,-0.757617020000000E+02
0.385056950000000E+02,-0.757619070000000E+02
0.385037970000000E+02,-0.757666560000000E+02
0.385010090000000E+02,-0.757802020000000E+02
0.384954970000000E+02,-0.757863220000000E+02
0.384883110000000E+02,-0.757984100000000E+02
0.384873270000000E+02,-0.758146610000000E+02
0.384863670000000E+02,-0.758163500000000E+02
0.384830930000000E+02,-0.758190290000000E+02
0.384803230000000E+02,-0.758226690000000E+02
0.384795680000000E+02,-0.758226680000000E+02
0.384778290000000E+02,-0.758180970000000E+02
0.384756540000000E+02,-0.758153010000000E+02
0.384712140000000E+02,-0.758125050000000E+02
0.384692680000000E+02,-0.758097390000000E+02
0.384676430000000E+02,-0.758092730000000E+02
0.384660180000000E+02,-0.758106410000000E+02
0.384661780000000E+02,-0.758109330000000E+02
0.384680090000000E+02,-0.758102050000000E+02
0.384682380000000E+02,-0.758113980000000E+02
0.384647360000000E+02,-0.758120680000000E+02
0.384616230000000E+02,-0.758141640000000E+02
0.384597000000000E+02,-0.758162890000000E+02
0.384569070000000E+02,-0.758242060000000E+02
0.384566310000000E+02,-0.758314260000000E+02
0.384536780000000E+02,-0.758320650000000E+02
0.384485730000000E+02,-0.758343630000000E+02
0.384461020000000E+02,-0.758345080000000E+02
0.384453240000000E+02,-0.758340120000000E+02
0.384449120000000E+02,-0.758323240000000E+02
0.384468570000000E+02,-0.758294430000000E+02
0.384461930000000E+02,-0.758291520000000E+02
0.384455980000000E+02,-0.758279010000000E+02
0.384453010000000E+02,-0.758225160000000E+02
0.384435160000000E+02,-0.758202750000000E+02
0.384423490000000E+02,-0.758170730000000E+02
