LAT,LON
0.395573060599623E+02,-0.787091198260614E+02
0.395620320000000E+02,-0.787133350000000E+02
0.395625580000000E+02,-0.787147840000000E+02
0.395626646113380E+02,-0.787155544646943E+02
0.395639730000000E+02,-0.787250100000000E+02
0.395675870000000E+02,-0.787263420000000E+02
0.395753640000000E+02,-0.787319920000000E+02
0.395836900000000E+02,-0.787331490000000E+02
0.395866180000000E+02,-0.787339790000000E+02
0.395863190000000E+02,-0.787385020000000E+02
0.395856550000000E+02,-0.787402460000000E+02
0.395807120000000E+02,-0.787433180000000E+02
0.395795440000000E+02,-0.787464210000000E+02
0.395806900000000E+02,-0.787567470000000E+02
0.395821540000000E+02,-0.787601960000000E+02
0.395874870000000E+02,-0.787674900000000E+02
0.395893940000000E+02,-0.787683140000000E+02
0.395915830000000E+02,-0.787684810000000E+02
0.395949940000000E+02,-0.787705110000000E+02
0.395964970000000E+02,-0.787721280000000E+02
0.395973280000000E+02,-0.787742810000000E+02
0.396013640000000E+02,-0.787781410000000E+02
0.396015203761289E+02,-0.787781313998284E+02
0.396018957235478E+02,-0.787781083566717E+02
0.396020970000000E+02,-0.787780960000000E+02
0.396025830084967E+02,-0.787777847531078E+02
0.396039375799010E+02,-0.787769172659287E+02
0.396040270000000E+02,-0.787768600000000E+02
0.396042076275266E+02,-0.787765222647594E+02
0.396087040000000E+02,-0.787681150000000E+02
0.396099840000000E+02,-0.787604970000000E+02
0.396099631497069E+02,-0.787554348869401E+02
0.396099621772075E+02,-0.787551987798593E+02
0.396099470000000E+02,-0.787515140000000E+02
0.396085720000000E+02,-0.787493500000000E+02
0.396067794863186E+02,-0.787492373075878E+02
0.396065360000000E+02,-0.787492220000000E+02
0.396064356688126E+02,-0.787489659538611E+02
0.396057825401596E+02,-0.787472991633624E+02
0.396056900000000E+02,-0.787470630000000E+02
0.396059386594457E+02,-0.787465657431650E+02
0.396060486221563E+02,-0.787463458451864E+02
0.396070121123768E+02,-0.787444191051970E+02
0.396080999448877E+02,-0.787422437116583E+02
0.396096970000000E+02,-0.787390500000000E+02
0.396139310000000E+02,-0.787337590000000E+02
0.396155330000000E+02,-0.787335530000000E+02
0.396217080000000E+02,-0.787361890000000E+02
0.396250880000000E+02,-0.787428800000000E+02
0.396262620000000E+02,-0.787484990000000E+02
0.396261545900289E+02,-0.787487662031096E+02
0.396229710000000E+02,-0.787566860000000E+02
0.396189391309833E+02,-0.787631039358304E+02
0.396188970000000E+02,-0.787631710000000E+02
0.396193880047199E+02,-0.787690501838562E+02
0.396194057752388E+02,-0.787692629641890E+02
0.396194310000000E+02,-0.787695650000000E+02
0.396215508338272E+02,-0.787769542147129E+02
0.396216234643493E+02,-0.787772073866907E+02
0.396217120000000E+02,-0.787775160000000E+02
0.396226500000000E+02,-0.787784770000000E+02
0.396244050000000E+02,-0.787784770000000E+02
0.396247070799498E+02,-0.787783357373284E+02
0.396274422956157E+02,-0.787770566591485E+02
0.396286522855141E+02,-0.787764908274679E+02
0.396368870000000E+02,-0.787726400000000E+02
0.396383870000000E+02,-0.787711400000000E+02
0.396389488789313E+02,-0.787692670702291E+02
0.396392870000000E+02,-0.787681400000000E+02
0.396439870000000E+02,-0.787653400000000E+02
0.396460870000000E+02,-0.787650400000000E+02
0.396484870000000E+02,-0.787658400000000E+02
0.396477522552927E+02,-0.787683069053549E+02
0.396460125312401E+02,-0.787741480288614E+02
0.396456870000000E+02,-0.787752410000000E+02
0.396415970763359E+02,-0.787780442061069E+02
0.396367870000000E+02,-0.787813410000000E+02
0.396366870000000E+02,-0.787840410000000E+02
0.396382870000000E+02,-0.787909410000000E+02
0.396380020464891E+02,-0.787923657675545E+02
0.396376900303030E+02,-0.787939258484848E+02
0.396372870000000E+02,-0.787959410000000E+02
0.396363845792659E+02,-0.787964751402447E+02
0.396313286509343E+02,-0.787994677297256E+02
0.396292662116597E+02,-0.788006884816179E+02
0.396287820729266E+02,-0.788009750419457E+02
0.396274880000000E+02,-0.788017410000000E+02
0.396207850598924E+02,-0.787988257786643E+02
0.396182226939388E+02,-0.787977113626353E+02
0.396152489067222E+02,-0.787964180125825E+02
