LAT,LON
0.331937910000000E+02,-0.881117350000000E+02
0.331939510000000E+02,-0.881072090000000E+02
0.331963630000000E+02,-0.880866660000000E+02
0.331948050000000E+02,-0.880862290000000E+02
0.331940260000000E+02,-0.880873460000000E+02
0.331921010000000E+02,-0.880876730000000E+02
0.331902000000000E+02,-0.880873450000000E+02
0.331886650000000E+02,-0.880857370000000E+02
0.331861460000000E+02,-0.880809950000000E+02
0.331860320000000E+02,-0.880797420000000E+02
0.331863990000000E+02,-0.880772900000000E+02
0.331870630000000E+02,-0.880779440000000E+02
0.331898580000000E+02,-0.880772630000000E+02
0.331933860000000E+02,-0.880735590000000E+02
0.331934780000000E+02,-0.880705620000000E+02
0.331921730000000E+02,-0.880700160000000E+02
0.331919430000000E+02,-0.880703160000000E+02
0.331899960000000E+02,-0.880699340000000E+02
0.331897440000000E+02,-0.880694440000000E+02
0.331921730000000E+02,-0.880584360000000E+02
0.331934560000000E+02,-0.880563650000000E+02
0.331943950000000E+02,-0.880556840000000E+02
0.331968000000000E+02,-0.880489810000000E+02
0.331965020000000E+02,-0.880442950000000E+02
0.331955850000000E+02,-0.880418970000000E+02
0.331960430000000E+02,-0.880394180000000E+02
0.331994780000000E+02,-0.880357930000000E+02
0.331993620000000E+02,-0.880256280000000E+02
0.331984900000000E+02,-0.880207510000000E+02
0.331990830000000E+02,-0.880181350000000E+02
0.332004520000000E+02,-0.880143080000000E+02
0.332036860000000E+02,-0.880125470000000E+02
0.332036860000000E+02,-0.880125470000000E+02
0.332023330000000E+02,-0.880086230000000E+02
0.332034080000000E+02,-0.880040990000000E+02
0.332008410000000E+02,-0.880033100000000E+02
0.331955280000000E+02,-0.880047700000000E+02
0.331940960000000E+02,-0.880084560000000E+02
0.331926560000000E+02,-0.880161650000000E+02
0.331938050000000E+02,-0.880176670000000E+02
0.331938220000000E+02,-0.880184520000000E+02
0.331925090000000E+02,-0.880205250000000E+02
0.331915950000000E+02,-0.880210050000000E+02
0.331845150000000E+02,-0.880208390000000E+02
0.331800460000000E+02,-0.880152560000000E+02
0.331776390000000E+02,-0.880131050000000E+02
0.331764250000000E+02,-0.880126150000000E+02
0.331727600000000E+02,-0.880128080000000E+02
0.331672830000000E+02,-0.880103050000000E+02
0.331633190000000E+02,-0.880078560000000E+02
0.331624250000000E+02,-0.880079110000000E+02
0.331624270000000E+02,-0.880107980000000E+02
0.331639180000000E+02,-0.880160810000000E+02
0.331675170000000E+02,-0.880239520000000E+02
0.331711380000000E+02,-0.880273830000000E+02
0.331789980000000E+02,-0.880372410000000E+02
0.331797100000000E+02,-0.880465040000000E+02
0.331793890000000E+02,-0.880473760000000E+02
0.331626900000000E+02,-0.880627130000000E+02
0.331624150000000E+02,-0.880566120000000E+02
0.331592310000000E+02,-0.880560950000000E+02
0.331565730000000E+02,-0.880538890000000E+02
0.331557480000000E+02,-0.880520100000000E+02
0.331548310000000E+02,-0.880444920000000E+02
0.331549900000000E+02,-0.880374390000000E+02
0.331518490000000E+02,-0.880282620000000E+02
0.331501310000000E+02,-0.880287260000000E+02
0.331431690000000E+02,-0.880370330000000E+02
0.331408090000000E+02,-0.880374700000000E+02
0.331365930000000E+02,-0.880322430000000E+02
0.331357210000000E+02,-0.880272870000000E+02
0.331312280000000E+02,-0.880196650000000E+02
0.331283180000000E+02,-0.880184140000000E+02
0.331210050000000E+02,-0.880195090000000E+02
0.331092550000000E+02,-0.880243600000000E+02
0.331063680000000E+02,-0.880244420000000E+02
