LAT,LON
0.335362750000000E+02,-0.874012280000000E+02
0.335329290000000E+02,-0.873972350000000E+02
0.335288280000000E+02,-0.873960060000000E+02
0.335278880000000E+02,-0.873933810000000E+02
0.335280250000000E+02,-0.873922050000000E+02
0.335264670000000E+02,-0.873918230000000E+02
0.335234880000000E+02,-0.873920700000000E+02
0.335214030000000E+02,-0.873904570000000E+02
0.335211050000000E+02,-0.873888980000000E+02
0.335229820000000E+02,-0.873862160000000E+02
0.335235770000000E+02,-0.873836450000000E+02
0.335232780000000E+02,-0.873826600000000E+02
0.335218800000000E+02,-0.873806100000000E+02
0.335147310000000E+02,-0.873780710000000E+02
0.335131600000000E+02,-0.873750010000000E+02
0.335123920000000E+02,-0.873741440000000E+02
0.335106650000000E+02,-0.873733920000000E+02
0.335106650000000E+02,-0.873733920000000E+02
0.335066650000000E+02,-0.873729640000000E+02
0.335019368291016E+02,-0.873699545056641E+02
0.335018340000000E+02,-0.873671090000000E+02
0.335063480000000E+02,-0.873654440000000E+02
0.335101740000000E+02,-0.873649810000000E+02
0.335134050000000E+02,-0.873639710000000E+02
0.335058440000000E+02,-0.873646780000000E+02
0.335025220000000E+02,-0.873658790000000E+02
0.335006509712891E+02,-0.873674308095703E+02
0.334985330000000E+02,-0.873681470000000E+02
0.334907670000000E+02,-0.873660560000000E+02
0.334900800000000E+02,-0.873667470000000E+02
0.334893470000000E+02,-0.873666640000000E+02
0.334837580000000E+02,-0.873631070000000E+02
0.334829110000000E+02,-0.873620130000000E+02
0.334858910000000E+02,-0.873588430000000E+02
0.334884590000000E+02,-0.873505040000000E+02
0.334889880000000E+02,-0.873432320000000E+02
0.334878890000000E+02,-0.873419190000000E+02
0.334856440000000E+02,-0.873421370000000E+02
0.334843380000000E+02,-0.873428200000000E+02
0.334832150000000E+02,-0.873425740000000E+02
0.334815660000000E+02,-0.873399760000000E+02
0.334810400000000E+02,-0.873363940000000E+02
0.334835150000000E+02,-0.873344810000000E+02
0.334873870000000E+02,-0.873327320000000E+02
0.334940540000000E+02,-0.873313940000000E+02
0.334950400000000E+02,-0.873256800000000E+02
0.334940193203125E+02,-0.873195555271484E+02
0.334943080000000E+02,-0.873179420000000E+02
0.334961400000000E+02,-0.873159180000000E+02
0.335012490000000E+02,-0.873158090000000E+02
0.335032200000000E+02,-0.873170390000000E+02
0.335034260000000E+02,-0.873167660000000E+02
0.335015010000000E+02,-0.873152340000000E+02
0.334965760000000E+02,-0.873149890000000E+02
0.334949450435547E+02,-0.873156899261719E+02
0.334928966435547E+02,-0.873174455261719E+02
0.334902070000000E+02,-0.873170120000000E+02
0.334889470000000E+02,-0.873151800000000E+02
0.334889920000000E+02,-0.873139220000000E+02
0.334912150000000E+02,-0.873094650000000E+02
0.334929770000000E+02,-0.873013440000000E+02
0.334902970000000E+02,-0.872994030000000E+02
0.334827830000000E+02,-0.872972440000000E+02
0.334814540000000E+02,-0.872954670000000E+02
0.334807660000000E+02,-0.872922690000000E+02
0.334809260000000E+02,-0.872887420000000E+02
0.334820700000000E+02,-0.872869370000000E+02
0.334841090000000E+02,-0.872861440000000E+02
0.334869730000000E+02,-0.872866900000000E+02
0.334931130000000E+02,-0.872896140000000E+02
0.334975350000000E+02,-0.872906240000000E+02
0.334995280000000E+02,-0.872904870000000E+02
0.335024380000000E+02,-0.872883250000000E+02
0.335048660000000E+02,-0.872831020000000E+02
0.335080280000000E+02,-0.872871210000000E+02
0.335090600000000E+02,-0.872915780000000E+02
0.335107100000000E+02,-0.872958160000000E+02
0.335116960000000E+02,-0.872971570000000E+02
0.335131620000000E+02,-0.872979500000000E+02
0.335113050000000E+02,-0.872924530000000E+02
0.335057451251953E+02,-0.872831021332031E+02
0.335032380000000E+02,-0.872772770000000E+02
0.334996470000000E+02,-0.872714550000000E+02
0.334987210000000E+02,-0.872681200000000E+02
0.334989720000000E+02,-0.872661230000000E+02
0.335005350000000E+02,-0.872635240000000E+02
0.335012390000000E+02,-0.872629770000000E+02
0.335038510000000E+02,-0.872625650000000E+02
0.335053400000000E+02,-0.872629470000000E+02
0.335110010000000E+02,-0.872672650000000E+02
0.335130110000000E+02,-0.872700280000000E+02
0.335130110000000E+02,-0.872700280000000E+02
0.335129290000000E+02,-0.872669230000000E+02
0.335065130000000E+02,-0.872613120000000E+02
0.335042090000000E+02,-0.872605660000000E+02
0.335006830000000E+02,-0.872613610000000E+02
0.334983220000000E+02,-0.872635850000000E+02
0.334971890000000E+02,-0.872671850000000E+02
0.334973630000000E+02,-0.872700110000000E+02
0.334981430000000E+02,-0.872720710000000E+02
0.335004480000000E+02,-0.872747880000000E+02
0.335016020000000E+02,-0.872772480000000E+02
0.335026740000000E+02,-0.872822330000000E+02
0.335022800000000E+02,-0.872854400000000E+02
0.335001100000000E+02,-0.872883740000000E+02
0.334986080000000E+02,-0.872888940000000E+02
0.334961900000000E+02,-0.872888890000000E+02
0.334843700000000E+02,-0.872847960000000E+02
0.334815090000000E+02,-0.872854070000000E+02
0.334798010000000E+02,-0.872873260000000E+02
0.334790280000000E+02,-0.872923330000000E+02
0.334793920000000E+02,-0.872960650000000E+02
0.334802090000000E+02,-0.872977120000000E+02
0.334816700000000E+02,-0.872988330000000E+02
0.334883190000000E+02,-0.873013640000000E+02
0.334899450000000E+02,-0.873034770000000E+02
0.334901810000000E+02,-0.873070350000000E+02
0.334872470000000E+02,-0.873146150000000E+02
0.334920660000000E+02,-0.873221750000000E+02
0.334928180000000E+02,-0.873238400000000E+02
0.334930810000000E+02,-0.873271480000000E+02
0.334926600000000E+02,-0.873291760000000E+02
0.334915020000000E+02,-0.873308160000000E+02
0.334901650000000E+02,-0.873313960000000E+02
0.334855260000000E+02,-0.873317420000000E+02
0.334798570000000E+02,-0.873344120000000E+02
0.334753960000000E+02,-0.873372000000000E+02
0.334705010000000E+02,-0.873416980000000E+02
0.334645080000000E+02,-0.873506570000000E+02
0.334581980000000E+02,-0.873561460000000E+02
0.334541050000000E+02,-0.873590150000000E+02
0.334520950000000E+02,-0.873617320000000E+02
0.334501160000000E+02,-0.873656400000000E+02
0.334439330000000E+02,-0.873736130000000E+02
0.334423510000000E+02,-0.873750010000000E+02
0.334367890000000E+02,-0.873750010000000E+02
0.334367890000000E+02,-0.873750010000000E+02
0.334348880000000E+02,-0.873766780000000E+02
0.334318890000000E+02,-0.873805050000000E+02
0.334276520000000E+02,-0.873839780000000E+02
0.334202530000000E+02,-0.873876700000000E+02
0.334116620000000E+02,-0.873898330000000E+02
0.334094170187500E+02,-0.873879059242188E+02
0.334062070000000E+02,-0.873820790000000E+02
0.334064790000000E+02,-0.873769980000000E+02
0.334072810000000E+02,-0.873763420000000E+02
0.334156670000000E+02,-0.873777840000000E+02
0.334169040000000E+02,-0.873775920000000E+02
0.334173380000000E+02,-0.873761980000000E+02
0.334165580000000E+02,-0.873743770000000E+02
0.334158250000000E+02,-0.873741030000000E+02
0.334095480000000E+02,-0.873743720000000E+02
0.334064100000000E+02,-0.873760140000000E+02
0.334058830000000E+02,-0.873767520000000E+02
0.334055190000000E+02,-0.873822160000000E+02
0.334060697469727E+02,-0.873848645607422E+02
0.334081199469727E+02,-0.873890261607422E+02
0.334070580000000E+02,-0.873916110000000E+02
0.333965440000000E+02,-0.873945390000000E+02
0.333920770000000E+02,-0.873970820000000E+02
0.333828240000000E+02,-0.874066170000000E+02
0.333786550000000E+02,-0.874101680000000E+02
0.333751140000000E+02,-0.874106020000000E+02
0.333681030000000E+02,-0.874076710000000E+02
0.333636620000000E+02,-0.874071520000000E+02
0.333580010000000E+02,-0.874115930000000E+02
0.333549730000000E+02,-0.874133320000000E+02
0.333519670000000E+02,-0.874138200000000E+02
0.333518690000000E+02,-0.874131010000000E+02
0.333518690000000E+02,-0.874131010000000E+02
0.333503880000000E+02,-0.874135150000000E+02
0.333494650000000E+02,-0.874128440000000E+02
0.333442150000000E+02,-0.874114020000000E+02
0.333451470000000E+02,-0.874072130000000E+02
0.333444150000000E+02,-0.874053020000000E+02
0.333459860000000E+02,-0.874055200000000E+02
0.333476490000000E+02,-0.874048790000000E+02
0.333463150000000E+02,-0.874018020000000E+02
0.333488150000000E+02,-0.873999020000000E+02
0.333536910000000E+02,-0.873998280000000E+02
0.333543010000000E+02,-0.874004230000000E+02
0.333546670000000E+02,-0.874019640000000E+02
0.333553460000000E+02,-0.874021020000000E+02
0.333556140000000E+02,-0.874016020000000E+02
0.333550720000000E+02,-0.874002860000000E+02
0.333539960000000E+02,-0.873995080000000E+02
0.333467110000000E+02,-0.873986680000000E+02
0.333439410000000E+02,-0.873963030000000E+02
0.333459565125977E+02,-0.873987560587891E+02
0.333461540000000E+02,-0.873997060000000E+02
0.333452760000000E+02,-0.874016290000000E+02
0.333461310000000E+02,-0.874040850000000E+02
0.333457340000000E+02,-0.874044970000000E+02
0.333443000000000E+02,-0.874035820000000E+02
0.333437430000000E+02,-0.874042070000000E+02
0.333443990000000E+02,-0.874076860000000E+02
0.333431170000000E+02,-0.874113640000000E+02
0.333419500000000E+02,-0.874126150000000E+02
0.333395150000000E+02,-0.874127020000000E+02
0.333398980000000E+02,-0.874098680000000E+02
0.333392640000000E+02,-0.874069690000000E+02
0.333394320000000E+02,-0.874099290000000E+02
0.333387910000000E+02,-0.874127830000000E+02
0.333377610000000E+02,-0.874138360000000E+02
0.333355180000000E+02,-0.874149800000000E+02
0.333331760000000E+02,-0.874151170000000E+02
0.333296670000000E+02,-0.874129660000000E+02
0.333211450000000E+02,-0.874106620000000E+02
0.333178560000000E+02,-0.874088460000000E+02
0.333147510000000E+02,-0.874058860000000E+02
0.333143700000000E+02,-0.874038260000000E+02
0.333192370000000E+02,-0.874036120000000E+02
0.333206640000000E+02,-0.874014760000000E+02
0.333217150000000E+02,-0.874010020000000E+02
0.333204430000000E+02,-0.874009110000000E+02
0.333194200000000E+02,-0.874026970000000E+02
0.333186270000000E+02,-0.874032160000000E+02
0.333172160000000E+02,-0.874033530000000E+02
0.333160020000000E+02,-0.874029100000000E+02
0.333161320000000E+02,-0.874023150000000E+02
0.333155900000000E+02,-0.874024530000000E+02
0.333137060000000E+02,-0.874034900000000E+02
0.333136300000000E+02,-0.874044510000000E+02
0.333131720000000E+02,-0.874044670000000E+02
0.333120580000000E+02,-0.874000260000000E+02
0.333087850000000E+02,-0.873941520000000E+02
0.333082510000000E+02,-0.873914510000000E+02
0.333076710000000E+02,-0.873905510000000E+02
0.333061450000000E+02,-0.873898180000000E+02
0.333057560000000E+02,-0.873889320000000E+02
0.333061150000000E+02,-0.873865010000000E+02
0.333043450000000E+02,-0.873864300000000E+02
0.333027150000000E+02,-0.873848010000000E+02
0.333049150000000E+02,-0.873847010000000E+02
0.333046120000000E+02,-0.873833020000000E+02
0.333055730000000E+02,-0.873827070000000E+02
0.333054150000000E+02,-0.873824010000000E+02
0.333023610000000E+02,-0.873842630000000E+02
0.333021700000000E+02,-0.873850870000000E+02
0.333028340000000E+02,-0.873861250000000E+02
0.333047340000000E+02,-0.873873760000000E+02
0.333048150000000E+02,-0.873891010000000E+02
0.333079760000000E+02,-0.873930230000000E+02
0.333074580000000E+02,-0.873932520000000E+02
0.333014780000000E+02,-0.873913140000000E+02
0.332982410000000E+02,-0.873906730000000E+02
0.332920770000000E+02,-0.873903830000000E+02
0.332855770000000E+02,-0.873907030000000E+02
0.332829070000000E+02,-0.873995380000000E+02
0.332824160000000E+02,-0.874081020000000E+02
0.332815950000000E+02,-0.874125840000000E+02
0.332805880000000E+02,-0.874151330000000E+02
0.332788250000000E+02,-0.874185810000000E+02
0.332767430000000E+02,-0.874207940000000E+02
0.332739270000000E+02,-0.874215570000000E+02
0.332726680000000E+02,-0.874209920000000E+02
0.332725160000000E+02,-0.874206020000000E+02
0.332731160000000E+02,-0.874202020000000E+02
0.332731160000000E+02,-0.874202020000000E+02
0.332701160000000E+02,-0.874190020000000E+02
