LAT,LON
0.307176890000000E+02,-0.880667990000000E+02
0.307038890000000E+02,-0.880716990000000E+02
0.307010890000000E+02,-0.880774990000000E+02
0.307010890000000E+02,-0.880774990000000E+02
0.306998890000000E+02,-0.880787990000000E+02
0.306998890000000E+02,-0.880787990000000E+02
0.306969890000000E+02,-0.880848990000000E+02
0.306975890000000E+02,-0.880951000000000E+02
0.307000890000000E+02,-0.880982000000000E+02
0.307020890000000E+02,-0.880997000000000E+02
0.307058890000000E+02,-0.881000000000000E+02
0.307091890000000E+02,-0.881015000000000E+02
0.307171890000000E+02,-0.881143000000000E+02
0.307119890000000E+02,-0.881212010000000E+02
0.307119890000000E+02,-0.881212010000000E+02
0.307301890000000E+02,-0.881196120000000E+02
0.307332880000000E+02,-0.881178010000000E+02
0.307360880000000E+02,-0.881148010000000E+02
0.307360880000000E+02,-0.881148010000000E+02
0.307349880000000E+02,-0.881154010000000E+02
0.307324880000000E+02,-0.881130010000000E+02
0.307359880000000E+02,-0.881078000000000E+02
0.307309880000000E+02,-0.881036000000000E+02
0.307306660000000E+02,-0.881042200000000E+02
0.307289210000000E+02,-0.881032330000000E+02
0.307265890000000E+02,-0.881010000000000E+02
0.307228890000000E+02,-0.880955000000000E+02
0.307240890000000E+02,-0.880928000000000E+02
0.307242890000000E+02,-0.880887000000000E+02
0.307229890000000E+02,-0.880838000000000E+02
0.307160890000000E+02,-0.880707990000000E+02
0.307159890000000E+02,-0.880682990000000E+02
0.307176890000000E+02,-0.880667990000000E+02
END,END
