LAT,LON
0.340140859792059E+02,-0.825945674395750E+02
0.340176840000000E+02,-0.825905500000000E+02
0.340176840000000E+02,-0.825905500000000E+02
0.340155880000000E+02,-0.825912030000000E+02
0.340141690000000E+02,-0.825898550000000E+02
0.340125220000000E+02,-0.825801470000000E+02
0.340059250000000E+02,-0.825806960000000E+02
0.340056040000000E+02,-0.825846550000000E+02
0.340041610000000E+02,-0.825858920000000E+02
0.340030160000000E+02,-0.825858920000000E+02
0.340026050000000E+02,-0.825798150000000E+02
0.339958990000000E+02,-0.825762430000000E+02
0.339940210000000E+02,-0.825761320000000E+02
0.339931970000000E+02,-0.825746470000000E+02
0.339954870000000E+02,-0.825720080000000E+02
0.339976860000000E+02,-0.825729430000000E+02
0.340001190000000E+02,-0.825726690000000E+02
0.340072090000000E+02,-0.825700540000000E+02
0.340062470000000E+02,-0.825695310000000E+02
0.340058350000000E+02,-0.825682940000000E+02
0.340091100000000E+02,-0.825595200000000E+02
0.340087900000000E+02,-0.825572930000000E+02
0.340026290000000E+02,-0.825494560000000E+02
0.340029730000000E+02,-0.825472560000000E+02
0.340029730000000E+02,-0.825472560000000E+02
0.340019420000000E+02,-0.825488510000000E+02
0.340019880000000E+02,-0.825519590000000E+02
0.340033850000000E+02,-0.825549560000000E+02
0.340046910000000E+02,-0.825559730000000E+02
0.340054700000000E+02,-0.825555880000000E+02
0.340065230000000E+02,-0.825561650000000E+02
0.340059500000000E+02,-0.825632600000000E+02
0.340053780000000E+02,-0.825651850000000E+02
0.340021490000000E+02,-0.825687880000000E+02
0.339939070000000E+02,-0.825686530000000E+02
0.339906090000000E+02,-0.825723370000000E+02
0.339884790000000E+02,-0.825761860000000E+02
0.339876080000000E+02,-0.825769560000000E+02
0.339819970000000E+02,-0.825771740000000E+02
0.339762390744141E+02,-0.825700850531250E+02
0.339770640744141E+02,-0.825687158531250E+02
0.339788364744141E+02,-0.825680732531250E+02
0.339782880000000E+02,-0.825656550000000E+02
0.339808760000000E+02,-0.825621090000000E+02
0.339805780000000E+02,-0.825611730000000E+02
0.339718300000000E+02,-0.825678260000000E+02
0.339641350000000E+02,-0.825635650000000E+02
0.339607910000000E+02,-0.825646920000000E+02
0.339582490000000E+02,-0.825621360000000E+02
0.339538970000000E+02,-0.825529550000000E+02
0.339533930000000E+02,-0.825452600000000E+02
0.339543540608398E+02,-0.825433405416016E+02
0.339562090000000E+02,-0.825423470000000E+02
0.339607210000000E+02,-0.825428680000000E+02
0.339618890000000E+02,-0.825427300000000E+02
0.339621640000000E+02,-0.825421530000000E+02
0.339570340000000E+02,-0.825407250000000E+02
0.339540110000000E+02,-0.825411380000000E+02
0.339525900000000E+02,-0.825402310000000E+02
0.339525210000000E+02,-0.825385270000000E+02
0.339566660000000E+02,-0.825352830000000E+02
0.339634450000000E+02,-0.825332480000000E+02
0.339656210000000E+02,-0.825340170000000E+02
0.339692170000000E+02,-0.825337960000000E+02
0.339700870000000E+02,-0.825333280000000E+02
0.339713470000000E+02,-0.825316230000000E+02
0.339706130000000E+02,-0.825291220000000E+02
0.339690320000000E+02,-0.825264010000000E+02
0.339687580000000E+02,-0.825283530000000E+02
0.339701100000000E+02,-0.825310470000000E+02
0.339701100000000E+02,-0.825320090000000E+02
0.339695150000000E+02,-0.825327240000000E+02
0.339612460000000E+02,-0.825325610000000E+02
0.339535740000000E+02,-0.825337730000000E+02
0.339507110000000E+02,-0.825330320000000E+02
0.339488420000000E+02,-0.825284270000000E+02
0.339488420000000E+02,-0.825284270000000E+02
0.339497470000000E+02,-0.825264080000000E+02
0.339495870000000E+02,-0.825244020000000E+02
0.339448450000000E+02,-0.825177540000000E+02
0.339459575414063E+02,-0.825164730357422E+02
0.339459989414063E+02,-0.825153024357422E+02
0.339479633414063E+02,-0.825136854357422E+02
0.339492413414062E+02,-0.825136188357422E+02
0.339527650000000E+02,-0.825101370000000E+02
0.339536580000000E+02,-0.825085700000000E+02
0.339529250000000E+02,-0.825060150000000E+02
0.339525600000000E+02,-0.825087630000000E+02
0.339507740000000E+02,-0.825108530000000E+02
0.339435610000000E+02,-0.825140720000000E+02
0.339414290000000E+02,-0.825110780000000E+02
0.339383810000000E+02,-0.825052550000000E+02
0.339357230000000E+02,-0.825021240000000E+02
0.339205150000000E+02,-0.824915540000000E+02
0.339063220000000E+02,-0.824749000000000E+02
0.339079946220703E+02,-0.824722370199219E+02
0.339111974220703E+02,-0.824707880199219E+02
0.339146160000000E+02,-0.824653700000000E+02
0.339164270000000E+02,-0.824570200000000E+02
0.339157860000000E+02,-0.824567170000000E+02
0.339152130000000E+02,-0.824572940000000E+02
0.339127150000000E+02,-0.824635570000000E+02
0.339118670000000E+02,-0.824677870000000E+02
0.339110650000000E+02,-0.824689960000000E+02
0.339039770000000E+02,-0.824713740000000E+02
0.339014680000000E+02,-0.824686340000000E+02
0.338988590000000E+02,-0.824607230000000E+02
0.339003020000000E+02,-0.824599270000000E+02
0.339008060000000E+02,-0.824611630000000E+02
