LAT,LON
0.340083470000000E+02,-0.796982790000000E+02
0.340077520000000E+02,-0.796996080000000E+02
0.340069270000000E+02,-0.796998550000000E+02
0.339982370000000E+02,-0.796965790000000E+02
0.339942060000000E+02,-0.796912160000000E+02
0.339924420000000E+02,-0.796918490000000E+02
0.339915720000000E+02,-0.796939660000000E+02
0.339894880000000E+02,-0.796939930000000E+02
0.339872200000000E+02,-0.796901990000000E+02
0.339877930000000E+02,-0.796885770000000E+02
0.339755370000000E+02,-0.796816890000000E+02
0.339717820000000E+02,-0.796883020000000E+02
0.339667430000000E+02,-0.796946800000000E+02
0.339665600000000E+02,-0.796971270000000E+02
0.339680940000000E+02,-0.797020480000000E+02
0.339684150000000E+02,-0.797049070000000E+02
0.339683460000000E+02,-0.797058140000000E+02
0.339680020000000E+02,-0.797057590000000E+02
0.339667200000000E+02,-0.797040540000000E+02
0.339665600000000E+02,-0.796999310000000E+02
0.339657350000000E+02,-0.796983920000000E+02
0.339620710000000E+02,-0.796959450000000E+02
0.339578330000000E+02,-0.796947620000000E+02
0.339541000000000E+02,-0.796921230000000E+02
0.339537100000000E+02,-0.796909140000000E+02
0.339544660000000E+02,-0.796875610000000E+02
0.339539170000000E+02,-0.796868460000000E+02
0.339453050000000E+02,-0.796817900000000E+02
0.339397160000000E+02,-0.796830820000000E+02
0.339338300000000E+02,-0.796791250000000E+02
0.339318590000000E+02,-0.796749770000000E+02
0.339303930000000E+02,-0.796703060000000E+02
0.339304610000000E+02,-0.796678600000000E+02
0.339297970000000E+02,-0.796658000000000E+02
0.339237030000000E+02,-0.796599760000000E+02
0.339230840000000E+02,-0.796577510000000E+02
0.339220990000000E+02,-0.796569540000000E+02
0.339202710000000E+02,-0.796567980000000E+02
0.339168570000000E+02,-0.796730560000000E+02
0.339171320000000E+02,-0.796742920000000E+02
0.339202240000000E+02,-0.796762700000000E+02
0.339204760000000E+02,-0.796819020000000E+02
0.339152990000000E+02,-0.796962870000000E+02
0.339196000000000E+02,-0.797019280000000E+02
0.339258580000000E+02,-0.797039100000000E+02
0.339290200000000E+02,-0.796988820000000E+02
0.339301420000000E+02,-0.796961070000000E+02
0.339318830000000E+02,-0.796966570000000E+02
0.339332340000000E+02,-0.796980590000000E+02
0.339351120000000E+02,-0.797025650000000E+02
0.339386610000000E+02,-0.797140800000000E+02
0.339373280000000E+02,-0.797271330000000E+02
0.339346580000000E+02,-0.797331630000000E+02
0.339373470000000E+02,-0.797379320000000E+02
0.339435070000000E+02,-0.797407660000000E+02
0.339446040000000E+02,-0.797464840000000E+02
0.339525060000000E+02,-0.797553130000000E+02
0.339547510000000E+02,-0.797568510000000E+02
0.339588030000000E+02,-0.797585090000000E+02
0.339602940000000E+02,-0.797572600000000E+02
0.339602290000000E+02,-0.797658360000000E+02
0.339569560000000E+02,-0.797709770000000E+02
0.339566590000000E+02,-0.797724070000000E+02
0.339585410000000E+02,-0.797862860000000E+02
0.339620010000000E+02,-0.797943670000000E+02
0.339624600000000E+02,-0.798042630000000E+02
0.339713010000000E+02,-0.798054440000000E+02
0.339806010000000E+02,-0.798075040000000E+02
0.339859840000000E+02,-0.798095110000000E+02
0.339916870000000E+02,-0.798100600000000E+02
0.339956490000000E+02,-0.798039830000000E+02
0.339977340000000E+02,-0.798015950000000E+02
0.340001600000000E+02,-0.798020600000000E+02
0.340063750000000E+02,-0.798015090000000E+02
0.340063750000000E+02,-0.798015090000000E+02
0.340071990000000E+02,-0.798002710000000E+02
0.340133370000000E+02,-0.797985930000000E+02
0.340166150000000E+02,-0.797980770000000E+02
0.340201860000000E+02,-0.797984540000000E+02
0.340231180000000E+02,-0.797963360000000E+02
0.340227510000000E+02,-0.797939420000000E+02
0.340232770000000E+02,-0.797925670000000E+02
0.340250410000000E+02,-0.797913550000000E+02
0.340287270000000E+02,-0.797899240000000E+02
0.340313390000000E+02,-0.797896480000000E+02
0.340354620000000E+02,-0.797934430000000E+02
0.340377990000000E+02,-0.797968270000000E+02
0.340409370000000E+02,-0.797967710000000E+02
0.340478760000000E+02,-0.797900840000000E+02
0.340530960000000E+02,-0.797786900000000E+02
0.340535760000000E+02,-0.797756910000000E+02
0.340513300000000E+02,-0.797725000000000E+02
0.340488750000000E+02,-0.797621540000000E+02
0.340489440000000E+02,-0.797610810000000E+02
0.340493560000000E+02,-0.797609710000000E+02
0.340504560000000E+02,-0.797628690000000E+02
0.340522430000000E+02,-0.797633080000000E+02
0.340528380000000E+02,-0.797631700000000E+02
0.340530440000000E+02,-0.797624820000000E+02
0.340511620000000E+02,-0.797492970000000E+02
0.340498810000000E+02,-0.797457580000000E+02
0.340422370000000E+02,-0.797316660000000E+02
0.340341560000000E+02,-0.797215110000000E+02
0.340293470000000E+02,-0.797170250000000E+02
0.340276750000000E+02,-0.797160060000000E+02
0.340243770000000E+02,-0.797157300000000E+02
0.340181470000000E+02,-0.797139680000000E+02
0.340179640000000E+02,-0.797134180000000E+02
0.340189260000000E+02,-0.797106390000000E+02
0.340186070000000E+02,-0.797038730000000E+02
0.340148510000000E+02,-0.797014520000000E+02
0.340105230000000E+02,-0.797013130000000E+02
0.340083470000000E+02,-0.796982790000000E+02
END,END
