LAT,LON
0.328524190000000E+02,-0.803260550000000E+02
0.328513420000000E+02,-0.803122930000000E+02
0.328518690000000E+02,-0.803021690000000E+02
0.328546410000000E+02,-0.803030370000000E+02
0.328595210000000E+02,-0.803019500000000E+02
0.328632550000000E+02,-0.803017320000000E+02
0.328640570000000E+02,-0.803021390000000E+02
0.328696020000000E+02,-0.803087900000000E+02
0.328738640000000E+02,-0.803114770000000E+02
0.328742990000000E+02,-0.803111790000000E+02
0.328748060000000E+02,-0.803011330000000E+02
0.328752650000000E+02,-0.802999250000000E+02
0.328752650000000E+02,-0.802999250000000E+02
0.328775900000000E+02,-0.802947810000000E+02
0.328807260000000E+02,-0.802778110000000E+02
0.328825820000000E+02,-0.802789500000000E+02
0.328868210000000E+02,-0.802790850000000E+02
0.328875530000000E+02,-0.802758800000000E+02
0.328810660000000E+02,-0.802670310000000E+02
0.328772380000000E+02,-0.802627420000000E+02
0.328763670000000E+02,-0.802627700000000E+02
0.328757940000000E+02,-0.802621460000000E+02
0.328698610000000E+02,-0.802518860000000E+02
0.328675500000000E+02,-0.802450880000000E+02
0.328690870000000E+02,-0.802403920000000E+02
0.328700050000000E+02,-0.802348270000000E+02
0.328697540000000E+02,-0.802319760000000E+02
0.328677850000000E+02,-0.802289350000000E+02
0.328671210000000E+02,-0.802263550000000E+02
0.328698510000000E+02,-0.802144110000000E+02
0.328717300000000E+02,-0.802128910000000E+02
0.328710200000000E+02,-0.802099040000000E+02
0.328643780000000E+02,-0.802009440000000E+02
0.328492790000000E+02,-0.801841410000000E+02
0.328469200000000E+02,-0.801838700000000E+02
0.328465300000000E+02,-0.801834080000000E+02
0.328455250000000E+02,-0.801744750000000E+02
0.328455250000000E+02,-0.801744750000000E+02
0.328412580000000E+02,-0.801632440000000E+02
0.328412580000000E+02,-0.801632440000000E+02
0.328406160000000E+02,-0.801608830000000E+02
0.328253340000000E+02,-0.801555430000000E+02
0.328176790000000E+02,-0.801471060000000E+02
0.328176790000000E+02,-0.801471060000000E+02
0.328165790000000E+02,-0.801470640000000E+02
0.328133020000000E+02,-0.801458070000000E+02
0.328110340000000E+02,-0.801466490000000E+02
0.328069560000000E+02,-0.801466510000000E+02
0.328051910000000E+02,-0.801453770000000E+02
0.328026250000000E+02,-0.801459480000000E+02
0.328018690000000E+02,-0.801453240000000E+02
0.328012960000000E+02,-0.801429100000000E+02
0.327966200000000E+02,-0.801365380000000E+02
0.327939370000000E+02,-0.801316290000000E+02
0.327929520000000E+02,-0.801314400000000E+02
0.327910740000000E+02,-0.801339920000000E+02
0.327894480000000E+02,-0.801335320000000E+02
0.327878210000000E+02,-0.801337500000000E+02
0.327864710000000E+02,-0.801377380000000E+02
0.327874570000000E+02,-0.801394730000000E+02
0.327891300000000E+02,-0.801409640000000E+02
0.327876880000000E+02,-0.801456300000000E+02
0.327893380000000E+02,-0.801474730000000E+02
0.327911490000000E+02,-0.801511070000000E+02
0.327905540000000E+02,-0.801517040000000E+02
0.327887210000000E+02,-0.801511080000000E+02
0.327874620000000E+02,-0.801543090000000E+02
0.327890660000000E+02,-0.801562610000000E+02
0.327883340000000E+02,-0.801594080000000E+02
0.327862720000000E+02,-0.801623650000000E+02
0.327847370000000E+02,-0.801629630000000E+02
0.327871190000000E+02,-0.801579160000000E+02
0.327869120000000E+02,-0.801542820000000E+02
0.327879650000000E+02,-0.801508370000000E+02
0.327888580000000E+02,-0.801501860000000E+02
0.327904160000000E+02,-0.801505650000000E+02
0.327870240000000E+02,-0.801458740000000E+02
0.327884200000000E+02,-0.801413170000000E+02
0.327867010000000E+02,-0.801395280000000E+02
0.327857610000000E+02,-0.801377110000000E+02
0.327872490000000E+02,-0.801350250000000E+02
0.327869490000000E+02,-0.801314450000000E+02
0.327863590000000E+02,-0.801307370000000E+02
0.327863590000000E+02,-0.801307370000000E+02
0.327749480000000E+02,-0.801724550000000E+02
0.327726180000000E+02,-0.801721750000000E+02
0.327715410000000E+02,-0.801761880000000E+02
0.327736360000000E+02,-0.801773200000000E+02
0.327708130000000E+02,-0.801883130000000E+02
0.327672350000000E+02,-0.801877260000000E+02
0.327582260000000E+02,-0.801909280000000E+02
0.327541600000000E+02,-0.801962600000000E+02
0.327538100000000E+02,-0.801981450000000E+02
0.327575280000000E+02,-0.802049680000000E+02
0.327554390000000E+02,-0.802240650000000E+02
0.327578950000000E+02,-0.802299340000000E+02
0.327560760000000E+02,-0.802346480000000E+02
0.327572260000000E+02,-0.802370690000000E+02
0.327594530000000E+02,-0.802376230000000E+02
0.327620900000000E+02,-0.802436660000000E+02
0.327623190000000E+02,-0.802453480000000E+02
0.327570970000000E+02,-0.802628920000000E+02
0.327563660000000E+02,-0.802674210000000E+02
0.327594830000000E+02,-0.802722460000000E+02
