LAT,LON
0.339941150000000E+02,-0.807046610000000E+02
0.340037250000000E+02,-0.807045540000000E+02
0.340039090000000E+02,-0.806990250000000E+02
0.340039090000000E+02,-0.806990250000000E+02
0.340019840000000E+02,-0.806991630000000E+02
0.339973000000000E+02,-0.807010870000000E+02
0.339941150000000E+02,-0.807046610000000E+02
END,END
0.339093550000000E+02,-0.810152140000000E+02
0.339115550000000E+02,-0.810165140000000E+02
0.339136550000000E+02,-0.810145140000000E+02
0.339136550000000E+02,-0.810093130000000E+02
0.339121550000000E+02,-0.810035130000000E+02
0.339117550000000E+02,-0.809957130000000E+02
0.339162550000000E+02,-0.809900130000000E+02
0.339209550000000E+02,-0.809861130000000E+02
0.339221550000000E+02,-0.809830130000000E+02
0.339248550000000E+02,-0.809817130000000E+02
0.339279550000000E+02,-0.809813130000000E+02
0.339291550000000E+02,-0.809749130000000E+02
0.339292550000000E+02,-0.809719130000000E+02
0.339274550000000E+02,-0.809699130000000E+02
0.339253550000000E+02,-0.809691130000000E+02
0.339219550000000E+02,-0.809689130000000E+02
0.339210550000000E+02,-0.809698130000000E+02
0.339206550000000E+02,-0.809718130000000E+02
0.339197550000000E+02,-0.809720130000000E+02
0.339182550000000E+02,-0.809711130000000E+02
0.339154550000000E+02,-0.809677130000000E+02
0.339155550000000E+02,-0.809654130000000E+02
0.339200550000000E+02,-0.809606120000000E+02
0.339205550000000E+02,-0.809569120000000E+02
0.339171550000000E+02,-0.809536120000000E+02
0.339143550000000E+02,-0.809531120000000E+02
0.339126550000000E+02,-0.809559120000000E+02
0.339137550000000E+02,-0.809593130000000E+02
0.339135550000000E+02,-0.809609130000000E+02
0.339115550000000E+02,-0.809618130000000E+02
0.339097550000000E+02,-0.809617130000000E+02
0.339071550000000E+02,-0.809596130000000E+02
0.339062550000000E+02,-0.809571130000000E+02
0.339067550000000E+02,-0.809538120000000E+02
0.339076550000000E+02,-0.809516120000000E+02
0.339088550000000E+02,-0.809501120000000E+02
0.339118870000000E+02,-0.809476610000000E+02
0.339120850000000E+02,-0.809460280000000E+02
0.339116580000000E+02,-0.809455400000000E+02
0.339082240000000E+02,-0.809447470000000E+02
0.339047300000000E+02,-0.809460130000000E+02
0.339012440000000E+02,-0.809489730000000E+02
0.338991450000000E+02,-0.809487900000000E+02
0.338971920000000E+02,-0.809475540000000E+02
0.338958270000000E+02,-0.809443040000000E+02
0.338965590000000E+02,-0.809417710000000E+02
0.339009310000000E+02,-0.809389030000000E+02
0.339044630000000E+02,-0.809346300000000E+02
0.339014640000000E+02,-0.809309830000000E+02
0.338989770000000E+02,-0.809308310000000E+02
0.338973820000000E+02,-0.809293810000000E+02
0.338964440000000E+02,-0.809259940000000E+02
0.338974510000000E+02,-0.809221940000000E+02
0.338968860000000E+02,-0.809211570000000E+02
0.338950630000000E+02,-0.809211570000000E+02
0.338934220000000E+02,-0.809230790000000E+02
0.338916600000000E+02,-0.809301140000000E+02
0.338918670000000E+02,-0.809365370000000E+02
0.338897230000000E+02,-0.809422290000000E+02
0.338868070000000E+02,-0.809474240000000E+02
0.338838940000000E+02,-0.809454190000000E+02
0.338829560000000E+02,-0.809442130000000E+02
0.338833910000000E+02,-0.809415120000000E+02
0.338846110000000E+02,-0.809388570000000E+02
0.338846100000000E+02,-0.809344170000000E+02
0.338840080000000E+02,-0.809309680000000E+02
0.338869760000000E+02,-0.809268630000000E+02
0.338870820000000E+02,-0.809206230000000E+02
0.338929720000000E+02,-0.809165790000000E+02
0.338793690000000E+02,-0.809024650000000E+02
0.338793690000000E+02,-0.809024650000000E+02
0.338767450000000E+02,-0.809046470000000E+02
0.338814210000000E+02,-0.809100180000000E+02
0.338793230000000E+02,-0.809163200000000E+02
0.338759590000000E+02,-0.809197680000000E+02
0.338761420000000E+02,-0.809213700000000E+02
0.338777540000000E+02,-0.809248650000000E+02
0.338769520000000E+02,-0.809254550000000E+02
0.338713170000000E+02,-0.809255580000000E+02
0.338765760000000E+02,-0.809360580000000E+02
0.338747850000000E+02,-0.809438220000000E+02
0.338581230000000E+02,-0.809476920000000E+02
0.338552810000000E+02,-0.809452210000000E+02
0.338531970000000E+02,-0.809425060000000E+02
0.338400330000000E+02,-0.809489080000000E+02
0.338400330000000E+02,-0.809489080000000E+02
0.338430470000000E+02,-0.809539500000000E+02
0.338477420000000E+02,-0.809659210000000E+02
0.338477420000000E+02,-0.809659210000000E+02
0.338473050000000E+02,-0.809718790000000E+02
0.338492960000000E+02,-0.809796500000000E+02
0.338492250000000E+02,-0.809851130000000E+02
0.338499110000000E+02,-0.809878590000000E+02
0.338511710000000E+02,-0.809891230000000E+02
0.338518350000000E+02,-0.809891780000000E+02
0.338529580000000E+02,-0.809881910000000E+02
0.338540130000000E+02,-0.809861320000000E+02
0.338551590000000E+02,-0.809853090000000E+02
0.338567850000000E+02,-0.809850900000000E+02
0.338582510000000E+02,-0.809857770000000E+02
0.338601250000000E+02,-0.809973390000000E+02
0.338621170000000E+02,-0.810009130000000E+02
0.338643850000000E+02,-0.810003620000000E+02
0.338655080000000E+02,-0.809973150000000E+02
0.338678230000000E+02,-0.809962180000000E+02
