LAT,LON
0.328478190000000E+02,-0.813928960000000E+02
0.328455050000000E+02,-0.813930050000000E+02
0.328439690000000E+02,-0.813899110000000E+02
0.328434410000000E+02,-0.813883100000000E+02
0.328421580000000E+02,-0.813864650000000E+02
0.328373670000000E+02,-0.813812300000000E+02
0.328350060000000E+02,-0.813789790000000E+02
0.328290250000000E+02,-0.813755360000000E+02
0.328255410000000E+02,-0.813744930000000E+02
0.328200950000000E+02,-0.813760750000000E+02
0.328184630000000E+02,-0.813769540000000E+02
0.328176150000000E+02,-0.813777420000000E+02
0.328165390000000E+02,-0.813791530000000E+02
0.328164250000000E+02,-0.813797230000000E+02
0.328166090000000E+02,-0.813822470000000E+02
0.328173200000000E+02,-0.813839280000000E+02
0.328136320000000E+02,-0.813872680000000E+02
0.328099520000000E+02,-0.813886550000000E+02
0.328015570000000E+02,-0.813846700000000E+02
0.328013280000000E+02,-0.813829610000000E+02
0.328024730000000E+02,-0.813822010000000E+02
0.328072820000000E+02,-0.813726380000000E+02
0.328001580000000E+02,-0.813678310000000E+02
0.327917060000000E+02,-0.813630780000000E+02
0.327905150000000E+02,-0.813619650000000E+02
0.327893930000000E+02,-0.813598490000000E+02
0.327860710000000E+02,-0.813577590000000E+02
0.327850410000000E+02,-0.813574330000000E+02
0.327842610000000E+02,-0.813578120000000E+02
0.327780060000000E+02,-0.813578360000000E+02
0.327738600000000E+02,-0.813546610000000E+02
0.327727150000000E+02,-0.813534940000000E+02
0.327726230000000E+02,-0.813524090000000E+02
0.327756970000000E+02,-0.813401790000000E+02
0.327756280000000E+02,-0.813397450000000E+02
0.327737050000000E+02,-0.813380900000000E+02
0.327735910000000E+02,-0.813368970000000E+02
0.327867200000000E+02,-0.813305260000000E+02
0.327888280000000E+02,-0.813292520000000E+02
0.327902030000000E+02,-0.813279770000000E+02
0.327946490000000E+02,-0.813223360000000E+02
0.327945640000000E+02,-0.813219890000000E+02
0.327945640000000E+02,-0.813219890000000E+02
0.327921730000000E+02,-0.813251500000000E+02
0.327895090000000E+02,-0.813284770000000E+02
0.327888000000000E+02,-0.813291010000000E+02
0.327856330000000E+02,-0.813308640000000E+02
0.327738380000000E+02,-0.813364570000000E+02
0.327684560000000E+02,-0.813385430000000E+02
0.327606620000000E+02,-0.813677930000000E+02
0.327459180000000E+02,-0.813922940000000E+02
0.327448670000000E+02,-0.813939900000000E+02
0.327449490000000E+02,-0.814040940000000E+02
0.327449490000000E+02,-0.814040940000000E+02
0.327482610000000E+02,-0.814042230000000E+02
0.327494070000000E+02,-0.814050640000000E+02
0.327497090000000E+02,-0.814092660000000E+02
0.327487917300739E+02,-0.814150397696775E+02
0.327487917300739E+02,-0.814150397696775E+02
0.327488786001626E+02,-0.814153525020641E+02
0.327504281680936E+02,-0.814161977187021E+02
0.327522594762689E+02,-0.814167612019205E+02
0.327526080206011E+02,-0.814167201960505E+02
0.327526080206011E+02,-0.814167201960505E+02
0.327526720000000E+02,-0.814166120000000E+02
0.327519620000000E+02,-0.814139550000000E+02
0.327522820000000E+02,-0.814120300000000E+02
0.327551680000000E+02,-0.814077990000000E+02
0.327569090000000E+02,-0.814073100000000E+02
0.327646540000000E+02,-0.814117820000000E+02
0.327688710000000E+02,-0.814205670000000E+02
0.327693300000000E+02,-0.814226550000000E+02
0.327683682034820E+02,-0.814262193047432E+02
0.327683682034820E+02,-0.814262193047432E+02
0.327690229887257E+02,-0.814264812178256E+02
0.327702908164125E+02,-0.814264812178256E+02
0.327711360357803E+02,-0.814260586122365E+02
0.327717992941324E+02,-0.814256606561970E+02
0.327717992941324E+02,-0.814256606561970E+02
0.327724000000000E+02,-0.814180450000000E+02
0.327734080000000E+02,-0.814162270000000E+02
0.327777840000000E+02,-0.814140020000000E+02
0.327787920000000E+02,-0.814138660000000E+02
0.327795480000000E+02,-0.814143270000000E+02
0.327804420000000E+02,-0.814157650000000E+02
0.327804650000000E+02,-0.814173650000000E+02
0.327792100500096E+02,-0.814220392468306E+02
0.327792100500096E+02,-0.814220392468306E+02
0.327793064851194E+02,-0.814221142515469E+02
0.327801517072170E+02,-0.814242273067911E+02
0.327814195349038E+02,-0.814264812178256E+02
0.327831099736394E+02,-0.814283125232710E+02
0.327832833275697E+02,-0.814283635097443E+02
0.327832833275697E+02,-0.814283635097443E+02
0.327828020000000E+02,-0.814278340000000E+02
0.327819540000000E+02,-0.814252570000000E+02
0.327825500000000E+02,-0.814225990000000E+02
0.327842680000000E+02,-0.814215140000000E+02
0.327862840000000E+02,-0.814220020000000E+02
0.327868580000000E+02,-0.814261250000000E+02
0.327875910000000E+02,-0.814270470000000E+02
0.327909590000000E+02,-0.814230860000000E+02
0.327922190000000E+02,-0.814199930000000E+02
0.327933180000000E+02,-0.814191250000000E+02
0.327956330000000E+02,-0.814194500000000E+02
0.327944640000000E+02,-0.814226790000000E+02
0.327948080000000E+02,-0.814245510000000E+02
0.327952440000000E+02,-0.814248220000000E+02
0.327975674755379E+02,-0.814250759278219E+02
0.327975674755379E+02,-0.814250759278219E+02
0.327988131655199E+02,-0.814250176271988E+02
0.328018820000000E+02,-0.814248740000000E+02
0.328019554989587E+02,-0.814248646167919E+02
0.328026329602789E+02,-0.814247781290283E+02
0.328026329602789E+02,-0.814247781290283E+02
0.328108450000000E+02,-0.814182270000000E+02
0.328113950000000E+02,-0.814149720000000E+02
0.328121050000000E+02,-0.814133970000000E+02
0.328127460000000E+02,-0.814130710000000E+02
0.328200790000000E+02,-0.814135860000000E+02
0.328215680000000E+02,-0.814149690000000E+02
0.328231500000000E+02,-0.814176550000000E+02
0.328253260000000E+02,-0.814189300000000E+02
0.328335050000000E+02,-0.814189010000000E+02
0.328411300000000E+02,-0.814199190000000E+02
0.328484880000000E+02,-0.814075530000000E+02
0.328489230000000E+02,-0.814055710000000E+02
0.328489230000000E+02,-0.814055710000000E+02
0.328488770000000E+02,-0.814037800000000E+02
0.328472480000000E+02,-0.813982160000000E+02
0.328478190000000E+02,-0.813928960000000E+02
END,END
0.324446940000000E+02,-0.811055190000000E+02
0.324265850000000E+02,-0.811032330000000E+02
