LAT,LON
0.351110680000000E+02,-0.819699640000000E+02
0.351105190000000E+02,-0.819699640000000E+02
0.351088220000000E+02,-0.819746730000000E+02
0.351085470000000E+02,-0.819767910000000E+02
0.351091170000000E+02,-0.819837320000000E+02
0.351115200000000E+02,-0.819864360000000E+02
0.351117610000000E+02,-0.819879240000000E+02
0.351117610000000E+02,-0.819879240000000E+02
0.351117020000000E+02,-0.819893910000000E+02
0.351088600000000E+02,-0.819949070000000E+02
0.351036820000000E+02,-0.819985810000000E+02
0.351013690000000E+02,-0.819981620000000E+02
0.350987780000000E+02,-0.819994070000000E+02
0.350981390000000E+02,-0.819988280000000E+02
0.350950480000000E+02,-0.819985190000000E+02
0.350937420000000E+02,-0.819993970000000E+02
0.350936270000000E+02,-0.819998290000000E+02
0.350959660000000E+02,-0.820014540000000E+02
0.350986490000000E+02,-0.820001730000000E+02
0.351049250000000E+02,-0.819999520000000E+02
0.351061380000000E+02,-0.820039000000000E+02
0.351076490000000E+02,-0.820058150000000E+02
0.351055860000000E+02,-0.820062890000000E+02
0.351031340000000E+02,-0.820034950000000E+02
0.351018630000000E+02,-0.820049680000000E+02
0.351015740000000E+02,-0.820072010000000E+02
0.351062740000000E+02,-0.820094100000000E+02
0.351086750000000E+02,-0.820122360000000E+02
0.351090930000000E+02,-0.820134490000000E+02
0.351085120000000E+02,-0.820144100000000E+02
0.351073530000000E+02,-0.820148520000000E+02
0.351064930000000E+02,-0.820147680000000E+02
0.351063810000000E+02,-0.820137240000000E+02
0.351055780000000E+02,-0.820142790000000E+02
0.351055630000000E+02,-0.820153860000000E+02
0.351070280000000E+02,-0.820179290000000E+02
0.351063010000000E+02,-0.820192470000000E+02
0.351052240000000E+02,-0.820190800000000E+02
0.351027980000000E+02,-0.820234840000000E+02
0.351014470000000E+02,-0.820241260000000E+02
0.351030510000000E+02,-0.820254640000000E+02
0.351076770000000E+02,-0.820256290000000E+02
0.351085470000000E+02,-0.820252110000000E+02
0.351091200000000E+02,-0.820256840000000E+02
0.351074260000000E+02,-0.820289450000000E+02
