LAT,LON
0.388518120000000E+02,-0.771187010000000E+02
0.388498120000000E+02,-0.771173010000000E+02
0.388463120000000E+02,-0.771182010000000E+02
0.388436120000000E+02,-0.771102010000000E+02
0.388436120000000E+02,-0.771102010000000E+02
0.388404120000000E+02,-0.771211010000000E+02
0.388408120000000E+02,-0.771216010000000E+02
0.388414120000000E+02,-0.771214010000000E+02
0.388448120000000E+02,-0.771230010000000E+02
0.388465120000000E+02,-0.771283010000000E+02
0.388463120000000E+02,-0.771294010000000E+02
0.388456120000000E+02,-0.771291010000000E+02
0.388434120000000E+02,-0.771250010000000E+02
0.388387640000000E+02,-0.771337590000000E+02
0.388369420000000E+02,-0.771361570000000E+02
0.388369420000000E+02,-0.771361570000000E+02
0.388391120000000E+02,-0.771375010000000E+02
0.388423120000000E+02,-0.771446020000000E+02
0.388419140000000E+02,-0.771466750000000E+02
0.388388320000000E+02,-0.771527010000000E+02
0.388359120000000E+02,-0.771525020000000E+02
0.388358120000000E+02,-0.771514020000000E+02
0.388317120000000E+02,-0.771519020000000E+02
0.388360120000000E+02,-0.771577020000000E+02
0.388360120000000E+02,-0.771577020000000E+02
0.388378120000000E+02,-0.771627020000000E+02
0.388373120000000E+02,-0.771711020000000E+02
0.388448120000000E+02,-0.771746020000000E+02
0.388462120000000E+02,-0.771748020000000E+02
0.388462120000000E+02,-0.771748020000000E+02
0.388457200000000E+02,-0.771709290000000E+02
0.388466870000000E+02,-0.771676940000000E+02
0.388445020000000E+02,-0.771551870000000E+02
0.388429740000000E+02,-0.771546320000000E+02
0.388418740000000E+02,-0.771547960000000E+02
0.388424710000000E+02,-0.771539750000000E+02
0.388418510000000E+02,-0.771528040000000E+02
0.388411470000000E+02,-0.771525160000000E+02
0.388428260000000E+02,-0.771518390000000E+02
0.388450430000000E+02,-0.771486340000000E+02
0.388445060000000E+02,-0.771468680000000E+02
0.388431730000000E+02,-0.771450810000000E+02
0.388429120000000E+02,-0.771433010000000E+02
0.388434980000000E+02,-0.771432030000000E+02
0.388469330000000E+02,-0.771457530000000E+02
0.388467120000000E+02,-0.771486020000000E+02
0.388474120000000E+02,-0.771498020000000E+02
0.388553912698242E+02,-0.771492619812500E+02
0.388586312698242E+02,-0.771467413812500E+02
0.388591112698242E+02,-0.771456013812500E+02
0.388584512698242E+02,-0.771447013812500E+02
0.388578650698242E+02,-0.771454897812500E+02
0.388573412698242E+02,-0.771449107812500E+02
0.388600120000000E+02,-0.771417010000000E+02
0.388615470000000E+02,-0.771355580000000E+02
0.388616120000000E+02,-0.771314010000000E+02
0.388616120000000E+02,-0.771314010000000E+02
0.388582390000000E+02,-0.771270300000000E+02
0.388575120000000E+02,-0.771261010000000E+02
0.388518120000000E+02,-0.771187010000000E+02
END,END
