LAT,LON
0.387178150000000E+02,-0.773933080000000E+02
0.387195600000000E+02,-0.773937190000000E+02
0.387210040000000E+02,-0.773959640000000E+02
0.387266470000000E+02,-0.773950470000000E+02
0.387310220000000E+02,-0.773916200000000E+02
0.387312920000000E+02,-0.773878810000000E+02
0.387284930000000E+02,-0.773864380000000E+02
0.387247100000000E+02,-0.773874930000000E+02
0.387232050000000E+02,-0.773866140000000E+02
0.387215890000000E+02,-0.773845250000000E+02
0.387223290000000E+02,-0.773805710000000E+02
0.387167950000000E+02,-0.773777770000000E+02
0.387121150000000E+02,-0.773743910000000E+02
0.387107530000000E+02,-0.773690720000000E+02
0.387156150000000E+02,-0.773636080000000E+02
0.387218290000000E+02,-0.773608670000000E+02
0.387238030000000E+02,-0.773590270000000E+02
0.387238030000000E+02,-0.773590270000000E+02
0.387260150000000E+02,-0.773565080000000E+02
0.387213150000000E+02,-0.773504070000000E+02
0.387210150000000E+02,-0.773445070000000E+02
0.387181150000000E+02,-0.773323070000000E+02
0.387116150000000E+02,-0.773319070000000E+02
0.387127150000000E+02,-0.773225070000000E+02
0.387091150000000E+02,-0.773201070000000E+02
0.387030150000000E+02,-0.773275070000000E+02
0.387015150000000E+02,-0.773177060000000E+02
0.387034150000000E+02,-0.773126060000000E+02
0.387066150000000E+02,-0.773086060000000E+02
0.387075150000000E+02,-0.773023060000000E+02
0.387034150000000E+02,-0.772971060000000E+02
0.386964150000000E+02,-0.772817060000000E+02
0.386948540000000E+02,-0.772766330000000E+02
0.386870490000000E+02,-0.772645530000000E+02
0.386870490000000E+02,-0.772645530000000E+02
0.386870150000000E+02,-0.772645050000000E+02
0.386870150000000E+02,-0.772645050000000E+02
0.386837150000000E+02,-0.772579050000000E+02
0.386811160000000E+02,-0.772546050000000E+02
0.386744160000000E+02,-0.772512050000000E+02
0.386724550000000E+02,-0.772468170000000E+02
0.386714160000000E+02,-0.772451040000000E+02
0.386677160000000E+02,-0.772406040000000E+02
0.386495160000000E+02,-0.772219030000000E+02
0.386449170000000E+02,-0.772182030000000E+02
0.386380565650886E+02,-0.772215954283801E+02
0.386380565650886E+02,-0.772215954283801E+02
0.386383698256546E+02,-0.772285159238482E+02
0.386383698256546E+02,-0.772285159238482E+02
0.386396170000000E+02,-0.772287030000000E+02
0.386450170000000E+02,-0.772246030000000E+02
0.386478170000000E+02,-0.772243030000000E+02
0.386514160000000E+02,-0.772278040000000E+02
0.386553160000000E+02,-0.772324040000000E+02
0.386557160000000E+02,-0.772335040000000E+02
0.386627160000000E+02,-0.772404040000000E+02
0.386640160000000E+02,-0.772396040000000E+02
0.386595160000000E+02,-0.772358040000000E+02
0.386598160000000E+02,-0.772356040000000E+02
0.386634160000000E+02,-0.772378040000000E+02
0.386708160000000E+02,-0.772447040000000E+02
0.386714160000000E+02,-0.772459040000000E+02
0.386714160000000E+02,-0.772459040000000E+02
0.386738160000000E+02,-0.772514050000000E+02
0.386750380000000E+02,-0.772528840000000E+02
0.386776660000000E+02,-0.772536400000000E+02
0.386808160000000E+02,-0.772554050000000E+02
0.386808160000000E+02,-0.772554050000000E+02
0.386842150000000E+02,-0.772595050000000E+02
0.386857150000000E+02,-0.772624050000000E+02
0.386857150000000E+02,-0.772624050000000E+02
0.386859150000000E+02,-0.772635050000000E+02
0.386893150000000E+02,-0.772691050000000E+02
0.386946150000000E+02,-0.772767050000000E+02
0.386939150000000E+02,-0.772788050000000E+02
0.386946150000000E+02,-0.772812050000000E+02
0.387061150000000E+02,-0.773023060000000E+02
0.387057150000000E+02,-0.773086060000000E+02
0.386999150000000E+02,-0.773173060000000E+02
0.387008150000000E+02,-0.773240060000000E+02
0.387030150000000E+02,-0.773281070000000E+02
0.387051150000000E+02,-0.773294070000000E+02
0.387048150000000E+02,-0.773278070000000E+02
0.387103150000000E+02,-0.773213070000000E+02
0.387117150000000E+02,-0.773223070000000E+02
0.387105150000000E+02,-0.773314070000000E+02
0.387118150000000E+02,-0.773359070000000E+02
0.387156150000000E+02,-0.773338070000000E+02
0.387166150000000E+02,-0.773337070000000E+02
0.387186150000000E+02,-0.773354070000000E+02
0.387184150000000E+02,-0.773384070000000E+02
0.387204150000000E+02,-0.773497070000000E+02
0.387203150000000E+02,-0.773516070000000E+02
0.387250150000000E+02,-0.773563080000000E+02
0.387228150000000E+02,-0.773588080000000E+02
0.387152150000000E+02,-0.773624080000000E+02
0.387101160000000E+02,-0.773678080000000E+02
0.387107160000000E+02,-0.773758080000000E+02
0.387194150000000E+02,-0.773807080000000E+02
0.387203150000000E+02,-0.773846080000000E+02
0.387221150000000E+02,-0.773871080000000E+02
0.387246150000000E+02,-0.773878080000000E+02
0.387288150000000E+02,-0.773876080000000E+02
0.387310150000000E+02,-0.773880080000000E+02
0.387307150000000E+02,-0.773912080000000E+02
0.387261150000000E+02,-0.773946080000000E+02
0.387216800000000E+02,-0.773955320000000E+02
0.387216800000000E+02,-0.773955320000000E+02
0.387213150000000E+02,-0.773956080000000E+02
0.387198150000000E+02,-0.773932080000000E+02
0.387178150000000E+02,-0.773933080000000E+02
END,END
