LAT,LON
0.385542080000000E+02,-0.789607400000000E+02
0.385470820000000E+02,-0.789498230000000E+02
0.385439920000000E+02,-0.789497010000000E+02
0.385406470000000E+02,-0.789535090000000E+02
0.385370090000000E+02,-0.789553720000000E+02
0.385335600000000E+02,-0.789515350000000E+02
0.385285510000000E+02,-0.789486720000000E+02
0.385266350000000E+02,-0.789485220000000E+02
0.385227360000000E+02,-0.789456310000000E+02
0.385224810000000E+02,-0.789452330000000E+02
0.385247770000000E+02,-0.789418330000000E+02
0.385290710000000E+02,-0.789364370000000E+02
0.385282010000000E+02,-0.789287170000000E+02
0.385264850000000E+02,-0.789259500000000E+02
0.385264850000000E+02,-0.789259500000000E+02
0.385201630000000E+02,-0.789312440000000E+02
0.385012590000000E+02,-0.789035710000000E+02
0.385088110000000E+02,-0.788923770000000E+02
0.385151730000000E+02,-0.788924890000000E+02
0.385146650000000E+02,-0.788829660000000E+02
0.385103650000000E+02,-0.788703740000000E+02
0.385195210000000E+02,-0.788617890000000E+02
0.385212830000000E+02,-0.788617900000000E+02
0.385225240000000E+02,-0.788609020000000E+02
0.385214460000000E+02,-0.788597780000000E+02
0.385172670000000E+02,-0.788582190000000E+02
0.385117650000000E+02,-0.788574840000000E+02
0.385107660000000E+02,-0.788577170000000E+02
0.385075040000000E+02,-0.788567820000000E+02
0.385061450000000E+02,-0.788556500000000E+02
0.385066330000000E+02,-0.788518500000000E+02
0.385137310000000E+02,-0.788459630000000E+02
0.385190410000000E+02,-0.788439320000000E+02
0.385214740000000E+02,-0.788423510000000E+02
0.385212670000000E+02,-0.788386930000000E+02
0.385241740000000E+02,-0.788366850000000E+02
0.385260730000000E+02,-0.788369180000000E+02
0.385306260000000E+02,-0.788350260000000E+02
0.385357990000000E+02,-0.788292120000000E+02
0.385410410000000E+02,-0.788262470000000E+02
0.385537460000000E+02,-0.788166430000000E+02
0.385704060000000E+02,-0.788082940000000E+02
0.385765960000000E+02,-0.788061560000000E+02
0.385765960000000E+02,-0.788061560000000E+02
0.385742820000000E+02,-0.788001510000000E+02
0.385628190000000E+02,-0.788049030000000E+02
0.385603940000000E+02,-0.788040000000000E+02
0.385596390000000E+02,-0.788032430000000E+02
0.385582690000000E+02,-0.787986490000000E+02
0.385526130000000E+02,-0.787902200000000E+02
0.385511250000000E+02,-0.787830810000000E+02
0.385518540000000E+02,-0.787820920000000E+02
0.385545930000000E+02,-0.787862830000000E+02
0.385578960000000E+02,-0.787809800000000E+02
0.385597030000000E+02,-0.787792310000000E+02
0.385605490000000E+02,-0.787787350000000E+02
0.385650570000000E+02,-0.787796650000000E+02
0.385662460000000E+02,-0.787792280000000E+02
0.385759200000000E+02,-0.787664850000000E+02
0.385786250000000E+02,-0.787609700000000E+02
0.385683630000000E+02,-0.787528220000000E+02
0.385652980000000E+02,-0.787539620000000E+02
0.385627130000000E+02,-0.787559450000000E+02
0.385602930000000E+02,-0.787498670000000E+02
0.385633110000000E+02,-0.787447660000000E+02
0.385583920000000E+02,-0.787462490000000E+02
0.385534470000000E+02,-0.787497440000000E+02
0.385519130000000E+02,-0.787518170000000E+02
0.385364300000000E+02,-0.787668330000000E+02
0.385360180000000E+02,-0.787660760000000E+02
0.385392540000000E+02,-0.787631850000000E+02
0.385368240000000E+02,-0.787594420000000E+02
0.385380960000000E+02,-0.787584720000000E+02
0.385436780000000E+02,-0.787563410000000E+02
0.385472220000000E+02,-0.787520830000000E+02
0.385567220000000E+02,-0.787451980000000E+02
0.385578900000000E+02,-0.787417320000000E+02
0.385559060000000E+02,-0.787390660000000E+02
0.385519400000000E+02,-0.787418850000000E+02
0.385493110000000E+02,-0.787411140000000E+02
0.385546670000000E+02,-0.787362510000000E+02
0.385564970000000E+02,-0.787375220000000E+02
0.385572080000000E+02,-0.787321710000000E+02
0.385559500000000E+02,-0.787296380000000E+02
0.385546010000000E+02,-0.787282970000000E+02
0.385491330000000E+02,-0.787279440000000E+02
0.385411740000000E+02,-0.787153830000000E+02
0.385380870000000E+02,-0.787091490000000E+02
0.385351820000000E+02,-0.787054490000000E+02
0.385264640000000E+02,-0.787106310000000E+02
0.385201030000000E+02,-0.787133670000000E+02
0.385172580000000E+02,-0.787135790000000E+02
0.385149250000000E+02,-0.787061860000000E+02
0.385140850000000E+02,-0.786982620000000E+02
0.385163550000000E+02,-0.786955950000000E+02
0.385195160000000E+02,-0.786937650000000E+02
0.385198170000000E+02,-0.786906840000000E+02
0.385187650000000E+02,-0.786854310000000E+02
0.385187650000000E+02,-0.786854310000000E+02
0.385112110000000E+02,-0.786911450000000E+02
0.385100080000000E+02,-0.786913120000000E+02
0.385092390000000E+02,-0.786894270000000E+02
0.385061040000000E+02,-0.786821210000000E+02
0.385061040000000E+02,-0.786821210000000E+02
0.385027490000000E+02,-0.786857200000000E+02
0.385001230000000E+02,-0.786868790000000E+02
0.384993920000000E+02,-0.786866570000000E+02
0.384952710000000E+02,-0.786898920000000E+02
0.384936230000000E+02,-0.786918720000000E+02
0.384886040000000E+02,-0.786946590000000E+02
0.384886040000000E+02,-0.786946590000000E+02
0.384909540000000E+02,-0.786963120000000E+02
0.384934360000000E+02,-0.787010150000000E+02
0.384963260000000E+02,-0.787098890000000E+02
0.384986480000000E+02,-0.787272960000000E+02
0.384971660000000E+02,-0.787358880000000E+02
0.384942350000000E+02,-0.787408940000000E+02
0.384866360000000E+02,-0.787477310000000E+02
0.384811430000000E+02,-0.787547270000000E+02
0.384717420000000E+02,-0.787607300000000E+02
0.384708510000000E+02,-0.787625060000000E+02
0.384708750000000E+02,-0.787662020000000E+02
0.384728210000000E+02,-0.787689370000000E+02
0.384778330000000E+02,-0.787702720000000E+02
0.384812870000000E+02,-0.787678250000000E+02
0.384841950000000E+02,-0.787737620000000E+02
0.384820910000000E+02,-0.787759170000000E+02
0.384751920000000E+02,-0.787809070000000E+02
0.384735590000000E+02,-0.787831690000000E+02
0.384701270000000E+02,-0.787845970000000E+02
0.384648520000000E+02,-0.787863060000000E+02
0.384624080000000E+02,-0.787814450000000E+02
0.384606790000000E+02,-0.787873650000000E+02
0.384534270000000E+02,-0.787934490000000E+02
0.384463120000000E+02,-0.787979320000000E+02
0.384425360000000E+02,-0.787992710000000E+02
0.384329890000000E+02,-0.788000830000000E+02
0.384246070000000E+02,-0.788130320000000E+02
0.384227340000000E+02,-0.788194440000000E+02
