LAT,LON
0.370511610000000E+02,-0.806681310000000E+02
0.370494740000000E+02,-0.806683070000000E+02
0.370343300000000E+02,-0.806609720000000E+02
0.370309870000000E+02,-0.806621900000000E+02
0.370288660000000E+02,-0.806652220000000E+02
0.370288870000000E+02,-0.806666400000000E+02
0.370249510000000E+02,-0.806665050000000E+02
0.370245280000000E+02,-0.806658930000000E+02
0.370257440000000E+02,-0.806637000000000E+02
0.370276920000000E+02,-0.806579470000000E+02
0.370284850000000E+02,-0.806501930000000E+02
0.370278070000000E+02,-0.806492200000000E+02
0.370278070000000E+02,-0.806492200000000E+02
0.370283120000000E+02,-0.806510750000000E+02
0.370274660000000E+02,-0.806579580000000E+02
0.370258420000000E+02,-0.806631570000000E+02
0.370239190000000E+02,-0.806652990000000E+02
0.370244220000000E+02,-0.806672400000000E+02
0.370267580000000E+02,-0.806682680000000E+02
0.370269870000000E+02,-0.806718370000000E+02
0.370273080000000E+02,-0.806727510000000E+02
0.370282010000000E+02,-0.806734080000000E+02
0.370271940000000E+02,-0.806769500000000E+02
0.370256830000000E+02,-0.806782070000000E+02
0.370229580000000E+02,-0.806790920000000E+02
0.370176920000000E+02,-0.806795780000000E+02
0.370153330000000E+02,-0.806791500000000E+02
0.370090370000000E+02,-0.806766670000000E+02
0.370072050000000E+02,-0.806768380000000E+02
0.370012060000000E+02,-0.806808640000000E+02
0.369997010000000E+02,-0.806840040000000E+02
0.369991630000000E+02,-0.806864590000000E+02
0.369995970000000E+02,-0.806961370000000E+02
0.369989330000000E+02,-0.806992200000000E+02
0.369973530000000E+02,-0.807020170000000E+02
0.369944680000000E+02,-0.807025300000000E+02
0.369938030000000E+02,-0.807030440000000E+02
0.369911690000000E+02,-0.807097520000000E+02
0.369910540000000E+02,-0.807142610000000E+02
0.369920830000000E+02,-0.807186000000000E+02
0.369919450000000E+02,-0.807216550000000E+02
0.369909370000000E+02,-0.807223400000000E+02
0.369889690000000E+02,-0.807177430000000E+02
0.369860160000000E+02,-0.807148880000000E+02
0.369832000000000E+02,-0.807148580000000E+02
0.369810470000000E+02,-0.807173970000000E+02
0.369800390000000E+02,-0.807196810000000E+02
0.369778820000000E+02,-0.807330360000000E+02
0.369782000000000E+02,-0.807410280000000E+02
0.369762060000000E+02,-0.807437660000000E+02
0.369738700000000E+02,-0.807447340000000E+02
0.369715120000000E+02,-0.807446470000000E+02
0.369698410000000E+02,-0.807437900000000E+02
0.369685820000000E+02,-0.807419340000000E+02
0.369677370000000E+02,-0.807374250000000E+02
0.369690000000000E+02,-0.807272670000000E+02
0.369688190000000E+02,-0.807229290000000E+02
