LAT,LON
0.480655870000000E+02,-0.124615474000000E+03
0.480627760000000E+02,-0.124616698000000E+03
0.480584570000000E+02,-0.124617648000000E+03
0.480580000000000E+02,-0.124617204000000E+03
0.480556930000000E+02,-0.124617441000000E+03
0.480515790000000E+02,-0.124618527000000E+03
0.480505510000000E+02,-0.124619037000000E+03
0.480489280000000E+02,-0.124621250000000E+03
0.480403360000000E+02,-0.124621307000000E+03
0.480364970000000E+02,-0.124622768000000E+03
0.480367010000000E+02,-0.124625391000000E+03
0.480380970000000E+02,-0.124627747000000E+03
0.480427360000000E+02,-0.124629923000000E+03
0.480473750000000E+02,-0.124631110000000E+03
0.480508940000000E+02,-0.124631447000000E+03
0.480515350000000E+02,-0.124633934000000E+03
0.480509880000000E+02,-0.124636253000000E+03
0.480556740000000E+02,-0.124642962000000E+03
0.480563380000000E+02,-0.124649097000000E+03
0.480573670000000E+02,-0.124651073000000E+03
0.480581900000000E+02,-0.124651856000000E+03
0.480610000000000E+02,-0.124651888000000E+03
0.480661650000000E+02,-0.124656658000000E+03
0.480659820000000E+02,-0.124658226000000E+03
0.480636980000000E+02,-0.124659079000000E+03
0.480616890000000E+02,-0.124663590000000E+03
0.480616890000000E+02,-0.124663590000000E+03
0.480631960000000E+02,-0.124664976000000E+03
0.480655730000000E+02,-0.124665896000000E+03
0.480661210000000E+02,-0.124665691000000E+03
0.480675370000000E+02,-0.124663100000000E+03
0.480769490000000E+02,-0.124656584000000E+03
0.480791190000000E+02,-0.124655731000000E+03
0.480802390000000E+02,-0.124656139000000E+03
0.480834380000000E+02,-0.124658797000000E+03
0.480880090000000E+02,-0.124661217000000E+03
0.481016020000000E+02,-0.124661825000000E+03
0.481056700000000E+02,-0.124663358000000E+03
0.481131410000000E+02,-0.124660489000000E+03
0.481157220000000E+02,-0.124660591000000E+03
0.481163390000000E+02,-0.124660761000000E+03
0.481174590000000E+02,-0.124662979000000E+03
0.481191960000000E+02,-0.124663626000000E+03
0.481205900000000E+02,-0.124662704000000E+03
0.481214570000000E+02,-0.124658507000000E+03
0.481180060000000E+02,-0.124654788000000E+03
0.481159490000000E+02,-0.124653630000000E+03
0.481135490000000E+02,-0.124651311000000E+03
