LAT,LON
0.468267080000000E+02,-0.119890432000000E+03
0.468274840000000E+02,-0.119888535000000E+03
0.468280070000000E+02,-0.119883209000000E+03
0.468277290000000E+02,-0.119874231000000E+03
0.468282150000000E+02,-0.119860652000000E+03
0.468299990000000E+02,-0.119855461000000E+03
0.468302080000000E+02,-0.119848404000000E+03
0.468315580000000E+02,-0.119840683000000E+03
0.468317870000000E+02,-0.119835524000000E+03
0.468296410000000E+02,-0.119832727000000E+03
0.468306930000000E+02,-0.119818980000000E+03
0.468313890000000E+02,-0.119816138000000E+03
0.468313890000000E+02,-0.119816138000000E+03
0.468322700000000E+02,-0.119802902000000E+03
0.468330240000000E+02,-0.119798242000000E+03
0.468328640000000E+02,-0.119795579000000E+03
0.468322700000000E+02,-0.119794015000000E+03
0.468322690000000E+02,-0.119789587000000E+03
0.468338670000000E+02,-0.119781364000000E+03
0.468328820000000E+02,-0.119771811000000E+03
0.468349330000000E+02,-0.119758693000000E+03
0.468349050000000E+02,-0.119746707000000E+03
0.468368750000000E+02,-0.119737243000000E+03
0.468239400000000E+02,-0.119745928000000E+03
0.468227990000000E+02,-0.119743930000000E+03
0.468187800000000E+02,-0.119739333000000E+03
0.468142360000000E+02,-0.119736101000000E+03
0.468163840000000E+02,-0.119733807000000E+03
0.468179610000000E+02,-0.119733110000000E+03
0.468199260000000E+02,-0.119731148000000E+03
0.468204980000000E+02,-0.119728984000000E+03
0.468187650000000E+02,-0.119723225000000E+03
0.468191330000000E+02,-0.119716304000000E+03
0.468184500000000E+02,-0.119699064000000E+03
0.468136530000000E+02,-0.119680327000000E+03
0.468133790000000E+02,-0.119677732000000E+03
0.468141100000000E+02,-0.119675402000000E+03
0.468133100000000E+02,-0.119671508000000E+03
0.468123270000000E+02,-0.119669246000000E+03
0.468123270000000E+02,-0.119669246000000E+03
0.468120080000000E+02,-0.119671409000000E+03
0.468101800000000E+02,-0.119672540000000E+03
0.468068680000000E+02,-0.119676402000000E+03
0.468029620000000E+02,-0.119687814000000E+03
0.468006310000000E+02,-0.119690941000000E+03
0.467996940000000E+02,-0.119699592000000E+03
0.468014980000000E+02,-0.119703052000000E+03
0.468017490000000E+02,-0.119704982000000E+03
0.468010400000000E+02,-0.119708474000000E+03
0.467985950000000E+02,-0.119711734000000E+03
0.467965620000000E+02,-0.119711966000000E+03
0.467934320000000E+02,-0.119711332000000E+03
0.467883150000000E+02,-0.119708702000000E+03
0.467867400000000E+02,-0.119704777000000E+03
0.467844100000000E+02,-0.119703112000000E+03
0.467718900000000E+02,-0.119700249000000E+03
0.467677100000000E+02,-0.119697688000000E+03
0.467669530000000E+02,-0.119711718000000E+03
0.467731870000000E+02,-0.119720966000000E+03
0.467839900000000E+02,-0.119730219000000E+03
0.467894960000000E+02,-0.119731687000000E+03
0.467925570000000E+02,-0.119731590000000E+03
0.467941790000000E+02,-0.119732090000000E+03
0.468028310000000E+02,-0.119746071000000E+03
0.468029460000000E+02,-0.119751594000000E+03
0.468002350000000E+02,-0.119769205000000E+03
0.467982040000000E+02,-0.119776459000000E+03
0.467965620000000E+02,-0.119785975000000E+03
0.467948720000000E+02,-0.119799214000000E+03
0.467920850000000E+02,-0.119800579000000E+03
0.467806400000000E+02,-0.119798951000000E+03
0.467764130000000E+02,-0.119797223000000E+03
0.467764130000000E+02,-0.119797223000000E+03
0.467772140000000E+02,-0.119803774000000E+03
0.467770310000000E+02,-0.119811123000000E+03
0.467826970000000E+02,-0.119816544000000E+03
0.467839530000000E+02,-0.119819105000000E+03
0.467855730000000E+02,-0.119833107000000E+03
0.467890900000000E+02,-0.119840392000000E+03
0.467920330000000E+02,-0.119853001000000E+03
0.467912970000000E+02,-0.119864242000000E+03
0.467849210000000E+02,-0.119868327000000E+03
0.467809220000000E+02,-0.119869253000000E+03
0.467796870000000E+02,-0.119873643000000E+03
0.467782480000000E+02,-0.119876156000000E+03
0.467767420000000E+02,-0.119877872000000E+03
0.467740470000000E+02,-0.119878307000000E+03
0.467741150000000E+02,-0.119884437000000E+03
0.467781250000000E+02,-0.119887263000000E+03
0.467859080000000E+02,-0.119887506000000E+03
0.467892880000000E+02,-0.119886605000000E+03
0.467910690000000E+02,-0.119885473000000E+03
0.467957980000000E+02,-0.119886200000000E+03
0.467954130000000E+02,-0.119893752000000E+03
0.467935410000000E+02,-0.119895915000000E+03
0.467982240000000E+02,-0.119902677000000E+03
0.468112930000000E+02,-0.119912732000000E+03
0.468213270000000E+02,-0.119917276000000E+03
0.468213270000000E+02,-0.119917276000000E+03
0.468222600000000E+02,-0.119910171000000E+03
0.468258200000000E+02,-0.119896623000000E+03
0.468260460000000E+02,-0.119891664000000E+03
0.468267080000000E+02,-0.119890432000000E+03
END,END
0.468227150000000E+02,-0.119454296000000E+03
0.468231160000000E+02,-0.119436837000000E+03
0.468203750000000E+02,-0.119428383000000E+03
0.468190710000000E+02,-0.119429016000000E+03
0.468178600000000E+02,-0.119426819000000E+03
0.468171960000000E+02,-0.119410677000000E+03
0.468188170000000E+02,-0.119404985000000E+03
0.468219230000000E+02,-0.119400523000000E+03
0.468226770000000E+02,-0.119399890000000E+03
0.468246880000000E+02,-0.119399656000000E+03
0.468312200000000E+02,-0.119393160000000E+03
0.468312420000000E+02,-0.119390828000000E+03
0.468294830000000E+02,-0.119391540000000E+03
0.468199260000000E+02,-0.119369151000000E+03
0.467498600000000E+02,-0.119369227000000E+03
0.467372840000000E+02,-0.119369617000000E+03
0.466856120000000E+02,-0.119369024000000E+03
0.466856120000000E+02,-0.119369024000000E+03
0.466782040000000E+02,-0.119368939000000E+03
0.466776890000000E+02,-0.119376132000000E+03
0.466792090000000E+02,-0.119451575000000E+03
0.466792090000000E+02,-0.119451575000000E+03
0.466799950000000E+02,-0.119450552000000E+03
0.466803610000000E+02,-0.119447166000000E+03
0.466819380000000E+02,-0.119445671000000E+03
0.466844280000000E+02,-0.119444277000000E+03
0.466904380000000E+02,-0.119444378000000E+03
0.466940020000000E+02,-0.119445275000000E+03
0.466968810000000E+02,-0.119446970000000E+03
0.466999880000000E+02,-0.119449992000000E+03
0.467061320000000E+02,-0.119460689000000E+03
0.467091930000000E+02,-0.119463314000000E+03
0.467117060000000E+02,-0.119464544000000E+03
0.467147670000000E+02,-0.119468831000000E+03
0.467187620000000E+02,-0.119477738000000E+03
0.467205870000000E+02,-0.119484716000000E+03
0.467211330000000E+02,-0.119490630000000E+03
0.467218850000000E+02,-0.119493022000000E+03
0.467256060000000E+02,-0.119499107000000E+03
0.467261990000000E+02,-0.119500803000000E+03
0.467285380000000E+02,-0.119512073000000E+03
0.467290420000000E+02,-0.119516259000000E+03
0.467288610000000E+02,-0.119520313000000E+03
0.467281310000000E+02,-0.119523769000000E+03
0.467260060000000E+02,-0.119528987000000E+03
0.467238360000000E+02,-0.119531845000000E+03
0.467229450000000E+02,-0.119532411000000E+03
0.467204320000000E+02,-0.119531083000000E+03
0.467189930000000E+02,-0.119531150000000E+03
0.467099920000000E+02,-0.119537001000000E+03
0.466982280000000E+02,-0.119553876000000E+03
0.466935210000000E+02,-0.119561548000000E+03
0.466907790000000E+02,-0.119564403000000E+03
0.466892030000000E+02,-0.119565133000000E+03
0.466851130000000E+02,-0.119568818000000E+03
0.466747840000000E+02,-0.119579936000000E+03
0.466711270000000E+02,-0.119585976000000E+03
0.466609100000000E+02,-0.119600506000000E+03
0.466564750000000E+02,-0.119608268000000E+03
0.466462610000000E+02,-0.119635165000000E+03
0.466426560000000E+02,-0.119647243000000E+03
0.466421100000000E+02,-0.119651954000000E+03
0.466419270000000E+02,-0.119657196000000E+03
0.466429120000000E+02,-0.119664526000000E+03
0.466481910000000E+02,-0.119680017000000E+03
0.466507500000000E+02,-0.119699758000000E+03
0.466502450000000E+02,-0.119710739000000E+03
0.466487350000000E+02,-0.119721586000000E+03
0.466436690000000E+02,-0.119733721000000E+03
0.466436690000000E+02,-0.119733721000000E+03
0.466461250000000E+02,-0.119735352000000E+03
0.466474730000000E+02,-0.119735353000000E+03
0.466489590000000E+02,-0.119733928000000E+03
0.466536500000000E+02,-0.119707986000000E+03
0.466557980000000E+02,-0.119704172000000E+03
0.466688900000000E+02,-0.119686254000000E+03
0.466731860000000E+02,-0.119682603000000E+03
0.466754930000000E+02,-0.119682039000000E+03
0.466770920000000E+02,-0.119682171000000E+03
0.466782350000000E+02,-0.119683034000000E+03
0.466823240000000E+02,-0.119690105000000E+03
0.466825300000000E+02,-0.119692064000000E+03
0.466903660000000E+02,-0.119686287000000E+03
0.466923310000000E+02,-0.119693393000000E+03
0.466949120000000E+02,-0.119691999000000E+03
0.467304440000000E+02,-0.119642529000000E+03
0.467372180000000E+02,-0.119642657000000E+03
0.467408940000000E+02,-0.119638367000000E+03
0.467441420000000E+02,-0.119633635000000E+03
0.467371650000000E+02,-0.119633488000000E+03
0.467358630000000E+02,-0.119628070000000E+03
0.467375770000000E+02,-0.119619938000000E+03
0.467377230000000E+02,-0.119601162000000E+03
0.467665600000000E+02,-0.119601410000000E+03
0.467676830000000E+02,-0.119591935000000E+03
0.467749730000000E+02,-0.119580598000000E+03
0.467811190000000E+02,-0.119580434000000E+03
0.467808930000000E+02,-0.119558782000000E+03
0.467664520000000E+02,-0.119558817000000E+03
0.467665050000000E+02,-0.119495592000000E+03
0.467852860000000E+02,-0.119495545000000E+03
0.467902210000000E+02,-0.119495983000000E+03
0.467949440000000E+02,-0.119494168000000E+03
0.467949440000000E+02,-0.119494168000000E+03
0.467957060000000E+02,-0.119494359000000E+03
0.467981540000000E+02,-0.119488573000000E+03
0.467992040000000E+02,-0.119489705000000E+03
0.468014180000000E+02,-0.119494698000000E+03
0.468005710000000E+02,-0.119501138000000E+03
0.468011670000000E+02,-0.119503184000000E+03
0.468031100000000E+02,-0.119506010000000E+03
0.468045970000000E+02,-0.119510068000000E+03
0.468039370000000E+02,-0.119515992000000E+03
0.468029330000000E+02,-0.119520285000000E+03
0.468055610000000E+02,-0.119522246000000E+03
0.468127340000000E+02,-0.119519645000000E+03
0.468166640000000E+02,-0.119520841000000E+03
0.468184240000000E+02,-0.119522071000000E+03
