LAT,LON
0.472388220000000E+02,-0.122327232000000E+03
0.472389220000000E+02,-0.122307132000000E+03
0.472425220000000E+02,-0.122307032000000E+03
0.472426220000000E+02,-0.122293931000000E+03
0.472426220000000E+02,-0.122293931000000E+03
0.472354220000000E+02,-0.122293631000000E+03
0.472247220000000E+02,-0.122293931000000E+03
0.472217220000000E+02,-0.122293131000000E+03
0.472211220000000E+02,-0.122293931000000E+03
0.472206220000000E+02,-0.122296431000000E+03
0.472174220000000E+02,-0.122297531000000E+03
0.472150220000000E+02,-0.122294131000000E+03
0.472030100000000E+02,-0.122293545000000E+03
0.472030100000000E+02,-0.122293545000000E+03
0.472033790000000E+02,-0.122303957000000E+03
0.472040220000000E+02,-0.122309131000000E+03
0.472114840000000E+02,-0.122336694000000E+03
0.472114840000000E+02,-0.122336694000000E+03
0.472238220000000E+02,-0.122336132000000E+03
0.472196220000000E+02,-0.122320731000000E+03
0.472205220000000E+02,-0.122320331000000E+03
0.472255220000000E+02,-0.122320232000000E+03
0.472341220000000E+02,-0.122323532000000E+03
0.472388220000000E+02,-0.122327232000000E+03
END,END
0.472252060000000E+02,-0.122365714000000E+03
0.472209220000000E+02,-0.122354932000000E+03
0.472109220000000E+02,-0.122336932000000E+03
0.472033220000000E+02,-0.122307931000000E+03
0.472026220000000E+02,-0.122304231000000E+03
0.472028220000000E+02,-0.122298231000000E+03
0.472023220000000E+02,-0.122293531000000E+03
0.472008220000000E+02,-0.122289930000000E+03
0.471983220000000E+02,-0.122287230000000E+03
0.471983220000000E+02,-0.122287230000000E+03
0.471986220000000E+02,-0.122290630000000E+03
0.471955220000000E+02,-0.122290530000000E+03
0.471903220000000E+02,-0.122292230000000E+03
0.471903220000000E+02,-0.122293430000000E+03
0.471696220000000E+02,-0.122293230000000E+03
0.471696220000000E+02,-0.122293230000000E+03
0.471698600000000E+02,-0.122356851000000E+03
0.471698600000000E+02,-0.122356851000000E+03
0.471807220000000E+02,-0.122356932000000E+03
0.471807220000000E+02,-0.122356932000000E+03
0.471934220000000E+02,-0.122356732000000E+03
0.471968220000000E+02,-0.122357432000000E+03
0.471981220000000E+02,-0.122359632000000E+03
0.472048220000000E+02,-0.122358732000000E+03
0.472100220000000E+02,-0.122361432000000E+03
0.472168220000000E+02,-0.122368932000000E+03
0.472169220000000E+02,-0.122351932000000E+03
0.472191220000000E+02,-0.122352032000000E+03
0.472252060000000E+02,-0.122365714000000E+03
END,END
