LAT,LON
0.473177340000000E+02,-0.122547408000000E+03
0.473158200000000E+02,-0.122547839000000E+03
0.473094200000000E+02,-0.122541238000000E+03
0.473029200000000E+02,-0.122535838000000E+03
0.472926200000000E+02,-0.122529137000000E+03
0.472906200000000E+02,-0.122528937000000E+03
0.472819200000000E+02,-0.122529937000000E+03
0.472751200000000E+02,-0.122534037000000E+03
0.472751200000000E+02,-0.122534037000000E+03
0.472684200000000E+02,-0.122540337000000E+03
0.472641200000000E+02,-0.122545137000000E+03
0.472558200000000E+02,-0.122550737000000E+03
0.472541200000000E+02,-0.122552837000000E+03
0.472465200000000E+02,-0.122554537000000E+03
0.472465200000000E+02,-0.122554537000000E+03
0.472443200000000E+02,-0.122556437000000E+03
0.472446200000000E+02,-0.122559037000000E+03
0.472423200000000E+02,-0.122558837000000E+03
0.472413200000000E+02,-0.122559637000000E+03
0.472412080000000E+02,-0.122559301000000E+03
0.472412080000000E+02,-0.122559301000000E+03
0.472371405766602E+02,-0.122561795935352E+03
0.472381200000000E+02,-0.122561337000000E+03
0.472445200000000E+02,-0.122560637000000E+03
0.472450200000000E+02,-0.122560937000000E+03
0.472444200000000E+02,-0.122562737000000E+03
0.472373599809570E+02,-0.122563255549609E+03
0.472342999809570E+02,-0.122564095549609E+03
0.472274200000000E+02,-0.122564437000000E+03
0.472224200000000E+02,-0.122567337000000E+03
0.472135190000000E+02,-0.122577838000000E+03
0.472097190000000E+02,-0.122580438000000E+03
0.472004190000000E+02,-0.122583538000000E+03
0.471876050000000E+02,-0.122583220000000E+03
0.471853190000000E+02,-0.122580437000000E+03
0.471862190000000E+02,-0.122577137000000E+03
0.471920190000000E+02,-0.122573637000000E+03
0.471918190000000E+02,-0.122573037000000E+03
0.471918190000000E+02,-0.122573037000000E+03
0.471861190000000E+02,-0.122575637000000E+03
0.471861190000000E+02,-0.122575637000000E+03
0.471854190000000E+02,-0.122576037000000E+03
0.471843190000000E+02,-0.122583238000000E+03
0.471849190000000E+02,-0.122584138000000E+03
0.471868190000000E+02,-0.122583438000000E+03
0.471868190000000E+02,-0.122583938000000E+03
0.471836190000000E+02,-0.122586238000000E+03
0.471812190000000E+02,-0.122587338000000E+03
0.471812190000000E+02,-0.122587338000000E+03
0.471812190000000E+02,-0.122610442000000E+03
0.471885850000000E+02,-0.122616617000000E+03
