LAT,LON
0.480093140000000E+02,-0.117365622000000E+03
0.480126490000000E+02,-0.117367669000000E+03
0.480131730000000E+02,-0.117371075000000E+03
0.480144740000000E+02,-0.117374721000000E+03
0.480180170000000E+02,-0.117379185000000E+03
0.480244640000000E+02,-0.117382856000000E+03
0.480275030000000E+02,-0.117383330000000E+03
0.480320520000000E+02,-0.117386494000000E+03
0.480336540000000E+02,-0.117387957000000E+03
0.480361460000000E+02,-0.117391806000000E+03
0.480401700000000E+02,-0.117395993000000E+03
0.480424330000000E+02,-0.117397559000000E+03
0.480443750000000E+02,-0.117397694000000E+03
0.480458830000000E+02,-0.117396466000000E+03
0.480458830000000E+02,-0.117395239000000E+03
0.480458830000000E+02,-0.117395239000000E+03
0.480435050000000E+02,-0.117392276000000E+03
0.480427720000000E+02,-0.117388631000000E+03
0.480379480000000E+02,-0.117383217000000E+03
0.480173350000000E+02,-0.117366277000000E+03
0.480103190000000E+02,-0.117365044000000E+03
0.480093140000000E+02,-0.117365622000000E+03
END,END
0.478338620000000E+02,-0.117761019000000E+03
0.478345590000000E+02,-0.117758039000000E+03
0.478346940000000E+02,-0.117753863000000E+03
0.478333920000000E+02,-0.117746633000000E+03
0.478352220000000E+02,-0.117741781000000E+03
0.478405290000000E+02,-0.117732962000000E+03
0.478472070000000E+02,-0.117716401000000E+03
0.478490360000000E+02,-0.117713245000000E+03
0.478528540000000E+02,-0.117708391000000E+03
0.478557110000000E+02,-0.117706559000000E+03
0.478622700000000E+02,-0.117704252000000E+03
0.478634580000000E+02,-0.117704490000000E+03
0.478643040000000E+02,-0.117705543000000E+03
0.478726230000000E+02,-0.117701403000000E+03
0.478738570000000E+02,-0.117701097000000E+03
0.478763860000000E+02,-0.117701401000000E+03
0.478763860000000E+02,-0.117701401000000E+03
0.478802290000000E+02,-0.117699195000000E+03
0.478819430000000E+02,-0.117697429000000E+03
0.478842510000000E+02,-0.117697599000000E+03
0.478906050000000E+02,-0.117685878000000E+03
0.478914500000000E+02,-0.117681563000000E+03
0.478905820000000E+02,-0.117675447000000E+03
0.478908550000000E+02,-0.117672254000000E+03
0.478933000000000E+02,-0.117669535000000E+03
0.478940310000000E+02,-0.117667665000000E+03
0.478941450000000E+02,-0.117666238000000E+03
0.478932760000000E+02,-0.117662161000000E+03
0.478923840000000E+02,-0.117661311000000E+03
0.478880430000000E+02,-0.117662571000000E+03
0.478862140000000E+02,-0.117662368000000E+03
0.478847970000000E+02,-0.117659243000000E+03
0.478830600000000E+02,-0.117658598000000E+03
0.478744540000000E+02,-0.117660949000000E+03
0.478688730000000E+02,-0.117664959000000E+03
0.478666570000000E+02,-0.117665571000000E+03
0.478653310000000E+02,-0.117665436000000E+03
0.478554350000000E+02,-0.117662553000000E+03
0.478506810000000E+02,-0.117659398000000E+03
0.478493330000000E+02,-0.117658041000000E+03
0.478478240000000E+02,-0.117655258000000E+03
0.478427490000000E+02,-0.117651493000000E+03
0.478385440000000E+02,-0.117651937000000E+03
0.478373100000000E+02,-0.117649935000000E+03
0.478364860000000E+02,-0.117646541000000E+03
0.478363910000000E+02,-0.117638395000000E+03
0.478353360000000E+02,-0.117630420000000E+03
0.478321120000000E+02,-0.117624446000000E+03
0.478304440000000E+02,-0.117623765000000E+03
0.478277050000000E+02,-0.117617856000000E+03
0.478224730000000E+02,-0.117613439000000E+03
0.478124890000000E+02,-0.117607128000000E+03
0.478050090000000E+02,-0.117599584000000E+03
0.478014000000000E+02,-0.117595231000000E+03
0.477985700000000E+02,-0.117587367000000E+03
0.477959810000000E+02,-0.117579728000000E+03
0.477959700000000E+02,-0.117575553000000E+03
0.477982480000000E+02,-0.117573131000000E+03
0.478006410000000E+02,-0.117569443000000E+03
0.478031760000000E+02,-0.117554665000000E+03
0.478024970000000E+02,-0.117549512000000E+03
0.478014540000000E+02,-0.117548350000000E+03
0.478005840000000E+02,-0.117545704000000E+03
0.478002190000000E+02,-0.117542412000000E+03
