LAT,LON
0.438586110000000E+02,-0.114989384000000E+03
0.438549500000000E+02,-0.114981361000000E+03
0.438541010000000E+02,-0.114974990000000E+03
0.438531980000000E+02,-0.114973365000000E+03
0.438493350000000E+02,-0.114971313000000E+03
0.438485650000000E+02,-0.114970343000000E+03
0.438487980000000E+02,-0.114968852000000E+03
0.438538040000000E+02,-0.114959069000000E+03
0.438543510000000E+02,-0.114951840000000E+03
0.438407370000000E+02,-0.114932699000000E+03
0.438375640000000E+02,-0.114924765000000E+03
0.438367780000000E+02,-0.114915886000000E+03
0.438341250000000E+02,-0.114912737000000E+03
0.438320370000000E+02,-0.114911260000000E+03
0.438315620000000E+02,-0.114909998000000E+03
0.438285900000000E+02,-0.114900810000000E+03
0.438298890000000E+02,-0.114894409000000E+03
0.438294270000000E+02,-0.114892592000000E+03
0.438273670000000E+02,-0.114887861000000E+03
0.438241040000000E+02,-0.114885297000000E+03
0.438232470000000E+02,-0.114882363000000E+03
0.438223080000000E+02,-0.114866195000000E+03
0.438202950000000E+02,-0.114862067000000E+03
0.438178780000000E+02,-0.114859267000000E+03
0.438175850000000E+02,-0.114857190000000E+03
0.438179080000000E+02,-0.114850388000000E+03
0.438164510000000E+02,-0.114847735000000E+03
0.438114250000000E+02,-0.114847780000000E+03
0.438102260000000E+02,-0.114848016000000E+03
0.438080870000000E+02,-0.114850087000000E+03
0.438059050000000E+02,-0.114852936000000E+03
0.438057560000000E+02,-0.114853761000000E+03
0.437963600000000E+02,-0.114855945000000E+03
0.437928490000000E+02,-0.114854827000000E+03
0.437912210000000E+02,-0.114853211000000E+03
0.437911290000000E+02,-0.114851188000000E+03
0.437944080000000E+02,-0.114840007000000E+03
0.437939780000000E+02,-0.114835374000000E+03
0.437928750000000E+02,-0.114831439000000E+03
0.437906360000000E+02,-0.114831409000000E+03
0.437880270000000E+02,-0.114828915000000E+03
0.437884970000000E+02,-0.114826685000000E+03
0.437909790000000E+02,-0.114822798000000E+03
0.437983460000000E+02,-0.114815627000000E+03
0.438021200000000E+02,-0.114797842000000E+03
0.438026560000000E+02,-0.114786980000000E+03
0.438003990000000E+02,-0.114781623000000E+03
0.437962200000000E+02,-0.114778060000000E+03
0.437932270000000E+02,-0.114776184000000E+03
0.437925020000000E+02,-0.114774937000000E+03
0.437935680000000E+02,-0.114770364000000E+03
0.437933680000000E+02,-0.114765529000000E+03
0.437917390000000E+02,-0.114760244000000E+03
0.437949760000000E+02,-0.114757512000000E+03
0.438006380000000E+02,-0.114755093000000E+03
0.438012680000000E+02,-0.114752883000000E+03
0.438013280000000E+02,-0.114749840000000E+03
0.438060810000000E+02,-0.114742310000000E+03
0.438069130000000E+02,-0.114739503000000E+03
0.438074660000000E+02,-0.114730249000000E+03
0.438063500000000E+02,-0.114728376000000E+03
