LAT,LON
0.431407970000000E+02,-0.111456239000000E+03
0.431393790000000E+02,-0.111457020000000E+03
0.431371150000000E+02,-0.111456738000000E+03
0.431365890000000E+02,-0.111455676000000E+03
0.431366580000000E+02,-0.111453209000000E+03
0.431308260000000E+02,-0.111447117000000E+03
0.431180830000000E+02,-0.111454016000000E+03
0.431149720000000E+02,-0.111455233000000E+03
0.431115180000000E+02,-0.111455606000000E+03
0.431105810000000E+02,-0.111454576000000E+03
0.431101460000000E+02,-0.111451891000000E+03
0.431095970000000E+02,-0.111451922000000E+03
0.431101920000000E+02,-0.111455543000000E+03
0.431114950000000E+02,-0.111457323000000E+03
0.431120440000000E+02,-0.111457729000000E+03
0.431154520000000E+02,-0.111457980000000E+03
0.431193400000000E+02,-0.111457576000000E+03
0.431271191387695E+02,-0.111452342883789E+03
0.431326550000000E+02,-0.111451177000000E+03
0.431340280000000E+02,-0.111452052000000E+03
0.431358570000000E+02,-0.111454708000000E+03
0.431387380000000E+02,-0.111460080000000E+03
0.431381660000000E+02,-0.111463734000000E+03
0.431371810000000E+02,-0.111466357000000E+03
0.431363350000000E+02,-0.111467294000000E+03
0.431331320000000E+02,-0.111468853000000E+03
0.431322170000000E+02,-0.111470258000000E+03
0.431323540000000E+02,-0.111472788000000E+03
0.431331530000000E+02,-0.111475536000000E+03
0.431329470000000E+02,-0.111477129000000E+03
0.431308180000000E+02,-0.111481156000000E+03
0.431271110000000E+02,-0.111485462000000E+03
0.431263560000000E+02,-0.111487804000000E+03
0.431268800000000E+02,-0.111490458000000E+03
0.431268800000000E+02,-0.111490458000000E+03
0.431274080000000E+02,-0.111486056000000E+03
0.431327170000000E+02,-0.111479315000000E+03
0.431365630000000E+02,-0.111469355000000E+03
0.431386220000000E+02,-0.111466732000000E+03
0.431404080000000E+02,-0.111461268000000E+03
0.431402250000000E+02,-0.111458488000000E+03
0.431407970000000E+02,-0.111456239000000E+03
END,END
0.430455770000000E+02,-0.112684672000000E+03
0.430445250000000E+02,-0.112684859000000E+03
0.430432670000000E+02,-0.112684080000000E+03
0.430410030000000E+02,-0.112680869000000E+03
0.430403400000000E+02,-0.112677658000000E+03
0.430406140000000E+02,-0.112676816000000E+03
0.430430150000000E+02,-0.112676192000000E+03
0.430439980000000E+02,-0.112674976000000E+03
0.430446610000000E+02,-0.112673542000000E+03
0.430443870000000E+02,-0.112671422000000E+03
0.430461930000000E+02,-0.112668023000000E+03
0.430469700000000E+02,-0.112667524000000E+03
0.430473350000000E+02,-0.112662753000000E+03
0.430468090000000E+02,-0.112661288000000E+03
0.430456650000000E+02,-0.112660041000000E+03
0.430451620000000E+02,-0.112660291000000E+03
0.430455510000000E+02,-0.112662036000000E+03
0.430451630000000E+02,-0.112663315000000E+03
0.430431740000000E+02,-0.112665404000000E+03
0.430420070000000E+02,-0.112665686000000E+03
0.430399490000000E+02,-0.112664907000000E+03
0.430390560000000E+02,-0.112661228000000E+03
0.430376840000000E+02,-0.112659795000000E+03
0.430370440000000E+02,-0.112659826000000E+03
0.430280580000000E+02,-0.112665006000000E+03
0.430274640000000E+02,-0.112667936000000E+03
0.430240570000000E+02,-0.112671646000000E+03
0.430213350000000E+02,-0.112669652000000E+03
0.430214270000000E+02,-0.112667844000000E+03
0.430225700000000E+02,-0.112665787000000E+03
0.430232330000000E+02,-0.112666534000000E+03
0.430252680000000E+02,-0.112666970000000E+03
0.430262740000000E+02,-0.112666471000000E+03
0.430276920000000E+02,-0.112664071000000E+03
0.430273710000000E+02,-0.112660517000000E+03
0.430252200000000E+02,-0.112656746000000E+03
0.430250600000000E+02,-0.112655032000000E+03
0.430268200000000E+02,-0.112652444000000E+03
0.430287400000000E+02,-0.112651508000000E+03
0.430299980000000E+02,-0.112650292000000E+03
0.430307520000000E+02,-0.112648327000000E+03
0.430306140000000E+02,-0.112646831000000E+03
0.430291720000000E+02,-0.112644401000000E+03
0.430280060000000E+02,-0.112643685000000E+03
0.430279600000000E+02,-0.112644464000000E+03
0.430269540000000E+02,-0.112644247000000E+03
0.430220120000000E+02,-0.112638796000000E+03
0.430220120000000E+02,-0.112638796000000E+03
0.430220010000000E+02,-0.112641113000000E+03
0.430220010000000E+02,-0.112641113000000E+03
0.430254450000000E+02,-0.112644684000000E+03
0.430295390000000E+02,-0.112646333000000E+03
0.430299740000000E+02,-0.112647424000000E+03
0.430291970000000E+02,-0.112649264000000E+03
0.430272990000000E+02,-0.112650200000000E+03
0.430240300000000E+02,-0.112654409000000E+03
0.430232760000000E+02,-0.112655968000000E+03
0.430230940000000E+02,-0.112657994000000E+03
0.430218590000000E+02,-0.112658244000000E+03
0.430210750000000E+02,-0.112657496000000E+03
0.430210750000000E+02,-0.112657496000000E+03
0.430203950000000E+02,-0.112657497000000E+03
0.430192520000000E+02,-0.112658494000000E+03
0.430152520000000E+02,-0.112664636000000E+03
0.430152520000000E+02,-0.112666724000000E+03
0.430187280000000E+02,-0.112668873000000E+03
0.430198490000000E+02,-0.112672176000000E+03
0.430193240000000E+02,-0.112674296000000E+03
0.430188890000000E+02,-0.112674078000000E+03
0.430190030000000E+02,-0.112672519000000E+03
0.430181800000000E+02,-0.112669995000000E+03
0.430142460000000E+02,-0.112667846000000E+03
0.430145670000000E+02,-0.112670402000000E+03
0.430137890000000E+02,-0.112670308000000E+03
0.430123020000000E+02,-0.112666819000000E+03
0.430126220000000E+02,-0.112663983000000E+03
0.430132160000000E+02,-0.112662674000000E+03
0.430149080000000E+02,-0.112661083000000E+03
0.430156160000000E+02,-0.112657561000000E+03
0.430113580000000E+02,-0.112643292000000E+03
0.430104660000000E+02,-0.112643698000000E+03
0.430041300000000E+02,-0.112638873000000E+03
0.430015210000000E+02,-0.112634420000000E+03
0.430022740000000E+02,-0.112632425000000E+03
0.430037830000000E+02,-0.112630584000000E+03
0.430020680000000E+02,-0.112631552000000E+03
0.430014280000000E+02,-0.112632737000000E+03
0.429995390000000E+02,-0.112633428000000E+03
0.429984760000000E+02,-0.112631746000000E+03
0.429991610000000E+02,-0.112630468000000E+03
0.429994810000000E+02,-0.112628006000000E+03
0.429991340000000E+02,-0.112625428000000E+03
0.430003570000000E+02,-0.112625255000000E+03
0.430013780000000E+02,-0.112623978000000E+03
0.430019510000000E+02,-0.112621517000000E+03
0.430027980000000E+02,-0.112620147000000E+03
0.430034630000000E+02,-0.112616721000000E+03
0.430030290000000E+02,-0.112615692000000E+03
0.430013820000000E+02,-0.112615005000000E+03
0.430012460000000E+02,-0.112614071000000E+03
0.430031910000000E+02,-0.112611050000000E+03
0.430030770000000E+02,-0.112609056000000E+03
0.430026890000000E+02,-0.112608432000000E+03
0.429994380000000E+02,-0.112607281000000E+03
0.429984810000000E+02,-0.112605691000000E+03
0.429985050000000E+02,-0.112603229000000E+03
0.429999130000000E+02,-0.112600734000000E+03
0.430006100000000E+02,-0.112600828000000E+03
0.430002490000000E+02,-0.112600080000000E+03
0.429995880000000E+02,-0.112600302000000E+03
0.429981620000000E+02,-0.112602170000000E+03
0.429976570000000E+02,-0.112606875000000E+03
0.429955060000000E+02,-0.112610300000000E+03
0.429942940000000E+02,-0.112610018000000E+03
0.429937910000000E+02,-0.112610361000000E+03
0.429938820000000E+02,-0.112611950000000E+03
0.429923270000000E+02,-0.112611356000000E+03
0.429927949157227E+02,-0.112608740414648E+03
0.429937690000000E+02,-0.112607121000000E+03
0.429929700000000E+02,-0.112605532000000E+03
0.429932660000000E+02,-0.112606996000000E+03
0.429922140000000E+02,-0.112608428000000E+03
0.429917550000000E+02,-0.112611076000000E+03
0.429921430000000E+02,-0.112612665000000E+03
0.429918000000000E+02,-0.112612882000000E+03
0.429910000000000E+02,-0.112611231000000E+03
0.429889650000000E+02,-0.112611291000000E+03
0.429865150000000E+02,-0.112617612000000E+03
0.429838170000000E+02,-0.112616395000000E+03
0.429835220000000E+02,-0.112611910000000E+03
0.429820370000000E+02,-0.112608887000000E+03
0.429819470000000E+02,-0.112605180000000E+03
0.429827020000000E+02,-0.112605056000000E+03
0.429828620000000E+02,-0.112603966000000E+03
0.429823600000000E+02,-0.112602938000000E+03
0.429839620000000E+02,-0.112599170000000E+03
0.429842830000000E+02,-0.112594778000000E+03
0.429854730000000E+02,-0.112592443000000E+03
0.429847430000000E+02,-0.112586525000000E+03
0.429851550000000E+02,-0.112585030000000E+03
0.429862530000000E+02,-0.112584968000000E+03
0.429894540000000E+02,-0.112587554000000E+03
0.429894419985352E+02,-0.112585784706055E+03
0.429903240000000E+02,-0.112584720000000E+03
0.429915360000000E+02,-0.112584534000000E+03
0.429935710000000E+02,-0.112586279000000E+03
0.429940060000000E+02,-0.112586155000000E+03
0.429935260000000E+02,-0.112584161000000E+03
0.429915370000000E+02,-0.112583225000000E+03
0.429897760000000E+02,-0.112583785000000E+03
0.429884720000000E+02,-0.112585218000000E+03
0.429878540000000E+02,-0.112585155000000E+03
0.429866430000000E+02,-0.112583566000000E+03
0.429876260000000E+02,-0.112582476000000E+03
0.429875580000000E+02,-0.112581791000000E+03
0.429848130000000E+02,-0.112583410000000E+03
0.429831190000000E+02,-0.112586462000000E+03
0.429820670000000E+02,-0.112586773000000E+03
0.429822280000000E+02,-0.112585184000000E+03
0.429846990000000E+02,-0.112580046000000E+03
0.429842190000000E+02,-0.112578893000000E+03
0.429832820000000E+02,-0.112578519000000E+03
0.429839000000000E+02,-0.112575310000000E+03
0.429822990000000E+02,-0.112576929000000E+03
0.429807440000000E+02,-0.112569454000000E+03
0.429792350000000E+02,-0.112569205000000E+03
0.429793270000000E+02,-0.112568862000000E+03
0.429812930000000E+02,-0.112567523000000E+03
0.429839230000000E+02,-0.112568364000000E+03
0.429850670000000E+02,-0.112567337000000E+03
0.429863930000000E+02,-0.112567025000000E+03
0.429877190000000E+02,-0.112569050000000E+03
0.429867360000000E+02,-0.112571542000000E+03
0.429868270000000E+02,-0.112572383000000E+03
0.429879400000000E+02,-0.112573967000000E+03
0.429891110000000E+02,-0.112574402000000E+03
0.429889900000000E+02,-0.112573698000000E+03
0.429880590000000E+02,-0.112573569000000E+03
0.429870100000000E+02,-0.112572383000000E+03
0.429880390000000E+02,-0.112570763000000E+03
0.429884280000000E+02,-0.112568926000000E+03
0.429908300000000E+02,-0.112568147000000E+03
0.429896630000000E+02,-0.112570919000000E+03
0.429949680000000E+02,-0.112576809000000E+03
0.429957910000000E+02,-0.112576809000000E+03
0.429952430000000E+02,-0.112575438000000E+03
0.429939160000000E+02,-0.112574596000000E+03
0.429951510000000E+02,-0.112573693000000E+03
0.429948540000000E+02,-0.112572291000000E+03
0.429952430000000E+02,-0.112572104000000E+03
0.429959290000000E+02,-0.112572696000000E+03
0.429960890000000E+02,-0.112573911000000E+03
0.429969120000000E+02,-0.112574379000000E+03
0.429983990000000E+02,-0.112572011000000E+03
0.429983760000000E+02,-0.112571170000000E+03
0.429951740000000E+02,-0.112571138000000E+03
0.429940540000000E+02,-0.112571606000000E+03
0.429943280000000E+02,-0.112573381000000E+03
0.429933680000000E+02,-0.112573693000000E+03
0.429919730000000E+02,-0.112572290000000E+03
0.429911730000000E+02,-0.112570047000000E+03
0.429923620000000E+02,-0.112566559000000E+03
0.429914020000000E+02,-0.112566060000000E+03
0.429898010000000E+02,-0.112566963000000E+03
0.429876510000000E+02,-0.112565375000000E+03
0.429872620000000E+02,-0.112563319000000E+03
0.429884290000000E+02,-0.112558241000000E+03
0.429887490000000E+02,-0.112553320000000E+03
0.429872160000000E+02,-0.112552510000000E+03
0.429871250000000E+02,-0.112559487000000E+03
0.429853180000000E+02,-0.112566060000000E+03
0.429837687623047E+02,-0.112566600787500E+03
0.429825510000000E+02,-0.112563568000000E+03
0.429814080000000E+02,-0.112564408000000E+03
0.429830320000000E+02,-0.112565436000000E+03
0.429829400000000E+02,-0.112566682000000E+03
0.429798300000000E+02,-0.112567492000000E+03
0.429794870000000E+02,-0.112563848000000E+03
