LAT,LON
0.475996220000000E+02,-0.116044444000000E+03
0.475969320000000E+02,-0.116048096000000E+03
0.475949430000000E+02,-0.116053976000000E+03
0.475894340000000E+02,-0.116053178000000E+03
0.475851700000000E+02,-0.116051015000000E+03
0.475809520000000E+02,-0.116051493000000E+03
0.475748910000000E+02,-0.116055164000000E+03
0.475657800000000E+02,-0.116051744000000E+03
0.475485440000000E+02,-0.116064757000000E+03
0.475474440000000E+02,-0.116067500000000E+03
0.475473090000000E+02,-0.116068842000000E+03
0.475480720000000E+02,-0.116069434000000E+03
0.475557640000000E+02,-0.116063801000000E+03
0.475574880000000E+02,-0.116063868000000E+03
0.475584650000000E+02,-0.116065176000000E+03
0.475465340000000E+02,-0.116078654000000E+03
0.475458720000000E+02,-0.116079127000000E+03
0.475403870000000E+02,-0.116079698000000E+03
0.475343760000000E+02,-0.116083779000000E+03
0.475325010000000E+02,-0.116085432000000E+03
0.475309990000000E+02,-0.116089527000000E+03
0.475305810000000E+02,-0.116087692000000E+03
0.475307190000000E+02,-0.116085060000000E+03
0.475338510000000E+02,-0.116073588000000E+03
0.475339660000000E+02,-0.116068763000000E+03
0.475326990000000E+02,-0.116058919000000E+03
0.475311100000000E+02,-0.116053106000000E+03
0.475300580000000E+02,-0.116051554000000E+03
0.475272240000000E+02,-0.116050137000000E+03
0.475263560000000E+02,-0.116050980000000E+03
0.475263560000000E+02,-0.116050980000000E+03
0.475259680000000E+02,-0.116052836000000E+03
0.475247790000000E+02,-0.116054017000000E+03
0.475242080000000E+02,-0.116054422000000E+03
0.475237280000000E+02,-0.116053545000000E+03
0.475225400000000E+02,-0.116054557000000E+03
0.475179690000000E+02,-0.116062621000000E+03
0.475071130000000E+02,-0.116072199000000E+03
0.475054910000000E+02,-0.116072604000000E+03
0.474955820000000E+02,-0.116070543000000E+03
0.474920170000000E+02,-0.116068283000000E+03
0.474904860000000E+02,-0.116067946000000E+03
0.474901410000000E+02,-0.116076915000000E+03
0.474889980000000E+02,-0.116078601000000E+03
0.474850670000000E+02,-0.116081026000000E+03
0.474814330000000E+02,-0.116085711000000E+03
0.474802440000000E+02,-0.116088744000000E+03
0.474802880000000E+02,-0.116094139000000E+03
0.474812230000000E+02,-0.116100578000000E+03
0.474820910000000E+02,-0.116101893000000E+03
0.474910740000000E+02,-0.116099978000000E+03
0.474923080000000E+02,-0.116100080000000E+03
0.474948210000000E+02,-0.116102105000000E+03
0.474963520000000E+02,-0.116103994000000E+03
0.474987260000000E+02,-0.116109560000000E+03
0.474993610000000E+02,-0.116119407000000E+03
0.474982410000000E+02,-0.116120519000000E+03
0.474965040000000E+02,-0.116120922000000E+03
0.474949030000000E+02,-0.116121999000000E+03
0.474898500000000E+02,-0.116127233000000E+03
0.474855080000000E+02,-0.116127879000000E+03
0.474829710000000E+02,-0.116126567000000E+03
0.474809600000000E+02,-0.116127513000000E+03
0.474809600000000E+02,-0.116127513000000E+03
0.474879120000000E+02,-0.116135833000000E+03
0.474894230000000E+02,-0.116140720000000E+03
0.474896070000000E+02,-0.116144733000000E+03
0.474911390000000E+02,-0.116146553000000E+03
0.474931960000000E+02,-0.116147124000000E+03
0.474976770000000E+02,-0.116152246000000E+03
0.474999220000000E+02,-0.116158038000000E+03
0.475026670000000E+02,-0.116161244000000E+03
0.475095840000000E+02,-0.116157368000000E+03
0.475132380000000E+02,-0.116154319000000E+03
0.475137870000000E+02,-0.116162401000000E+03
0.475144630000000E+02,-0.116164088000000E+03
0.475155390000000E+02,-0.116164732000000E+03
0.475222230000000E+02,-0.116163779000000E+03
0.475234360000000E+02,-0.116162955000000E+03
0.475234240000000E+02,-0.116162220000000E+03
0.475227340000000E+02,-0.116161640000000E+03
0.475168290000000E+02,-0.116161507000000E+03
0.475164860000000E+02,-0.116161141000000E+03
0.475192870000000E+02,-0.116159116000000E+03
0.475248630000000E+02,-0.116157190000000E+03
0.475271930000000E+02,-0.116153949000000E+03
0.475308030000000E+02,-0.116151180000000E+03
0.475341400000000E+02,-0.116150165000000E+03
0.475418410000000E+02,-0.116149451000000E+03
0.475431050000000E+02,-0.116150470000000E+03
0.475451250000000E+02,-0.116154474000000E+03
