LAT,LON
0.452431230000000E+02,-0.115761743000000E+03
0.452380260000000E+02,-0.115767637000000E+03
0.452369320000000E+02,-0.115775112000000E+03
0.452350130000000E+02,-0.115781585000000E+03
0.452262620000000E+02,-0.115802262000000E+03
0.452260100000000E+02,-0.115804624000000E+03
0.452264670000000E+02,-0.115805820000000E+03
0.452253240000000E+02,-0.115807373000000E+03
0.452239520000000E+02,-0.115808150000000E+03
0.452185570000000E+02,-0.115806210000000E+03
0.452130470000000E+02,-0.115811353000000E+03
0.452058920000000E+02,-0.115812680000000E+03
0.452009310000000E+02,-0.115816884000000E+03
0.451962010000000E+02,-0.115819552000000E+03
0.451959040000000E+02,-0.115714319000000E+03
0.451959040000000E+02,-0.115714319000000E+03
0.451959040000000E+02,-0.115696314000000E+03
0.451959040000000E+02,-0.115696314000000E+03
0.451945770000000E+02,-0.115694889000000E+03
0.451929760000000E+02,-0.115694566000000E+03
0.451907770000000E+02,-0.115694999000000E+03
0.451896150000000E+02,-0.115700643000000E+03
0.451841570000000E+02,-0.115704885000000E+03
0.451863240000000E+02,-0.115698315000000E+03
0.451890670000000E+02,-0.115694210000000E+03
0.451869410000000E+02,-0.115693046000000E+03
0.451826660000000E+02,-0.115691882000000E+03
0.451815460000000E+02,-0.115690492000000E+03
0.451812490000000E+02,-0.115689167000000E+03
0.451816370000000E+02,-0.115686419000000E+03
0.451808370000000E+02,-0.115683703000000E+03
0.451779790000000E+02,-0.115678855000000E+03
0.451764700000000E+02,-0.115677627000000E+03
0.451746180000000E+02,-0.115672650000000E+03
0.451747320000000E+02,-0.115671131000000E+03
0.451716680000000E+02,-0.115669354000000E+03
0.451579280000000E+02,-0.115667000000000E+03
0.451542020000000E+02,-0.115667745000000E+03
0.451491950000000E+02,-0.115670105000000E+03
0.451436850000000E+02,-0.115668363000000E+03
0.451382660000000E+02,-0.115660613000000E+03
0.451355220000000E+02,-0.115658707000000E+03
0.451263290000000E+02,-0.115650251000000E+03
0.451198160000000E+02,-0.115641309000000E+03
0.451182610000000E+02,-0.115640503000000E+03
0.451167740000000E+02,-0.115637469000000E+03
0.451140260000000E+02,-0.115629239000000E+03
0.451059610000000E+02,-0.115618167000000E+03
0.451059610000000E+02,-0.115618167000000E+03
0.451017750000000E+02,-0.115621133000000E+03
0.450983650000000E+02,-0.115626450000000E+03
0.450966280000000E+02,-0.115627966000000E+03
0.450954400000000E+02,-0.115628225000000E+03
0.450899980000000E+02,-0.115626650000000E+03
0.450863640000000E+02,-0.115629687000000E+03
0.450810410000000E+02,-0.115636888000000E+03
0.450755570000000E+02,-0.115645540000000E+03
0.450724700000000E+02,-0.115644575000000E+03
0.450705040000000E+02,-0.115642899000000E+03
0.450636410000000E+02,-0.115632485000000E+03
0.450533530000000E+02,-0.115632850000000E+03
0.450525530000000E+02,-0.115633367000000E+03
0.450483490000000E+02,-0.115639079000000E+03
0.450492880000000E+02,-0.115642465000000E+03
0.450499070000000E+02,-0.115647818000000E+03
0.450465950000000E+02,-0.115655269000000E+03
0.450457040000000E+02,-0.115658366000000E+03
0.450481330000000E+02,-0.115663861000000E+03
0.450481060000000E+02,-0.115665685000000E+03
0.450456150000000E+02,-0.115674619000000E+03
0.450425970000000E+02,-0.115678038000000E+03
0.450415920000000E+02,-0.115680102000000E+03
0.450421410000000E+02,-0.115685681000000E+03
0.450417980000000E+02,-0.115687293000000E+03
0.450349850000000E+02,-0.115690582000000E+03
0.450329730000000E+02,-0.115690292000000E+03
0.450312350000000E+02,-0.115694128000000E+03
0.450281240000000E+02,-0.115703638000000E+03
0.450231390000000E+02,-0.115710632000000E+03
0.450196640000000E+02,-0.115714048000000E+03
0.450147250000000E+02,-0.115714788000000E+03
0.450147250000000E+02,-0.115714788000000E+03
0.450146100000000E+02,-0.115716882000000E+03
0.450138790000000E+02,-0.115718139000000E+03
0.450131470000000E+02,-0.115717849000000E+03
0.450127130000000E+02,-0.115716914000000E+03
0.450032250000000E+02,-0.115718326000000E+03
0.449993470000000E+02,-0.115722543000000E+03
0.449913670000000E+02,-0.115725051000000E+03
0.449792730000000E+02,-0.115726525000000E+03
0.449785410000000E+02,-0.115727169000000E+03
0.449783340000000E+02,-0.115729908000000E+03
0.449778080000000E+02,-0.115730841000000E+03
0.449725480000000E+02,-0.115734155000000E+03
0.449706740000000E+02,-0.115734057000000E+03
0.449662640000000E+02,-0.115725197000000E+03
0.449647550000000E+02,-0.115724809000000E+03
0.449639090000000E+02,-0.115725421000000E+03
0.449617590000000E+02,-0.115728994000000E+03
0.449572310000000E+02,-0.115732275000000E+03
0.449518810000000E+02,-0.115732786000000E+03
0.449513090000000E+02,-0.115733397000000E+03
0.449503480000000E+02,-0.115737035000000E+03
0.449279160000000E+02,-0.115743356000000E+03
0.449209700000000E+02,-0.115735852000000E+03
0.449171330000000E+02,-0.115725166000000E+03
0.449083330000000E+02,-0.115718372000000E+03
0.449065950000000E+02,-0.115717535000000E+03
0.448985250000000E+02,-0.115716115000000E+03
0.448962840000000E+02,-0.115716918000000E+03
0.448932200000000E+02,-0.115719297000000E+03
0.448871400000000E+02,-0.115715081000000E+03
0.448833220000000E+02,-0.115711767000000E+03
0.448827970000000E+02,-0.115710641000000E+03
0.448830950000000E+02,-0.115701251000000E+03
0.448827760000000E+02,-0.115697745000000E+03
0.448817700000000E+02,-0.115695559000000E+03
0.448802610000000E+02,-0.115693758000000E+03
0.448794840000000E+02,-0.115693565000000E+03
0.448790260000000E+02,-0.115693983000000E+03
0.448752240000000E+02,-0.115701602000000E+03
0.448693680000000E+02,-0.115703688000000E+03
0.448681100000000E+02,-0.115703398000000E+03
0.448676990000000E+02,-0.115702788000000E+03
0.448675160000000E+02,-0.115701727000000E+03
0.448682940000000E+02,-0.115699412000000E+03
0.448660070000000E+02,-0.115696454000000E+03
0.448633100000000E+02,-0.115698543000000E+03
0.448614570000000E+02,-0.115700825000000E+03
0.448579820000000E+02,-0.115699378000000E+03
0.448572280000000E+02,-0.115698446000000E+03
0.448576170000000E+02,-0.115694107000000E+03
0.448572970000000E+02,-0.115693432000000E+03
0.448516270000000E+02,-0.115695071000000E+03
0.448479690000000E+02,-0.115697513000000E+03
0.448449510000000E+02,-0.115698155000000E+03
0.448405150000000E+02,-0.115699504000000E+03
0.448390980000000E+02,-0.115700757000000E+03
0.448372460000000E+02,-0.115703617000000E+03
0.448358050000000E+02,-0.115704323000000E+03
0.448299750000000E+02,-0.115705221000000E+03
0.448246250000000E+02,-0.115704899000000E+03
0.448198470000000E+02,-0.115705187000000E+03
0.448179030000000E+02,-0.115706535000000E+03
0.448158000000000E+02,-0.115706406000000E+03
0.448133760000000E+02,-0.115705409000000E+03
0.448128970000000E+02,-0.115703257000000E+03
0.448119140000000E+02,-0.115702004000000E+03
0.448082550000000E+02,-0.115702870000000E+03
0.448052830000000E+02,-0.115704315000000E+03
0.448012590000000E+02,-0.115702676000000E+03
0.447992250000000E+02,-0.115698983000000E+03
0.447952010000000E+02,-0.115696606000000E+03
0.447914740000000E+02,-0.115698853000000E+03
0.447893480000000E+02,-0.115696959000000E+03
0.447900340000000E+02,-0.115694615000000E+03
0.447895540000000E+02,-0.115692207000000E+03
0.447829470000000E+02,-0.115689735000000E+03
0.447810040000000E+02,-0.115689703000000E+03
0.447769800000000E+02,-0.115690698000000E+03
0.447748760000000E+02,-0.115693715000000E+03
0.447748530000000E+02,-0.115694549000000E+03
0.447765220000000E+02,-0.115696925000000E+03
0.447766360000000E+02,-0.115698145000000E+03
0.447762240000000E+02,-0.115700423000000E+03
0.447744630000000E+02,-0.115701386000000E+03
0.447730910000000E+02,-0.115700744000000E+03
0.447715150000000E+02,-0.115697470000000E+03
0.447721100000000E+02,-0.115689703000000E+03
0.447704410000000E+02,-0.115687102000000E+03
0.447657080000000E+02,-0.115683508000000E+03
0.447615240000000E+02,-0.115682899000000E+03
0.447596720000000E+02,-0.115683412000000E+03
0.447580950000000E+02,-0.115687584000000E+03
0.447560370000000E+02,-0.115688097000000E+03
0.447540710000000E+02,-0.115686108000000E+03
0.447518760000000E+02,-0.115682258000000E+03
0.447508240000000E+02,-0.115681969000000E+03
0.447495250000000E+02,-0.115682448000000E+03
0.447410530000000E+02,-0.115689217000000E+03
0.447395440000000E+02,-0.115692393000000E+03
0.447378070000000E+02,-0.115693355000000E+03
0.447325250000000E+02,-0.115692457000000E+03
0.447270380000000E+02,-0.115693804000000E+03
0.447258260000000E+02,-0.115696755000000E+03
0.447250490000000E+02,-0.115697461000000E+03
0.447226940000000E+02,-0.115696755000000E+03
0.447218940000000E+02,-0.115695536000000E+03
0.447176190000000E+02,-0.115693034000000E+03
0.447167040000000E+02,-0.115693227000000E+03
0.447144860000000E+02,-0.115696401000000E+03
0.447142120000000E+02,-0.115701018000000E+03
0.447122910000000E+02,-0.115704224000000E+03
0.447107360000000E+02,-0.115705025000000E+03
0.447092500000000E+02,-0.115704352000000E+03
0.447079240000000E+02,-0.115704383000000E+03
0.447014980000000E+02,-0.115710473000000E+03
0.446996460000000E+02,-0.115710472000000E+03
0.446960110000000E+02,-0.115712971000000E+03
0.446934950000000E+02,-0.115717681000000E+03
0.446913210000000E+02,-0.115718674000000E+03
0.446888970000000E+02,-0.115720564000000E+03
0.446815491593750E+02,-0.115732314658984E+03
0.446801631593750E+02,-0.115733390458984E+03
0.446833620000000E+02,-0.115727195000000E+03
0.446810980000000E+02,-0.115728508000000E+03
0.446792355896484E+02,-0.115732384412695E+03
0.446757450000000E+02,-0.115736899000000E+03
0.446723800000000E+02,-0.115739265000000E+03
0.446732540000000E+02,-0.115734943000000E+03
0.446713810000000E+02,-0.115730135000000E+03
0.446709240000000E+02,-0.115729622000000E+03
0.446691400000000E+02,-0.115731415000000E+03
0.446690930000000E+02,-0.115732985000000E+03
0.446684070000000E+02,-0.115733049000000E+03
0.446670590000000E+02,-0.115730773000000E+03
0.446670830000000E+02,-0.115729524000000E+03
0.446727780000000E+02,-0.115720941000000E+03
0.446756140000000E+02,-0.115718826000000E+03
0.446784270000000E+02,-0.115715880000000E+03
0.446755460000000E+02,-0.115714597000000E+03
0.446731460000000E+02,-0.115714756000000E+03
0.446706310000000E+02,-0.115714146000000E+03
0.446693280000000E+02,-0.115711518000000E+03
0.446686210000000E+02,-0.115708603000000E+03
0.446663580000000E+02,-0.115705911000000E+03
0.446636140000000E+02,-0.115704533000000E+03
0.446573940000000E+02,-0.115705172000000E+03
0.446525250000000E+02,-0.115704498000000E+03
