LAT,LON
0.469330150000000E+02,-0.115247963000000E+03
0.469328998945552E+02,-0.114963990980920E+03
0.469328998945552E+02,-0.114963990980920E+03
0.469300100000000E+02,-0.114960597000000E+03
0.469297928728054E+02,-0.114959957258080E+03
0.469261952301362E+02,-0.114949357190986E+03
0.469232886087693E+02,-0.114940793143821E+03
0.469196753613251E+02,-0.114930147098936E+03
0.469196245043637E+02,-0.114929997254371E+03
0.469141852328947E+02,-0.114927431556905E+03
0.469099480000000E+02,-0.114927948000000E+03
0.469017490000000E+02,-0.114935035000000E+03
0.468973780000000E+02,-0.114936805000000E+03
0.468882573318494E+02,-0.114933372355608E+03
0.468821080000000E+02,-0.114931058000000E+03
0.468767990000000E+02,-0.114931608000000E+03
0.468690210000000E+02,-0.114938713000000E+03
0.468679710000000E+02,-0.114943281000000E+03
0.468593240000000E+02,-0.114947413000000E+03
0.468560500000000E+02,-0.114940398000000E+03
0.468548150000000E+02,-0.114928615000000E+03
0.468475940000000E+02,-0.114923490000000E+03
0.468432420000000E+02,-0.114928450000000E+03
0.468359900000000E+02,-0.114927837000000E+03
0.468276970000000E+02,-0.114920459000000E+03
0.468228510000000E+02,-0.114904505000000E+03
0.468131840000000E+02,-0.114897857000000E+03
0.468085730000000E+02,-0.114888146000000E+03
0.468117910000000E+02,-0.114880588000000E+03
0.468126131554786E+02,-0.114874126104545E+03
0.468138316833122E+02,-0.114864548841272E+03
0.468138580000000E+02,-0.114864342000000E+03
0.468119600000000E+02,-0.114861376000000E+03
0.468117247278382E+02,-0.114861331827415E+03
0.468082714104672E+02,-0.114860683463612E+03
0.468051527263983E+02,-0.114860097927547E+03
0.468049880000000E+02,-0.114860067000000E+03
0.468016330000000E+02,-0.114856874000000E+03
0.467943050000000E+02,-0.114844794000000E+03
0.467911110000000E+02,-0.114835917000000E+03
0.467825030000000E+02,-0.114829117000000E+03
0.467811390000000E+02,-0.114818161000000E+03
0.467823500000000E+02,-0.114808587000000E+03
0.467787290000000E+02,-0.114790040000000E+03
0.467752592649030E+02,-0.114785835374470E+03
0.467581530000000E+02,-0.114765106000000E+03
0.467581128734589E+02,-0.114765106065987E+03
0.467579926500632E+02,-0.114765106263692E+03
0.467453830000000E+02,-0.114765127000000E+03
0.467388280000000E+02,-0.114767180000000E+03
0.467318050000000E+02,-0.114773765000000E+03
0.467313424601038E+02,-0.114775723660694E+03
0.467304408474342E+02,-0.114779541608749E+03
0.467304110000000E+02,-0.114779668000000E+03
0.467298773029510E+02,-0.114779960884911E+03
0.467242329601392E+02,-0.114783058415330E+03
0.467140330000000E+02,-0.114788656000000E+03
0.467115007884542E+02,-0.114787205766534E+03
0.467112550000000E+02,-0.114787065000000E+03
0.466969010000000E+02,-0.114766890000000E+03
0.466972070000000E+02,-0.114751921000000E+03
0.466996876299487E+02,-0.114749256525550E+03
0.467026490000000E+02,-0.114747758000000E+03
0.467117710000000E+02,-0.114740115000000E+03
0.467146040000000E+02,-0.114727445000000E+03
0.467151289799069E+02,-0.114713751282541E+03
0.467151380000000E+02,-0.114713516000000E+03
0.467153197031213E+02,-0.114713297120675E+03
0.467177040000000E+02,-0.114710425000000E+03
0.467308021209118E+02,-0.114703784330057E+03
0.467365125081786E+02,-0.114700889197439E+03
0.467402230000000E+02,-0.114699008000000E+03
0.467405720000000E+02,-0.114696656000000E+03
0.467383359931753E+02,-0.114682897659647E+03
0.467372969339909E+02,-0.114676504240026E+03
0.467368690815700E+02,-0.114673871627656E+03
0.467328900000000E+02,-0.114649388000000E+03
0.467295425869369E+02,-0.114646225517317E+03
0.467154950000000E+02,-0.114632954000000E+03
0.467128890000000E+02,-0.114626695000000E+03
0.467074150000000E+02,-0.114620859000000E+03
0.466915110000000E+02,-0.114623198000000E+03
0.466839700000000E+02,-0.114631898000000E+03
0.466792860000000E+02,-0.114641745000000E+03
0.466731450000000E+02,-0.114642713000000E+03
0.466663680241941E+02,-0.114639267914260E+03
0.466593750000000E+02,-0.114635713000000E+03
0.466581430000000E+02,-0.114621483000000E+03
0.466552560000000E+02,-0.114614716000000E+03
0.466477040000000E+02,-0.114611676000000E+03
0.466436460000000E+02,-0.114616354000000E+03
0.466397330000000E+02,-0.114615036000000E+03
0.466357126037508E+02,-0.114602338905440E+03
0.466328480000000E+02,-0.114593292000000E+03
0.466332270000000E+02,-0.114583385000000E+03
0.466420430000000E+02,-0.114561582000000E+03
0.466444850000000E+02,-0.114547321000000E+03
0.466415888346042E+02,-0.114526410092192E+03
0.466392404944350E+02,-0.114509454594812E+03
0.466376550000000E+02,-0.114498007000000E+03
0.466328290000000E+02,-0.114486218000000E+03
0.466316950000000E+02,-0.114466902000000E+03
0.466346897680045E+02,-0.114462818606876E+03
0.466409740000000E+02,-0.114454250000000E+03
0.466492660000000E+02,-0.114453239000000E+03
0.466596697374260E+02,-0.114426900597792E+03
0.466605380757580E+02,-0.114424702287387E+03
0.466606480000000E+02,-0.114424424000000E+03
0.466574660000000E+02,-0.114410907000000E+03
0.466596330000000E+02,-0.114403383000000E+03
0.466648460000000E+02,-0.114394514000000E+03
0.466669156827122E+02,-0.114377906920939E+03
0.466682935826467E+02,-0.114366850688495E+03
0.466682935826467E+02,-0.114366850688495E+03
0.466648790000000E+02,-0.114365879000000E+03
0.466637820000000E+02,-0.114366210000000E+03
0.466621350000000E+02,-0.114370290000000E+03
0.466616980000000E+02,-0.114374836000000E+03
0.466578600000000E+02,-0.114382071000000E+03
0.466572430000000E+02,-0.114381707000000E+03
0.466558720000000E+02,-0.114374962000000E+03
