LAT,LON
0.436817060000000E+02,-0.116557415000000E+03
0.436809510000000E+02,-0.116551018000000E+03
0.436785950000000E+02,-0.116548120000000E+03
0.436766960000000E+02,-0.116542826000000E+03
0.436776330000000E+02,-0.116540525000000E+03
0.436787080000000E+02,-0.116540273000000E+03
0.436820920000000E+02,-0.116537593000000E+03
0.436836470000000E+02,-0.116534661000000E+03
0.436835540000000E+02,-0.116530187000000E+03
0.436818150000000E+02,-0.116525839000000E+03
0.436808750000000E+02,-0.116519473000000E+03
0.436818100000000E+02,-0.116513958000000E+03
0.436815280000000E+02,-0.116512483000000E+03
0.436815280000000E+02,-0.116512483000000E+03
0.436703740000000E+02,-0.116512424000000E+03
0.436701910000000E+02,-0.116512487000000E+03
0.436574550000000E+02,-0.116512749000000E+03
0.436520330000000E+02,-0.116512816000000E+03
0.436484190000000E+02,-0.116512851000000E+03
0.436486370000000E+02,-0.116499493000000E+03
0.436444530000000E+02,-0.116499393000000E+03
0.436441970000000E+02,-0.116496237000000E+03
0.436449140000000E+02,-0.116493611000000E+03
0.436340740000000E+02,-0.116493565000000E+03
0.436340930000000E+02,-0.116473616000000E+03
0.436121300000000E+02,-0.116473563000000E+03
0.436119680000000E+02,-0.116465614000000E+03
0.436093590000000E+02,-0.116464869000000E+03
0.436071300000000E+02,-0.116464818000000E+03
0.436048550000000E+02,-0.116464788000000E+03
0.436049140000000E+02,-0.116473451000000E+03
0.435925500000000E+02,-0.116473575000000E+03
0.435921140000000E+02,-0.116473579000000E+03
0.435902690000000E+02,-0.116473594000000E+03
0.435872570000000E+02,-0.116473683000000E+03
0.435870920000000E+02,-0.116471895000000E+03
0.435851570000000E+02,-0.116466208000000E+03
0.435833800000000E+02,-0.116465763000000E+03
0.435803860000000E+02,-0.116466956000000E+03
0.435792320000000E+02,-0.116469432000000E+03
0.435757600000000E+02,-0.116468114000000E+03
0.435757190000000E+02,-0.116453599000000E+03
0.435560600000000E+02,-0.116453562000000E+03
0.435555390000000E+02,-0.116458678000000E+03
0.435578680000000E+02,-0.116463503000000E+03
0.435463220000000E+02,-0.116463674000000E+03
0.435462780000000E+02,-0.116453581000000E+03
0.435317780000000E+02,-0.116453545000000E+03
0.435317780000000E+02,-0.116453545000000E+03
0.435247560000000E+02,-0.116453544000000E+03
0.435299240000000E+02,-0.116458544000000E+03
0.435316160000000E+02,-0.116463794000000E+03
0.435307220000000E+02,-0.116470268000000E+03
0.435325990000000E+02,-0.116473500000000E+03
0.435296550000000E+02,-0.116473488000000E+03
0.435296550000000E+02,-0.116473488000000E+03
0.435519340000000E+02,-0.116517678000000E+03
0.435611160000000E+02,-0.116531338000000E+03
0.435611160000000E+02,-0.116531338000000E+03
0.435823200000000E+02,-0.116561859000000E+03
0.436167570000000E+02,-0.116613252000000E+03
0.436215560000000E+02,-0.116613299000000E+03
0.436280550000000E+02,-0.116622735000000E+03
0.436280550000000E+02,-0.116622735000000E+03
0.436293170000000E+02,-0.116622910000000E+03
0.436308710000000E+02,-0.116624958000000E+03
0.436332260000000E+02,-0.116626596000000E+03
0.436370000000000E+02,-0.116626561000000E+03
0.436390820000000E+02,-0.116624652000000E+03
0.436433520000000E+02,-0.116623314000000E+03
0.436444730000000E+02,-0.116624591000000E+03
0.436447260000000E+02,-0.116627098000000E+03
0.436467090000000E+02,-0.116629225000000E+03
0.436482330000000E+02,-0.116629966000000E+03
0.436483270000000E+02,-0.116613292000000E+03
0.436628960000000E+02,-0.116613209000000E+03
0.436628890000000E+02,-0.116609487000000E+03
0.436597920000000E+02,-0.116608310000000E+03
0.436596410000000E+02,-0.116592831000000E+03
0.436580770000000E+02,-0.116592824000000E+03
0.436522590000000E+02,-0.116583270000000E+03
0.436629500000000E+02,-0.116583344000000E+03
0.436629070000000E+02,-0.116563371000000E+03
0.436701570000000E+02,-0.116563339000000E+03
0.436699280000000E+02,-0.116567120000000E+03
0.436707740000000E+02,-0.116570932000000E+03
0.436724890000000E+02,-0.116574840000000E+03
0.436747300000000E+02,-0.116576794000000E+03
0.436792340000000E+02,-0.116585587000000E+03
0.436792790000000E+02,-0.116588895000000E+03
0.436838060000000E+02,-0.116590883000000E+03
0.436871000000000E+02,-0.116590475000000E+03
0.436871450000000E+02,-0.116592366000000E+03
0.436871450000000E+02,-0.116592366000000E+03
0.436878780000000E+02,-0.116589278000000E+03
0.436868260000000E+02,-0.116586724000000E+03
0.436845170000000E+02,-0.116584832000000E+03
0.436830550000000E+02,-0.116577615000000E+03
0.436825980000000E+02,-0.116570399000000E+03
0.436813180000000E+02,-0.116569201000000E+03
0.436807000000000E+02,-0.116567783000000E+03
0.436820040000000E+02,-0.116562425000000E+03
0.436817060000000E+02,-0.116557415000000E+03
END,END
