LAT,LON
0.452144570000000E+02,-0.113883544000000E+03
0.452095200000000E+02,-0.113881381000000E+03
0.452069390000000E+02,-0.113881061000000E+03
0.452034880000000E+02,-0.113879642000000E+03
0.451982790000000E+02,-0.113879808000000E+03
0.451972510000000E+02,-0.113880747000000E+03
0.451953790000000E+02,-0.113884659000000E+03
0.451947160000000E+02,-0.113885176000000E+03
0.451912890000000E+02,-0.113885858000000E+03
0.451894850000000E+02,-0.113886893000000E+03
0.451860140000000E+02,-0.113892551000000E+03
0.451818330000000E+02,-0.113895009000000E+03
0.451806900000000E+02,-0.113894429000000E+03
0.451777200000000E+02,-0.113896143000000E+03
0.451755960000000E+02,-0.113899181000000E+03
0.451744320000000E+02,-0.113901992000000E+03
0.451738620000000E+02,-0.113905644000000E+03
0.451709610000000E+02,-0.113910491000000E+03
0.451699100000000E+02,-0.113910911000000E+03
0.451682870000000E+02,-0.113909103000000E+03
0.451665050000000E+02,-0.113909007000000E+03
0.451634670000000E+02,-0.113913046000000E+03
0.451620960000000E+02,-0.113913757000000E+03
0.451533670000000E+02,-0.113912887000000E+03
0.451499850000000E+02,-0.113911759000000E+03
0.451495050000000E+02,-0.113910273000000E+03
0.451497100000000E+02,-0.113906851000000E+03
0.451486120000000E+02,-0.113905075000000E+03
0.451475840000000E+02,-0.113904624000000E+03
0.451455050000000E+02,-0.113905884000000E+03
0.451421690000000E+02,-0.113905240000000E+03
0.451393360000000E+02,-0.113906469000000E+03
0.451383540000000E+02,-0.113907728000000E+03
0.451324600000000E+02,-0.113910669000000E+03
0.451285300000000E+02,-0.113909670000000E+03
0.451256050000000E+02,-0.113911350000000E+03
0.451235600000000E+02,-0.113908389000000E+03
0.451216400000000E+02,-0.113907486000000E+03
0.451186460000000E+02,-0.113903743000000E+03
0.451170010000000E+02,-0.113903809000000E+03
0.451150820000000E+02,-0.113905004000000E+03
0.451131620000000E+02,-0.113904488000000E+03
0.451101220000000E+02,-0.113900746000000E+03
0.451087060000000E+02,-0.113900650000000E+03
0.451063050000000E+02,-0.113896037000000E+03
