LAT,LON
0.412581960000000E+02,-0.730951520000000E+02
0.412564960000000E+02,-0.730945520000000E+02
0.412571960000000E+02,-0.730911520000000E+02
0.412555960000000E+02,-0.730892520000000E+02
0.412545960000000E+02,-0.730867520000000E+02
0.412517960000000E+02,-0.730873520000000E+02
0.412464960000000E+02,-0.730911520000000E+02
0.412411960000000E+02,-0.730986520000000E+02
0.412395960000000E+02,-0.731020530000000E+02
0.412365960000000E+02,-0.731049530000000E+02
0.412293960000000E+02,-0.731099530000000E+02
0.412273960000000E+02,-0.731105530000000E+02
0.412252960000000E+02,-0.731104530000000E+02
0.412182960000000E+02,-0.731083530000000E+02
0.412139960000000E+02,-0.731102530000000E+02
0.412084950000000E+02,-0.731106530000000E+02
0.412052970000000E+02,-0.731095530000000E+02
0.412040970000000E+02,-0.731092530000000E+02
0.412019970000000E+02,-0.731096530000000E+02
0.411925860000000E+02,-0.731162330000000E+02
0.411874970000000E+02,-0.731213530000000E+02
0.411828970000000E+02,-0.731224530000000E+02
0.411797970000000E+02,-0.731223530000000E+02
0.411775970000000E+02,-0.731214530000000E+02
0.411756970000000E+02,-0.731198530000000E+02
0.411687286163818E+02,-0.731079894546241E+02
0.411687286163818E+02,-0.731079894546241E+02
0.411655050638410E+02,-0.731088326911864E+02
0.411655050638410E+02,-0.731088326911864E+02
0.411668970000000E+02,-0.731089520000000E+02
0.411713970000000E+02,-0.731145530000000E+02
0.411720970000000E+02,-0.731162530000000E+02
0.411716970000000E+02,-0.731207530000000E+02
0.411731970000000E+02,-0.731262530000000E+02
0.411876970000000E+02,-0.731228530000000E+02
0.411968630000000E+02,-0.731157370000000E+02
0.411968630000000E+02,-0.731157370000000E+02
0.411979970000000E+02,-0.731137530000000E+02
0.412004970000000E+02,-0.731114530000000E+02
0.412043970000000E+02,-0.731109530000000E+02
0.412079970000000E+02,-0.731126530000000E+02
0.412129050000000E+02,-0.731115480000000E+02
0.412182960000000E+02,-0.731124530000000E+02
0.412212960000000E+02,-0.731138530000000E+02
0.412182960000000E+02,-0.731148530000000E+02
0.412158960000000E+02,-0.731142530000000E+02
0.412177960000000E+02,-0.731156530000000E+02
0.412252960000000E+02,-0.731138530000000E+02
0.412392960000000E+02,-0.731052530000000E+02
0.412422960000000E+02,-0.730991520000000E+02
0.412463960000000E+02,-0.730924520000000E+02
0.412477960000000E+02,-0.730910520000000E+02
0.412525960000000E+02,-0.730886520000000E+02
0.412543960000000E+02,-0.730888520000000E+02
0.412556960000000E+02,-0.730898520000000E+02
0.412567960000000E+02,-0.730914520000000E+02
0.412561960000000E+02,-0.730946520000000E+02
0.412568960000000E+02,-0.730952520000000E+02
0.412581960000000E+02,-0.730951520000000E+02
END,END
0.411851960000000E+02,-0.731714550000000E+02
0.411846960000000E+02,-0.731711550000000E+02
0.411825960000000E+02,-0.731722550000000E+02
0.411723960000000E+02,-0.731783550000000E+02
0.411684960000000E+02,-0.731728550000000E+02
0.411667970000000E+02,-0.731677550000000E+02
0.411676304387695E+02,-0.731653132001953E+02
0.411687704387695E+02,-0.731661532001953E+02
0.411718660000000E+02,-0.731651480000000E+02
0.411738960000000E+02,-0.731613550000000E+02
0.411735970000000E+02,-0.731594550000000E+02
0.411703970000000E+02,-0.731614550000000E+02
0.411685970000000E+02,-0.731637550000000E+02
0.411673571453125E+02,-0.731633754951172E+02
0.411659970000000E+02,-0.731621550000000E+02
0.411665970000000E+02,-0.731613550000000E+02
0.411665970000000E+02,-0.731613550000000E+02
0.411660970000000E+02,-0.731598550000000E+02
0.411642970000000E+02,-0.731622550000000E+02
0.411615970000000E+02,-0.731601540000000E+02
0.411566970000000E+02,-0.731540540000000E+02
0.411553970000000E+02,-0.731475540000000E+02
0.411577970000000E+02,-0.731438540000000E+02
0.411562970000000E+02,-0.731350530000000E+02
0.411558970000000E+02,-0.731345530000000E+02
0.411508970000000E+02,-0.731408540000000E+02
0.411554970000000E+02,-0.731551540000000E+02
0.411578777043945E+02,-0.731594146265625E+02
0.411587177043945E+02,-0.731599546265625E+02
0.411628970000000E+02,-0.731662550000000E+02
0.411631970000000E+02,-0.731677550000000E+02
0.411608348753895E+02,-0.731701171246105E+02
0.411608348753895E+02,-0.731701171246105E+02
