LAT,LON
0.414381980000000E+02,-0.726538380000000E+02
0.414417460000000E+02,-0.726147840000000E+02
0.414430900000000E+02,-0.726089600000000E+02
0.414430900000000E+02,-0.726089600000000E+02
0.414236500000000E+02,-0.725822230000000E+02
0.414235060000000E+02,-0.725826230000000E+02
0.414259060000000E+02,-0.725866720000000E+02
0.414248180000000E+02,-0.725863200000000E+02
0.414220180000000E+02,-0.725824150000000E+02
0.414213140000000E+02,-0.725798710000000E+02
0.414216820000000E+02,-0.725795990000000E+02
0.414147700000000E+02,-0.725699990000000E+02
0.414214910000000E+02,-0.725387820000000E+02
0.414214910000000E+02,-0.725387820000000E+02
0.413656510000000E+02,-0.725205580000000E+02
0.413656510000000E+02,-0.725205580000000E+02
0.413464030000000E+02,-0.725139500000000E+02
0.413464030000000E+02,-0.725139500000000E+02
0.413415990000000E+02,-0.725120340000000E+02
0.413415990000000E+02,-0.725120340000000E+02
0.413366990000000E+02,-0.725319340000000E+02
0.413144820000000E+02,-0.725742720000000E+02
0.413097980000000E+02,-0.725858360000000E+02
0.413097980000000E+02,-0.725858360000000E+02
0.413116980000000E+02,-0.725887360000000E+02
0.413128980000000E+02,-0.725866360000000E+02
0.413128980000000E+02,-0.725850360000000E+02
0.413141980000000E+02,-0.725854360000000E+02
0.413141980000000E+02,-0.725863360000000E+02
0.413137980000000E+02,-0.725874360000000E+02
0.413152980000000E+02,-0.725897360000000E+02
0.413157980000000E+02,-0.725898360000000E+02
0.413161980000000E+02,-0.725891360000000E+02
0.413158980000000E+02,-0.725882360000000E+02
0.413185980000000E+02,-0.725855360000000E+02
0.413239980000000E+02,-0.725860360000000E+02
0.413242980000000E+02,-0.725865360000000E+02
0.413226980000000E+02,-0.725894360000000E+02
0.413225980000000E+02,-0.725914360000000E+02
0.413276980000000E+02,-0.725960360000000E+02
0.413258980000000E+02,-0.726008360000000E+02
0.413261980000000E+02,-0.726032360000000E+02
0.413276980000000E+02,-0.726054370000000E+02
0.413281980000000E+02,-0.726084370000000E+02
0.413275980000000E+02,-0.726116370000000E+02
0.413295980000000E+02,-0.726142370000000E+02
0.413319980000000E+02,-0.726148370000000E+02
0.413372980000000E+02,-0.726145370000000E+02
0.413424980000000E+02,-0.726128370000000E+02
0.413431980000000E+02,-0.726114370000000E+02
0.413438980000000E+02,-0.726112370000000E+02
0.413529980000000E+02,-0.726125370000000E+02
0.413604980000000E+02,-0.726126370000000E+02
0.413626980000000E+02,-0.726122370000000E+02
0.413632980000000E+02,-0.726113370000000E+02
0.413633980000000E+02,-0.726097370000000E+02
0.413674980000000E+02,-0.726081360000000E+02
0.413735980000000E+02,-0.726088360000000E+02
0.413786980000000E+02,-0.726130370000000E+02
0.413808980000000E+02,-0.726140370000000E+02
0.413843980000000E+02,-0.726138370000000E+02
0.413887980000000E+02,-0.726159370000000E+02
0.413919980000000E+02,-0.726186370000000E+02
0.413921980000000E+02,-0.726200370000000E+02
0.413947980000000E+02,-0.726236370000000E+02
0.414034980000000E+02,-0.726304370000000E+02
0.414079980000000E+02,-0.726317370000000E+02
0.414119980000000E+02,-0.726316370000000E+02
0.414124980000000E+02,-0.726328370000000E+02
0.414125980000000E+02,-0.726385370000000E+02
0.414135980000000E+02,-0.726412370000000E+02
0.414174980000000E+02,-0.726490380000000E+02
0.414192980000000E+02,-0.726504380000000E+02
0.414240980000000E+02,-0.726471380000000E+02
0.414247980000000E+02,-0.726459380000000E+02
0.414291980000000E+02,-0.726423370000000E+02
0.414342980000000E+02,-0.726484380000000E+02
0.414350980000000E+02,-0.726509380000000E+02
0.414345980000000E+02,-0.726525380000000E+02
0.414360980000000E+02,-0.726544380000000E+02
0.414381980000000E+02,-0.726538380000000E+02
END,END
