LAT,LON
0.416687990000000E+02,-0.727060390000000E+02
0.416709990000000E+02,-0.726883380000000E+02
0.416709990000000E+02,-0.726831380000000E+02
0.416694140000000E+02,-0.726714160000000E+02
0.416700990000000E+02,-0.726693370000000E+02
0.416716990000000E+02,-0.726672370000000E+02
0.416800990000000E+02,-0.726651370000000E+02
0.416807990000000E+02,-0.726631370000000E+02
0.416849990000000E+02,-0.726490360000000E+02
0.416877990000000E+02,-0.726184350000000E+02
0.416877990000000E+02,-0.726184350000000E+02
0.416836990000000E+02,-0.726120350000000E+02
0.416795990000000E+02,-0.726104350000000E+02
0.416771990000000E+02,-0.726102350000000E+02
0.416747990000000E+02,-0.726110350000000E+02
0.416720990000000E+02,-0.726188350000000E+02
0.416708990000000E+02,-0.726240350000000E+02
0.416689990000000E+02,-0.726273350000000E+02
0.416663990000000E+02,-0.726292360000000E+02
0.416618990000000E+02,-0.726291360000000E+02
0.416536990000000E+02,-0.726258360000000E+02
0.416452990000000E+02,-0.726262360000000E+02
0.416423990000000E+02,-0.726288360000000E+02
0.416397990000000E+02,-0.726301360000000E+02
0.416397990000000E+02,-0.726301360000000E+02
0.416276990000000E+02,-0.727139390000000E+02
0.416276990000000E+02,-0.727139390000000E+02
0.416305990000000E+02,-0.727123390000000E+02
0.416363990000000E+02,-0.727138390000000E+02
0.416526990000000E+02,-0.727151390000000E+02
0.416526990000000E+02,-0.727151390000000E+02
0.416539990000000E+02,-0.727029390000000E+02
0.416687990000000E+02,-0.727060390000000E+02
END,END
