LAT,LON
0.410953960000000E+02,-0.735964700000000E+02
0.410927960000000E+02,-0.736005700000000E+02
0.410856960000000E+02,-0.735996700000000E+02
0.410739960000000E+02,-0.736031700000000E+02
0.410706960000000E+02,-0.735945690000000E+02
0.410605960000000E+02,-0.735957690000000E+02
0.410561960000000E+02,-0.735957690000000E+02
0.410519960000000E+02,-0.735941690000000E+02
0.410416970000000E+02,-0.735959690000000E+02
0.410424970000000E+02,-0.735977690000000E+02
0.410452970000000E+02,-0.735970690000000E+02
0.410456970000000E+02,-0.736000690000000E+02
0.410449970000000E+02,-0.736013690000000E+02
0.410437970000000E+02,-0.736022690000000E+02
0.410324970000000E+02,-0.736039690000000E+02
0.410287970000000E+02,-0.736024690000000E+02
0.410302970000000E+02,-0.735956690000000E+02
0.410302970000000E+02,-0.735956690000000E+02
0.410302970000000E+02,-0.735947690000000E+02
0.410270970000000E+02,-0.735978690000000E+02
0.410285970000000E+02,-0.736000690000000E+02
0.410277970000000E+02,-0.736015690000000E+02
0.410206970000000E+02,-0.736013690000000E+02
0.410180970000000E+02,-0.735988690000000E+02
0.410150552792872E+02,-0.736039385345213E+02
0.410150552792872E+02,-0.736039385345213E+02
0.410150537771078E+02,-0.736039517074836E+02
0.410115202916615E+02,-0.736147927990262E+02
0.410109117530066E+02,-0.736166598573080E+02
0.410103255350841E+02,-0.736184584333196E+02
0.410086541437625E+02,-0.736235864313251E+02
0.410038579962387E+02,-0.736383014981193E+02
0.410023090701899E+02,-0.736430537602533E+02
0.410022519465467E+02,-0.736432290213813E+02
0.410021708202563E+02,-0.736434779250641E+02
0.409961066153338E+02,-0.736502019020603E+02
0.409952290000000E+02,-0.736511750000000E+02
0.409888999456214E+02,-0.736550518447034E+02
0.409851712408352E+02,-0.736573358524771E+02
0.409851710000000E+02,-0.736573360000000E+02
0.409851710000000E+02,-0.736573360000000E+02
0.409879090000000E+02,-0.736596710000000E+02
0.409934970000000E+02,-0.736587720000000E+02
0.409994970000000E+02,-0.736593720000000E+02
0.410076970000000E+02,-0.736555710000000E+02
0.410109810466921E+02,-0.736548320894943E+02
0.410109810466921E+02,-0.736548320894943E+02
0.410126970000000E+02,-0.736528710000000E+02
0.410175970000000E+02,-0.736440710000000E+02
0.410269970000000E+02,-0.736291700000000E+02
0.410323970000000E+02,-0.736333710000000E+02
0.410366970000000E+02,-0.736336710000000E+02
0.410428970000000E+02,-0.736352710000000E+02
0.410478970000000E+02,-0.736371710000000E+02
0.410488970000000E+02,-0.736397710000000E+02
0.410512960000000E+02,-0.736412710000000E+02
0.410651960000000E+02,-0.736391710000000E+02
0.410696960000000E+02,-0.736391710000000E+02
0.410754960000000E+02,-0.736400710000000E+02
0.410802560000000E+02,-0.736432990000000E+02
0.410818960000000E+02,-0.736452720000000E+02
0.410830960000000E+02,-0.736457720000000E+02
0.410956960000000E+02,-0.736484720000000E+02
0.410976960000000E+02,-0.736370710000000E+02
0.410970960000000E+02,-0.736354710000000E+02
0.410899960000000E+02,-0.736258710000000E+02
0.410898960000000E+02,-0.736215710000000E+02
0.410926960000000E+02,-0.736120700000000E+02
0.410992960000000E+02,-0.735993700000000E+02
0.410992960000000E+02,-0.735993700000000E+02
0.410953960000000E+02,-0.735964700000000E+02
END,END
