LAT,LON
0.325653900000000E+02,-0.931738800000000E+02
0.325641330000000E+02,-0.931743530000000E+02
0.325597330000000E+02,-0.931732710000000E+02
0.325581290000000E+02,-0.931722160000000E+02
0.325556690000000E+02,-0.931695380000000E+02
0.325497200000000E+02,-0.931681600000000E+02
0.325481160000000E+02,-0.931698910000000E+02
0.325421130000000E+02,-0.931722460000000E+02
0.325296700000000E+02,-0.931679210000000E+02
0.325276990000000E+02,-0.931684620000000E+02
0.325274250000000E+02,-0.931700310000000E+02
0.325260960000000E+02,-0.931712750000000E+02
0.325160140000000E+02,-0.931671930000000E+02
0.325149820000000E+02,-0.931651110000000E+02
0.325095980000000E+02,-0.931648960000000E+02
0.325024250000000E+02,-0.931631680000000E+02
0.324932300000000E+02,-0.931573040000000E+02
0.324931860000000E+02,-0.931558430000000E+02
0.324890610000000E+02,-0.931537080000000E+02
0.324875950000000E+02,-0.931539250000000E+02
0.324859910000000E+02,-0.931550880000000E+02
0.324827380000000E+02,-0.931562520000000E+02
0.324807670000000E+02,-0.931553060000000E+02
0.324797120000000E+02,-0.931535230000000E+02
0.324801930000000E+02,-0.931513600000000E+02
0.324796880000000E+02,-0.931472780000000E+02
0.324713690000000E+02,-0.931469040000000E+02
0.324673850000000E+02,-0.931518240000000E+02
0.324588140000000E+02,-0.931495040000000E+02
0.324561780000000E+02,-0.931466670000000E+02
0.324551810000000E+02,-0.931469640000000E+02
0.324479530000000E+02,-0.931497510000000E+02
0.324392920000000E+02,-0.931515390000000E+02
0.324381690000000E+02,-0.931525660000000E+02
0.324372750000000E+02,-0.931527290000000E+02
0.324221750000000E+02,-0.931545990000000E+02
0.324203880000000E+02,-0.931544910000000E+02
0.324194020000000E+02,-0.931531680000000E+02
0.324183940000000E+02,-0.931533300000000E+02
0.324157130000000E+02,-0.931549250000000E+02
0.324163330000000E+02,-0.931594090000000E+02
0.324157830000000E+02,-0.931602740000000E+02
0.324134690000000E+02,-0.931604100000000E+02
0.324113390000000E+02,-0.931591410000000E+02
0.324107660000000E+02,-0.931581140000000E+02
0.324111090000000E+02,-0.931568990000000E+02
0.324106280000000E+02,-0.931561160000000E+02
0.324043720000000E+02,-0.931566580000000E+02
0.323985750000000E+02,-0.931584420000000E+02
0.323969710000000E+02,-0.931591180000000E+02
0.323969720000000E+02,-0.931604680000000E+02
0.323948640000000E+02,-0.931613600000000E+02
0.323925490000000E+02,-0.931606050000000E+02
0.323886300000000E+02,-0.931575270000000E+02
0.323755430000000E+02,-0.931562630000000E+02
0.323744230000000E+02,-0.931572090000000E+02
0.323721320000000E+02,-0.931608540000000E+02
0.323683060000000E+02,-0.931649590000000E+02
0.323642040000000E+02,-0.931643120000000E+02
0.323630120000000E+02,-0.931622880000000E+02
0.323619120000000E+02,-0.931617750000000E+02
0.323606060000000E+02,-0.931624500000000E+02
0.323598920000000E+02,-0.931640590000000E+02
0.323598920000000E+02,-0.931640590000000E+02
0.323645210000000E+02,-0.931686370000000E+02
0.323710330000000E+02,-0.931668490000000E+02
0.323733250000000E+02,-0.931655250000000E+02
0.323741950000000E+02,-0.931643370000000E+02
0.323767610000000E+02,-0.931625270000000E+02
0.323791210000000E+02,-0.931621750000000E+02
0.323815730000000E+02,-0.931634700000000E+02
0.323845070000000E+02,-0.931659540000000E+02
0.323846680000000E+02,-0.931668180000000E+02
0.323848740000000E+02,-0.931704630000000E+02
0.323833400000000E+02,-0.931766220000000E+02
0.323837520000000E+02,-0.931784580000000E+02
0.323881750000000E+02,-0.931824270000000E+02
0.323918640000000E+02,-0.931832640000000E+02
0.323931620000000E+02,-0.931852410000000E+02
0.323931620000000E+02,-0.931852410000000E+02
0.324098070000000E+02,-0.931856400000000E+02
0.324099210000000E+02,-0.931909340000000E+02
0.324143890000000E+02,-0.931922580000000E+02
0.324224770000000E+02,-0.931962030000000E+02
0.324253190000000E+02,-0.931965540000000E+02
0.324254100000000E+02,-0.932028220000000E+02
0.324327880000000E+02,-0.932026880000000E+02
0.324367290000000E+02,-0.932071200000000E+02
0.324391330000000E+02,-0.932165230000000E+02
0.324397730000000E+02,-0.932227390000000E+02
0.324362200000000E+02,-0.932276010000000E+02
0.324361030000000E+02,-0.932333560000000E+02
0.324368120000000E+02,-0.932362740000000E+02
0.324381870000000E+02,-0.932369510000000E+02
0.324523050000000E+02,-0.932366930000000E+02
0.324521760000000E+02,-0.932370640000000E+02
0.324539980000000E+02,-0.932380670000000E+02
0.324569360000000E+02,-0.932382370000000E+02
0.324610100000000E+02,-0.932370170000000E+02
0.324687320000000E+02,-0.932363190000000E+02
0.324788360000000E+02,-0.932369730000000E+02
0.324805760000000E+02,-0.932410560000000E+02
0.324851810000000E+02,-0.932432750000000E+02
0.324896480000000E+02,-0.932463870000000E+02
0.324901740000000E+02,-0.932473880000000E+02
0.324907470000000E+02,-0.932522440000000E+02
0.324924900000000E+02,-0.932564600000000E+02
0.324993210000000E+02,-0.932616740000000E+02
0.325030840000000E+02,-0.932659440000000E+02
0.325046890000000E+02,-0.932700810000000E+02
0.325039800000000E+02,-0.932735690000000E+02
0.325046230000000E+02,-0.932793280000000E+02
0.325054950000000E+02,-0.932818970000000E+02
0.325054950000000E+02,-0.932818970000000E+02
0.325085420000000E+02,-0.932799220000000E+02
0.325228390000000E+02,-0.932797270000000E+02
0.325229070000000E+02,-0.932758870000000E+02
