LAT,LON
0.322033490000000E+02,-0.914927180000000E+02
0.322032970000000E+02,-0.914827990000000E+02
0.322032970000000E+02,-0.914827990000000E+02
0.322026000000000E+02,-0.913490770000000E+02
0.322026000000000E+02,-0.913490770000000E+02
0.321961380000000E+02,-0.913478790000000E+02
0.321894940000000E+02,-0.913499510000000E+02
0.321879810000000E+02,-0.913511090000000E+02
0.321840640000000E+02,-0.913560370000000E+02
0.321825500000000E+02,-0.913615850000000E+02
0.321824070000000E+02,-0.913740020000000E+02
0.321811010000000E+02,-0.913823440000000E+02
0.321782420000000E+02,-0.913910720000000E+02
0.321758840000000E+02,-0.913955990000000E+02
0.321740750000000E+02,-0.913978350000000E+02
0.321693340000000E+02,-0.914016880000000E+02
0.321637450000000E+02,-0.914051380000000E+02
0.321610880000000E+02,-0.914078050000000E+02
0.321596000000000E+02,-0.914117920000000E+02
0.321589830000000E+02,-0.914209210000000E+02
0.321569670000000E+02,-0.914242340000000E+02
0.321543790000000E+02,-0.914261460000000E+02
0.321514020000000E+02,-0.914268740000000E+02
0.321494540000000E+02,-0.914250160000000E+02
0.321405400000000E+02,-0.914093750000000E+02
0.321355190000000E+02,-0.913977450000000E+02
0.321338690000000E+02,-0.913961300000000E+02
0.321302260000000E+02,-0.913941130000000E+02
0.321287140000000E+02,-0.913936290000000E+02
0.321247200000000E+02,-0.913940850000000E+02
0.321228200000000E+02,-0.913950820000000E+02
0.321168200000000E+02,-0.914004140000000E+02
0.321127660000000E+02,-0.914016000000000E+02
0.321106350000000E+02,-0.914011170000000E+02
0.321076100000000E+02,-0.913992340000000E+02
0.321046530000000E+02,-0.913945260000000E+02
0.321027280000000E+02,-0.913929660000000E+02
0.321000710000000E+02,-0.913926440000000E+02
0.320986280000000E+02,-0.913929410000000E+02
0.320965890000000E+02,-0.913945030000000E+02
0.320953080000000E+02,-0.913986210000000E+02
0.320994570000000E+02,-0.914067210000000E+02
0.321031700000000E+02,-0.914119670000000E+02
0.321052780000000E+02,-0.914167570000000E+02
0.321055770000000E+02,-0.914222210000000E+02
