LAT,LON
0.322772840000000E+02,-0.923013840000000E+02
0.322767480000000E+02,-0.922656940000000E+02
0.322767480000000E+02,-0.922656940000000E+02
0.322743930000000E+02,-0.922670610000000E+02
0.322697190000000E+02,-0.922683580000000E+02
0.322677940000000E+02,-0.922669560000000E+02
0.322643150000000E+02,-0.922756960000000E+02
0.322644770000000E+02,-0.922809820000000E+02
0.322584740000000E+02,-0.922827900000000E+02
0.322547160000000E+02,-0.922831960000000E+02
0.322522410000000E+02,-0.922828730000000E+02
0.322501530000000E+02,-0.922818620000000E+02
0.322434380000000E+02,-0.922813650000000E+02
0.322384200000000E+02,-0.922839010000000E+02
0.322369770000000E+02,-0.922869480000000E+02
0.322360380000000E+02,-0.922878650000000E+02
0.322309520000000E+02,-0.922877310000000E+02
0.322276520000000E+02,-0.922868970000000E+02
0.322253830000000E+02,-0.922858460000000E+02
0.322201930000000E+02,-0.922788700000000E+02
0.322248050000000E+02,-0.922664920000000E+02
0.322282190000000E+02,-0.922658700000000E+02
0.322250760000000E+02,-0.922579740000000E+02
0.322203560000000E+02,-0.922576260000000E+02
0.322126570000000E+02,-0.922583590000000E+02
0.322087860000000E+02,-0.922612180000000E+02
0.322100470000000E+02,-0.922635080000000E+02
0.322083980000000E+02,-0.922661500000000E+02
0.322063820000000E+02,-0.922676600000000E+02
0.322051450000000E+02,-0.922678220000000E+02
0.322010430000000E+02,-0.922660460000000E+02
0.322009500000000E+02,-0.922648330000000E+02
0.322018900000000E+02,-0.922648060000000E+02
0.322022110000000E+02,-0.922643480000000E+02
0.321949690000000E+02,-0.922598250000000E+02
0.321913010000000E+02,-0.922557310000000E+02
0.321862820000000E+02,-0.922485850000000E+02
0.321829160000000E+02,-0.922426010000000E+02
0.321828940000000E+02,-0.922413620000000E+02
0.321847960000000E+02,-0.922414710000000E+02
0.321860570000000E+02,-0.922374840000000E+02
0.321859440000000E+02,-0.922350860000000E+02
0.321823470000000E+02,-0.922336020000000E+02
0.321807200000000E+02,-0.922337630000000E+02
0.321807200000000E+02,-0.922337630000000E+02
0.321799170000000E+02,-0.922351640000000E+02
0.321785630000000E+02,-0.922411170000000E+02
0.321788140000000E+02,-0.922432730000000E+02
0.321795700000000E+02,-0.922446740000000E+02
0.321734270000000E+02,-0.922540720000000E+02
0.321775080000000E+02,-0.922582720000000E+02
0.321789070000000E+02,-0.922625010000000E+02
0.321787930000000E+02,-0.922649800000000E+02
0.321760920000000E+02,-0.922715020000000E+02
