LAT,LON
0.325132790000000E+02,-0.938001810000000E+02
0.325125520000000E+02,-0.937986790000000E+02
0.325042520000000E+02,-0.937923790000000E+02
0.325029520000000E+02,-0.937927790000000E+02
0.325019520000000E+02,-0.937956790000000E+02
0.325027520000000E+02,-0.937971790000000E+02
0.325040520000000E+02,-0.937982790000000E+02
0.325039520000000E+02,-0.937998790000000E+02
0.325017520000000E+02,-0.938017790000000E+02
0.325010520000000E+02,-0.938057790000000E+02
0.324995520000000E+02,-0.938063800000000E+02
0.324973520000000E+02,-0.938035790000000E+02
0.324972520000000E+02,-0.938088800000000E+02
0.324932520000000E+02,-0.938085800000000E+02
0.324874370000000E+02,-0.938058230000000E+02
0.324865220000000E+02,-0.938057660000000E+02
0.324863720000000E+02,-0.938066570000000E+02
0.324903810000000E+02,-0.938097800000000E+02
0.324912520000000E+02,-0.938116800000000E+02
0.324886518176758E+02,-0.938140399873047E+02
0.324878520000000E+02,-0.938153800000000E+02
0.324899714880859E+02,-0.938155593867187E+02
0.324899714880859E+02,-0.938148993867187E+02
0.324942520000000E+02,-0.938129800000000E+02
0.324966520000000E+02,-0.938140800000000E+02
0.324971520000000E+02,-0.938146800000000E+02
0.324974480000000E+02,-0.938172360000000E+02
0.324968090000000E+02,-0.938196370000000E+02
0.324968090000000E+02,-0.938196370000000E+02
0.324967280000000E+02,-0.938219720000000E+02
0.324973520000000E+02,-0.938203800000000E+02
0.325000520000000E+02,-0.938217800000000E+02
0.325029520000000E+02,-0.938204800000000E+02
0.325023520000000E+02,-0.938244800000000E+02
0.325001520000000E+02,-0.938252800000000E+02
0.324987520000000E+02,-0.938236800000000E+02
0.324965520000000E+02,-0.938247800000000E+02
0.324964520000000E+02,-0.938306800000000E+02
0.324957520000000E+02,-0.938322800000000E+02
0.324934520000000E+02,-0.938338800000000E+02
0.324915600000000E+02,-0.938395080000000E+02
0.324888520000000E+02,-0.938418800000000E+02
0.324865530000000E+02,-0.938411800000000E+02
0.324856530000000E+02,-0.938414800000000E+02
0.324822530000000E+02,-0.938445800000000E+02
