LAT,LON
0.299793800000000E+02,-0.909831260000000E+02
0.299604860000000E+02,-0.909831960000000E+02
0.299579200000000E+02,-0.909824580000000E+02
0.299325850000000E+02,-0.909552740000000E+02
0.299222750000000E+02,-0.909472770000000E+02
0.299193420000000E+02,-0.909472240000000E+02
0.299197300000000E+02,-0.909189760000000E+02
0.299231410000000E+02,-0.909043770000000E+02
0.299238930000000E+02,-0.908930410000000E+02
0.299236310000000E+02,-0.908859570000000E+02
0.299236310000000E+02,-0.908859570000000E+02
0.299099800000000E+02,-0.908856870000000E+02
0.299099800000000E+02,-0.908856870000000E+02
0.299090680000000E+02,-0.908870250000000E+02
0.299076480000000E+02,-0.908877890000000E+02
0.298968800000000E+02,-0.908888460000000E+02
0.298952070000000E+02,-0.908887940000000E+02
0.298919300000000E+02,-0.908861670000000E+02
0.298919360000000E+02,-0.909045980000000E+02
0.298878360000000E+02,-0.909125400000000E+02
0.298864390000000E+02,-0.909168000000000E+02
0.298844460000000E+02,-0.909192720000000E+02
0.298778930000000E+02,-0.909204570000000E+02
0.298768630000000E+02,-0.909241370000000E+02
0.298685880000000E+02,-0.909365680000000E+02
0.298666780000000E+02,-0.909345970000000E+02
0.298529770000000E+02,-0.909535220000000E+02
0.298529770000000E+02,-0.909535220000000E+02
0.298564130000000E+02,-0.909572820000000E+02
0.298608590000000E+02,-0.909506310000000E+02
0.298660370000000E+02,-0.909542870000000E+02
0.298592300000000E+02,-0.909676650000000E+02
0.298603760000000E+02,-0.909686910000000E+02
0.298572580000000E+02,-0.909748140000000E+02
0.298557220000000E+02,-0.909767060000000E+02
0.298529670000000E+02,-0.909788300000000E+02
0.298481730000000E+02,-0.909782990000000E+02
0.298432430000000E+02,-0.909754650000000E+02
0.298383710000000E+02,-0.909657530000000E+02
0.298351600000000E+02,-0.909687430000000E+02
0.298384110000000E+02,-0.909788330000000E+02
0.298331360000000E+02,-0.909828390000000E+02
0.298306330000000E+02,-0.909794050000000E+02
0.298150710000000E+02,-0.909919840000000E+02
0.298102370000000E+02,-0.909879620000000E+02
0.298078540000000E+02,-0.909898790000000E+02
0.298013030000000E+02,-0.909820470000000E+02
0.297876680000000E+02,-0.909897640000000E+02
0.297676250000000E+02,-0.910461070000000E+02
0.297693670000000E+02,-0.910511760000000E+02
0.297701230000000E+02,-0.910559560000000E+02
0.297693440000000E+02,-0.910611560000000E+02
0.297688860000000E+02,-0.910613920000000E+02
0.297670990000000E+02,-0.910596330000000E+02
0.297670990000000E+02,-0.910596330000000E+02
0.297685200000000E+02,-0.910630470000000E+02
0.297681300000000E+02,-0.910658570000000E+02
0.297671450000000E+02,-0.910667760000000E+02
0.297640280000000E+02,-0.910669600000000E+02
0.297620350000000E+02,-0.910715290000000E+02
0.297621490000000E+02,-0.910737880000000E+02
0.297609570000000E+02,-0.910818760000000E+02
0.297558680000000E+02,-0.910894650000000E+02
0.297572430000000E+02,-0.910908570000000E+02
0.297666370000000E+02,-0.910954030000000E+02
0.297686760000000E+02,-0.910976630000000E+02
0.297686760000000E+02,-0.910976630000000E+02
0.297723410000000E+02,-0.911001850000000E+02
0.297774740000000E+02,-0.910968780000000E+02
0.297781850000000E+02,-0.910961420000000E+02
0.297789180000000E+02,-0.910932800000000E+02
0.297785070000000E+02,-0.910905740000000E+02
0.297825630000000E+02,-0.910865560000000E+02
0.297836860000000E+02,-0.910870030000000E+02
0.297852210000000E+02,-0.910893940000000E+02
0.297878790000000E+02,-0.910872140000000E+02
0.297917750000000E+02,-0.910855860000000E+02
0.297972060000000E+02,-0.910857190000000E+02
0.298007350000000E+02,-0.910852200000000E+02
0.298015140000000E+02,-0.910856410000000E+02
0.298027510000000E+02,-0.910875060000000E+02
0.298026360000000E+02,-0.910888730000000E+02
0.298035520000000E+02,-0.910911850000000E+02
0.298027500000000E+02,-0.910928920000000E+02
0.298030250000000E+02,-0.910935230000000E+02
0.298056130000000E+02,-0.910952310000000E+02
0.298089590000000E+02,-0.910958370000000E+02
0.298121430000000E+02,-0.910980970000000E+02
0.298145490000000E+02,-0.910988070000000E+02
0.298157410000000E+02,-0.911001210000000E+02
0.298158320000000E+02,-0.911015400000000E+02
0.298178250000000E+02,-0.911033800000000E+02
0.298175490000000E+02,-0.911057190000000E+02
0.298205050000000E+02,-0.911063510000000E+02
0.298228870000000E+02,-0.911082440000000E+02
0.298236890000000E+02,-0.911083490000000E+02
0.298242160000000E+02,-0.911076130000000E+02
0.298239870000000E+02,-0.911049070000000E+02
0.298224530000000E+02,-0.911014380000000E+02
0.298224990000000E+02,-0.911003080000000E+02
0.298245860000000E+02,-0.910917940000000E+02
0.298262830000000E+02,-0.910878270000000E+02
0.298267410000000E+02,-0.910847260000000E+02
0.298263750000000E+02,-0.910835170000000E+02
0.298227560000000E+02,-0.910789440000000E+02
0.298240160000000E+02,-0.910775250000000E+02
0.298289880000000E+02,-0.910776840000000E+02
0.298316460000000E+02,-0.910797070000000E+02
