LAT,LON
0.293136190000000E+02,-0.893885890000000E+02
0.293163300000000E+02,-0.893850160000000E+02
0.293163300000000E+02,-0.893850160000000E+02
0.293082550000000E+02,-0.893787960000000E+02
0.293026110000000E+02,-0.893751710000000E+02
0.293026110000000E+02,-0.893751710000000E+02
0.293004190000000E+02,-0.893765000000000E+02
0.292993820000000E+02,-0.893781740000000E+02
0.292995500000000E+02,-0.893787860000000E+02
0.293072950000000E+02,-0.893831090000000E+02
0.293112140000000E+02,-0.893870800000000E+02
0.293136190000000E+02,-0.893885890000000E+02
END,END
