LAT,LON
0.305408300000000E+02,-0.908901290000000E+02
0.305321440000000E+02,-0.908889540000000E+02
0.305265400000000E+02,-0.908875960000000E+02
0.305226500000000E+02,-0.908857800000000E+02
0.305127580000000E+02,-0.908858410000000E+02
0.305074870000000E+02,-0.908903580000000E+02
0.305045950000000E+02,-0.908913950000000E+02
0.304997200000000E+02,-0.908899150000000E+02
0.304956840000000E+02,-0.908916550000000E+02
0.304951610000000E+02,-0.908923110000000E+02
0.304946960000000E+02,-0.908949960000000E+02
0.304904350000000E+02,-0.908968120000000E+02
0.304867960000000E+02,-0.908931650000000E+02
0.304787860000000E+02,-0.908918380000000E+02
0.304771190000000E+02,-0.908921130000000E+02
0.304714310000000E+02,-0.908946610000000E+02
0.304664900000000E+02,-0.908947990000000E+02
0.304693110000000E+02,-0.908675790000000E+02
0.304664480000000E+02,-0.908653290000000E+02
0.304639060000000E+02,-0.908642170000000E+02
0.304556810000000E+02,-0.908635000000000E+02
0.304524280000000E+02,-0.908638420000000E+02
0.304504810000000E+02,-0.908631530000000E+02
0.304401470000000E+02,-0.908517800000000E+02
0.304397240000000E+02,-0.908467490000000E+02
0.304397240000000E+02,-0.908467490000000E+02
0.304359850000000E+02,-0.908460410000000E+02
0.304308540000000E+02,-0.908414920000000E+02
0.304261580000000E+02,-0.908365470000000E+02
0.304238910000000E+02,-0.908321590000000E+02
0.304214860000000E+02,-0.908296470000000E+02
0.304200880000000E+02,-0.908295940000000E+02
0.304159640000000E+02,-0.908328710000000E+02
0.304097110000000E+02,-0.908326850000000E+02
0.304084050000000E+02,-0.908321030000000E+02
0.303980050000000E+02,-0.908233010000000E+02
0.303976160000000E+02,-0.908216630000000E+02
0.303985550000000E+02,-0.908183850000000E+02
0.303983950000000E+02,-0.908172490000000E+02
0.303955080000000E+02,-0.908145790000000E+02
0.303861150000000E+02,-0.908127830000000E+02
0.303796320000000E+02,-0.908103520000000E+02
0.303733270000000E+02,-0.908127510000000E+02
0.303705320000000E+02,-0.908148650000000E+02
0.303643240000000E+02,-0.908136760000000E+02
0.303626280000000E+02,-0.908129370000000E+02
0.303597640000000E+02,-0.908084730000000E+02
0.303563510000000E+02,-0.908098200000000E+02
0.303563510000000E+02,-0.908098200000000E+02
0.303554350000000E+02,-0.908106130000000E+02
0.303537850000000E+02,-0.908145490000000E+02
0.303537850000000E+02,-0.908159220000000E+02
0.303555950000000E+02,-0.908158690000000E+02
0.303554120000000E+02,-0.908167150000000E+02
0.303516780000000E+02,-0.908184050000000E+02
0.303487910000000E+02,-0.908172170000000E+02
0.303487910000000E+02,-0.908172170000000E+02
0.303480350000000E+02,-0.908167940000000E+02
0.303482180000000E+02,-0.908161870000000E+02
0.303450340000000E+02,-0.908156580000000E+02
0.303438880000000E+02,-0.908148400000000E+02
0.303431320000000E+02,-0.908154210000000E+02
0.303405440000000E+02,-0.908152100000000E+02
0.303401310000000E+02,-0.908173230000000E+02
0.303379550000000E+02,-0.908180360000000E+02
0.303374740000000E+02,-0.908194350000000E+02
0.303385280000000E+02,-0.908199110000000E+02
0.303383210000000E+02,-0.908210990000000E+02
0.303357780000000E+02,-0.908208880000000E+02
0.303334640000000E+02,-0.908221290000000E+02
0.303330980000000E+02,-0.908214950000000E+02
0.303313120000000E+02,-0.908213370000000E+02
0.303309000000000E+02,-0.908219440000000E+02
0.303314950000000E+02,-0.908223400000000E+02
0.303316780000000E+02,-0.908235290000000E+02
0.303308540000000E+02,-0.908250600000000E+02
0.303299370000000E+02,-0.908247960000000E+02
0.303277610000000E+02,-0.908221820000000E+02
0.303291580000000E+02,-0.908212050000000E+02
0.303274400000000E+02,-0.908208610000000E+02
0.303267530000000E+02,-0.908213630000000E+02
0.303262950000000E+02,-0.908229470000000E+02
0.303241870000000E+02,-0.908232110000000E+02
0.303238200000000E+02,-0.908254820000000E+02
0.303220790000000E+02,-0.908271460000000E+02
0.303225600000000E+02,-0.908282290000000E+02
0.303221930000000E+02,-0.908292580000000E+02
0.303212540000000E+02,-0.908294960000000E+02
0.303182070000000E+02,-0.908288620000000E+02
0.303190770000000E+02,-0.908311590000000E+02
0.303188010000000E+02,-0.908387900000000E+02
0.303198320000000E+02,-0.908396090000000E+02
0.303223300000000E+02,-0.908393720000000E+02
0.303233830000000E+02,-0.908389760000000E+02
0.303245290000000E+02,-0.908363090000000E+02
0.303258810000000E+02,-0.908361780000000E+02
0.303272320000000E+02,-0.908402190000000E+02
0.303289730000000E+02,-0.908432830000000E+02
0.303283080000000E+02,-0.908462140000000E+02
0.303305510000000E+02,-0.908505720000000E+02
0.303363460000000E+02,-0.908544300000000E+02
0.303410660000000E+02,-0.908525830000000E+02
0.303428760000000E+02,-0.908526630000000E+02
0.303443650000000E+02,-0.908540110000000E+02
0.303450970000000E+02,-0.908556480000000E+02
0.303426320000000E+02,-0.908532140000000E+02
0.303423410810059E+02,-0.908538335453125E+02
0.303400316810059E+02,-0.908545457453125E+02
0.303413400000000E+02,-0.908563870000000E+02
0.303444090000000E+02,-0.908587380000000E+02
0.303442940000000E+02,-0.908596630000000E+02
0.303420940000000E+02,-0.908616960000000E+02
0.303407880000000E+02,-0.908635180000000E+02
0.303406730000000E+02,-0.908643890000000E+02
0.303412680000000E+02,-0.908653930000000E+02
0.303427570000000E+02,-0.908662650000000E+02
0.303419760000000E+02,-0.908710470000000E+02
0.303425950000000E+02,-0.908713380000000E+02
0.303435120000000E+02,-0.908706780000000E+02
0.303444970000000E+02,-0.908709420000000E+02
0.303453890000000E+02,-0.908726600000000E+02
0.303453890000000E+02,-0.908737160000000E+02
0.303435750000000E+02,-0.908757630000000E+02
0.303446990000000E+02,-0.908776910000000E+02
0.303454110000000E+02,-0.908812030000000E+02
0.303453420000000E+02,-0.908817840000000E+02
0.303447470000000E+02,-0.908827360000000E+02
0.303447700000000E+02,-0.908837130000000E+02
0.303455500000000E+02,-0.908847690000000E+02
0.303463290000000E+02,-0.908850060000000E+02
0.303466500000000E+02,-0.908853760000000E+02
0.303469020000000E+02,-0.908865910000000E+02
0.303464220000000E+02,-0.908881490000000E+02
0.303452310000000E+02,-0.908889160000000E+02
0.303444290000000E+02,-0.908900520000000E+02
0.303447500000000E+02,-0.908907120000000E+02
0.303466990000000E+02,-0.908926130000000E+02
0.303481660000000E+02,-0.908954390000000E+02
