LAT,LON
0.351597140000000E+02,-0.935126900000000E+02
0.351596840000000E+02,-0.935114310000000E+02
0.351742230000000E+02,-0.935111750000000E+02
0.351737550000000E+02,-0.934937090000000E+02
0.351807410000000E+02,-0.934938050000000E+02
0.351804640000000E+02,-0.934839540000000E+02
0.352017740000000E+02,-0.934838330000000E+02
0.352015400000000E+02,-0.934746660000000E+02
0.352097240000000E+02,-0.934745080000000E+02
0.352084820000000E+02,-0.934569800000000E+02
0.352157820000000E+02,-0.934570220000000E+02
0.352153100000000E+02,-0.934377070000000E+02
0.352153100000000E+02,-0.934377070000000E+02
0.352144920000000E+02,-0.934348100000000E+02
0.352128430000000E+02,-0.934342800000000E+02
0.352089040000000E+02,-0.934362610000000E+02
0.352027660000000E+02,-0.934409500000000E+02
0.351985740000000E+02,-0.934461670000000E+02
0.351965580000000E+02,-0.934509660000000E+02
0.351932370000000E+02,-0.934568520000000E+02
0.351923900000000E+02,-0.934572150000000E+02
0.351909010000000E+02,-0.934569630000000E+02
0.351869160000000E+02,-0.934528330000000E+02
0.351863670000000E+02,-0.934515500000000E+02
0.351864400000000E+02,-0.934481800000000E+02
0.351841900000000E+02,-0.934211690000000E+02
0.351818070000000E+02,-0.934170970000000E+02
0.351830890000000E+02,-0.934125770000000E+02
0.351829740000000E+02,-0.934100390000000E+02
0.351817810000000E+02,-0.934023390000000E+02
0.351766450000000E+02,-0.933878360000000E+02
0.351738000000000E+02,-0.933730710000000E+02
0.351732580000000E+02,-0.933555540000000E+02
0.351723890000000E+02,-0.933504490000000E+02
0.351711530000000E+02,-0.933471570000000E+02
0.351622890000000E+02,-0.933472090000000E+02
0.351620170000000E+02,-0.933385620000000E+02
0.351569790000000E+02,-0.933384680000000E+02
0.351545970000000E+02,-0.933344600000000E+02
0.351512310000000E+02,-0.933248110000000E+02
0.351518270000000E+02,-0.933190390000000E+02
0.351537970000000E+02,-0.933152740000000E+02
0.351545300000000E+02,-0.933121780000000E+02
0.351536590000000E+02,-0.933069070000000E+02
0.351537050000000E+02,-0.933006330000000E+02
0.351543000000000E+02,-0.932975650000000E+02
0.351601170000000E+02,-0.932931580000000E+02
0.351601170000000E+02,-0.932931580000000E+02
0.351574830000000E+02,-0.932944130000000E+02
0.351540930000000E+02,-0.932950000000000E+02
0.351531990000000E+02,-0.932899250000000E+02
0.351521230000000E+02,-0.932890880000000E+02
0.351510000000000E+02,-0.932888100000000E+02
0.351464490000000E+02,-0.932900040000000E+02
0.351410120000000E+02,-0.932986550000000E+02
0.351272370000000E+02,-0.932987510000000E+02
0.351231630000000E+02,-0.933036210000000E+02
0.351223390000000E+02,-0.933057120000000E+02
0.351201170000000E+02,-0.933060750000000E+02
0.351159940000000E+02,-0.933036490000000E+02
0.351142080000000E+02,-0.933076080000000E+02
0.351087800000000E+02,-0.933081660000000E+02
0.351074510000000E+02,-0.933076370000000E+02
0.351052290000000E+02,-0.933080270000000E+02
0.351049090000000E+02,-0.933086120000000E+02
0.351035570000000E+02,-0.933122350000000E+02
0.351041530000000E+02,-0.933180320000000E+02
0.351033280000000E+02,-0.933229650000000E+02
0.351017470000000E+02,-0.933281770000000E+02
0.351012430000000E+02,-0.933367330000000E+02
0.350996590000000E+02,-0.933494400000000E+02
0.350968380000000E+02,-0.933604470000000E+02
0.350975890000000E+02,-0.933708980000000E+02
0.350848370000000E+02,-0.933923790000000E+02
0.350836010000000E+02,-0.933932990000000E+02
0.350823410000000E+02,-0.933933280000000E+02
0.350796850000000E+02,-0.933954750000000E+02
0.350816330000000E+02,-0.933983720000000E+02
0.350836720000000E+02,-0.934026900000000E+02
0.350878440000000E+02,-0.934145020000000E+02
0.350900440000000E+02,-0.934263450000000E+02
0.350914420000000E+02,-0.934417750000000E+02
0.350894910000000E+02,-0.934421310000000E+02
0.350825310000000E+02,-0.934192960000000E+02
0.350725450000000E+02,-0.934184070000000E+02
0.350735310000000E+02,-0.934509480000000E+02
0.350627890000000E+02,-0.934511690000000E+02
0.350621240000000E+02,-0.934515870000000E+02
0.350604520000000E+02,-0.934576860000000E+02
0.350640220000000E+02,-0.934692200000000E+02
0.350658750000000E+02,-0.934781070000000E+02
0.350699730000000E+02,-0.934817870000000E+02
0.350714610000000E+02,-0.934842390000000E+02
0.350698790000000E+02,-0.934877710000000E+02
0.350698790000000E+02,-0.934877710000000E+02
0.350701080000000E+02,-0.934890850000000E+02
0.350709090000000E+02,-0.934901170000000E+02
0.350748250000000E+02,-0.934912340000000E+02
0.350759230000000E+02,-0.934943270000000E+02
0.350762870000000E+02,-0.935005560000000E+02
0.350768830000000E+02,-0.935012860000000E+02
0.350780290000000E+02,-0.935012850000000E+02
0.350795860000000E+02,-0.934982850000000E+02
0.350803640000000E+02,-0.934985650000000E+02
0.350806870000000E+02,-0.935037350000000E+02
0.350803210000000E+02,-0.935044600000000E+02
0.350803210000000E+02,-0.935044600000000E+02
0.350922560000000E+02,-0.935108880000000E+02
0.350952330000000E+02,-0.935092140000000E+02
0.350962400000000E+02,-0.935060640000000E+02
0.350995140000000E+02,-0.935039160000000E+02
0.351060420000000E+02,-0.935047470000000E+02
0.351075320000000E+02,-0.935069760000000E+02
0.351098210000000E+02,-0.935087040000000E+02
0.351139670000000E+02,-0.935070000000000E+02
0.351167140000000E+02,-0.935048790000000E+02
0.351191860000000E+02,-0.935016440000000E+02
0.351210420000000E+02,-0.934963650000000E+02
0.351243420000000E+02,-0.934915730000000E+02
0.351323530000000E+02,-0.934820700000000E+02
0.351333380000000E+02,-0.934819870000000E+02
0.351367950000000E+02,-0.934845540000000E+02
0.351385110000000E+02,-0.934898520000000E+02
0.351391050000000E+02,-0.934940900000000E+02
0.351412550000000E+02,-0.934984420000000E+02
0.351462950000000E+02,-0.935025150000000E+02
0.351516330000000E+02,-0.935055510000000E+02
0.351517510000000E+02,-0.935120200000000E+02
0.351523010000000E+02,-0.935143060000000E+02
0.351530800000000E+02,-0.935145290000000E+02
0.351549350000000E+02,-0.935138030000000E+02
0.351572250000000E+02,-0.935121560000000E+02
0.351597140000000E+02,-0.935126900000000E+02
END,END
