LAT,LON
0.339589620000000E+02,-0.911338560000000E+02
0.339620430000000E+02,-0.911355760000000E+02
0.339620430000000E+02,-0.911355760000000E+02
0.339605340000000E+02,-0.911320040000000E+02
0.339604590000000E+02,-0.911288660000000E+02
0.339616950000000E+02,-0.911238410000000E+02
0.339616060000000E+02,-0.911223820000000E+02
0.339597080000000E+02,-0.911175320000000E+02
0.339569620000000E+02,-0.911153950000000E+02
0.339454430000000E+02,-0.911093130000000E+02
0.339421150000000E+02,-0.911068870000000E+02
0.339406450000000E+02,-0.911045200000000E+02
0.339407490000000E+02,-0.910991110000000E+02
0.339421550000000E+02,-0.910941950000000E+02
0.339451110000000E+02,-0.910892020000000E+02
0.339498100000000E+02,-0.910832610000000E+02
0.339542490867772E+02,-0.910789956209841E+02
0.339542490867772E+02,-0.910789956209841E+02
0.339541997969368E+02,-0.910788653832229E+02
0.339540600000000E+02,-0.910784960000000E+02
0.339474060000000E+02,-0.910467250000000E+02
0.339474060000000E+02,-0.910467250000000E+02
0.339437580000000E+02,-0.910359610000000E+02
0.339371270000000E+02,-0.910200970000000E+02
0.339322760000000E+02,-0.910129940000000E+02
0.339293520000000E+02,-0.910103180000000E+02
0.339270030000000E+02,-0.910100400000000E+02
0.339255520000000E+02,-0.910108310000000E+02
0.339190830000000E+02,-0.910174810000000E+02
0.339079800000000E+02,-0.910263820000000E+02
0.338985310000000E+02,-0.910366740000000E+02
0.338830350000000E+02,-0.910553090000000E+02
0.338775050000000E+02,-0.910612470000000E+02
0.338667140000000E+02,-0.910708830000000E+02
0.338623960000000E+02,-0.910727980000000E+02
0.338574490000000E+02,-0.910730110000000E+02
0.338495390000000E+02,-0.910711950000000E+02
0.338404430000000E+02,-0.910675110000000E+02
0.338371260000000E+02,-0.910649770000000E+02
0.338289350000000E+02,-0.910566920000000E+02
0.338241810000000E+02,-0.910528190000000E+02
0.338187290000000E+02,-0.910496790000000E+02
0.338153650000000E+02,-0.910468490000000E+02
0.338128550000000E+02,-0.910424480000000E+02
0.338059530000000E+02,-0.910251730000000E+02
0.338044470000000E+02,-0.910200980000000E+02
0.338025910000000E+02,-0.910077670000000E+02
0.338025910000000E+02,-0.910077670000000E+02
0.337999279796121E+02,-0.910010613010614E+02
0.337995490000000E+02,-0.910001070000000E+02
0.337995490000000E+02,-0.910001070000000E+02
0.337925970000000E+02,-0.909917470000000E+02
0.337880160000000E+02,-0.909892990000000E+02
0.337845300000000E+02,-0.909884660000000E+02
0.337805760000000E+02,-0.909894440000000E+02
0.337767910000000E+02,-0.909912200000000E+02
0.337736010000000E+02,-0.909938420000000E+02
0.337691650000000E+02,-0.910001060000000E+02
0.337691650000000E+02,-0.910001060000000E+02
0.337646750000000E+02,-0.910127700000000E+02
0.337646750000000E+02,-0.910127700000000E+02
0.337629910000000E+02,-0.910232850000000E+02
0.337636420000000E+02,-0.910267820000000E+02
0.337787010000000E+02,-0.910538860000000E+02
0.337776400000000E+02,-0.910605240000000E+02
0.337764100000000E+02,-0.910855100000000E+02
0.337758010000000E+02,-0.910889960000000E+02
0.337706190000000E+02,-0.911073180000000E+02
0.337706190000000E+02,-0.911073180000000E+02
0.337745680000000E+02,-0.911114940000000E+02
0.337762564943935E+02,-0.911138960707590E+02
0.337780499806729E+02,-0.911164475041336E+02
0.337790260000000E+02,-0.911178360000000E+02
0.337821060000000E+02,-0.911234660000000E+02
0.337821060000000E+02,-0.911234660000000E+02
0.337834470000000E+02,-0.911282220000000E+02
0.337834200000000E+02,-0.911321850000000E+02
0.337834200000000E+02,-0.911321850000000E+02
0.337828140000000E+02,-0.911338540000000E+02
0.337825243405126E+02,-0.911342043767649E+02
0.337811373577791E+02,-0.911358820933402E+02
0.337799230000000E+02,-0.911373510000000E+02
