LAT,LON
0.364980708723961E+02,-0.926394401553988E+02
0.364980737612640E+02,-0.926381556276935E+02
0.364980810557951E+02,-0.926349121331645E+02
0.364980906760376E+02,-0.926306345169783E+02
0.364980906760376E+02,-0.926306345169783E+02
0.364935160000000E+02,-0.926310980000000E+02
0.364896340000000E+02,-0.926290220000000E+02
0.364857550000000E+02,-0.926257700000000E+02
0.364828320000000E+02,-0.926259540000000E+02
0.364799560000000E+02,-0.926275330000000E+02
0.364790970000000E+02,-0.926289030000000E+02
0.364774790000000E+02,-0.926351710000000E+02
0.364765440000000E+02,-0.926370610000000E+02
0.364757560000000E+02,-0.926375510000000E+02
0.364617770000000E+02,-0.926378160000000E+02
0.364635070000000E+02,-0.926436770000000E+02
0.364639780000000E+02,-0.926508630000000E+02
0.364622330000000E+02,-0.926600080000000E+02
0.364598200000000E+02,-0.926657130000000E+02
0.364556720000000E+02,-0.926746830000000E+02
0.364513890000000E+02,-0.926805630000000E+02
0.364478100000000E+02,-0.926837730000000E+02
0.364363550000000E+02,-0.926911390000000E+02
0.364349110000000E+02,-0.926930590000000E+02
0.364338940000000E+02,-0.926955180000000E+02
0.364322570000000E+02,-0.927051560000000E+02
0.364310360000000E+02,-0.927091580000000E+02
0.364262800000000E+02,-0.927186580000000E+02
0.364242270000000E+02,-0.927242600000000E+02
0.364246820000000E+02,-0.927333450000000E+02
0.364260040000000E+02,-0.927386880000000E+02
0.364281410000000E+02,-0.927430770000000E+02
0.364312710000000E+02,-0.927459150000000E+02
0.364324150000000E+02,-0.927461380000000E+02
0.364353000000000E+02,-0.927450010000000E+02
0.364405130000000E+02,-0.927387600000000E+02
0.364431450000000E+02,-0.927342840000000E+02
0.364442060000000E+02,-0.927304220000000E+02
0.364471520000000E+02,-0.927122570000000E+02
0.364487830000000E+02,-0.927088830000000E+02
0.364528960000000E+02,-0.927054760000000E+02
0.364544590000000E+02,-0.927051710000000E+02
0.364561420000000E+02,-0.927055340000000E+02
0.364575830000000E+02,-0.927062550000000E+02
0.364595050000000E+02,-0.927092290000000E+02
0.364607960000000E+02,-0.927145430000000E+02
0.364604230000000E+02,-0.927233310000000E+02
0.364580980000000E+02,-0.927278300000000E+02
0.364577120000000E+02,-0.927330300000000E+02
0.364585750000000E+02,-0.927386730000000E+02
0.364605510000000E+02,-0.927428440000000E+02
0.364705570000000E+02,-0.927524870000000E+02
0.364746240000000E+02,-0.927550780000000E+02
0.364764520000000E+02,-0.927558840000000E+02
0.364807660000000E+02,-0.927566400000000E+02
0.364923100000000E+02,-0.927566440000000E+02
0.364944530000000E+02,-0.927577710000000E+02
0.364962940000000E+02,-0.927597150000000E+02
0.364973200000000E+02,-0.927778280000000E+02
0.364970990000000E+02,-0.927816220000000E+02
0.364961760000000E+02,-0.927846890000000E+02
0.364954820000000E+02,-0.927852710000000E+02
0.364934590000000E+02,-0.927848330000000E+02
0.364871450000000E+02,-0.927814010000000E+02
0.364821130000000E+02,-0.927805920000000E+02
0.364778900000000E+02,-0.927821620000000E+02
0.364749450000000E+02,-0.927848260000000E+02
0.364735020000000E+02,-0.927871970000000E+02
0.364726460000000E+02,-0.927899590000000E+02
0.364725350000000E+02,-0.927944320000000E+02
0.364729620000000E+02,-0.927971600000000E+02
0.364769200000000E+02,-0.928077820000000E+02
0.364773610000000E+02,-0.928108100000000E+02
0.364768190000000E+02,-0.928137330000000E+02
0.364743360000000E+02,-0.928180550000000E+02
0.364721340000000E+02,-0.928202520000000E+02
0.364700320000000E+02,-0.928216200000000E+02
0.364616220000000E+02,-0.928248660000000E+02
0.364593000000000E+02,-0.928268010000000E+02
0.364574610000000E+02,-0.928312250000000E+02
0.364553480000000E+02,-0.928311810000000E+02
0.364553480000000E+02,-0.928311810000000E+02
0.364539770000000E+02,-0.928331070000000E+02
0.364497400000000E+02,-0.928336440000000E+02
0.364460080000000E+02,-0.928315460000000E+02
0.364446570000000E+02,-0.928326220000000E+02
0.364442900000000E+02,-0.928346350000000E+02
0.364430760000000E+02,-0.928370720000000E+02
0.364407400000000E+02,-0.928392810000000E+02
0.364410600000000E+02,-0.928395930000000E+02
0.364430300000000E+02,-0.928381480000000E+02
0.364463970000000E+02,-0.928334160000000E+02
0.364487550000000E+02,-0.928347210000000E+02
0.364498770000000E+02,-0.928360820000000E+02
0.364487540000000E+02,-0.928410130000000E+02
0.364519380000000E+02,-0.928359120000000E+02
0.364526250000000E+02,-0.928356570000000E+02
0.364531060000000E+02,-0.928363380000000E+02
0.364527620000000E+02,-0.928399090000000E+02
0.364531270000000E+02,-0.928437370000000E+02
0.364540650000000E+02,-0.928480170000000E+02
0.364558040000000E+02,-0.928522130000000E+02
0.364556890000000E+02,-0.928531770000000E+02
0.364540610000000E+02,-0.928583060000000E+02
0.364516110000000E+02,-0.928583620000000E+02
0.364499860000000E+02,-0.928566030000000E+02
0.364455660000000E+02,-0.928567430000000E+02
0.364465280000000E+02,-0.928575650000000E+02
0.364494820000000E+02,-0.928583890000000E+02
0.364515190000000E+02,-0.928610830000000E+02
0.364510600000000E+02,-0.928623860000000E+02
0.364479220000000E+02,-0.928650770000000E+02
0.364491350000000E+02,-0.928648510000000E+02
0.364538540000000E+02,-0.928616510000000E+02
0.364552040000000E+02,-0.928638340000000E+02
0.364565780000000E+02,-0.928646860000000E+02
0.364584560000000E+02,-0.928644320000000E+02
0.364591190000000E+02,-0.928651120000000E+02
0.364598280000000E+02,-0.928671260000000E+02
0.364596440000000E+02,-0.928694780000000E+02
0.364605380000000E+02,-0.928682880000000E+02
0.364600810000000E+02,-0.928645460000000E+02
0.364589370000000E+02,-0.928633260000000E+02
0.364566930000000E+02,-0.928627300000000E+02
0.364556180000000E+02,-0.928608300000000E+02
0.364573600000000E+02,-0.928568340000000E+02
