LAT,LON
0.342045290000000E+02,-0.940891130000000E+02
0.342016390000000E+02,-0.940883840000000E+02
0.341996170000000E+02,-0.940885600000000E+02
0.341998610000000E+02,-0.940912390000000E+02
0.341970820000000E+02,-0.940954160000000E+02
0.341923170000000E+02,-0.940977570000000E+02
0.341885850000000E+02,-0.940916640000000E+02
0.341861350000000E+02,-0.940889350000000E+02
0.341824930000000E+02,-0.940894300000000E+02
0.341829300000000E+02,-0.940835590000000E+02
0.341841900000000E+02,-0.940795350000000E+02
0.341852210000000E+02,-0.940734170000000E+02
0.341854270000000E+02,-0.940665540000000E+02
0.341851290000000E+02,-0.940642380000000E+02
0.341843510000000E+02,-0.940637700000000E+02
0.341829760000000E+02,-0.940763930000000E+02
0.341814870000000E+02,-0.940813530000000E+02
0.341797910000000E+02,-0.940838060000000E+02
0.341793540000000E+02,-0.940932040000000E+02
0.341785290000000E+02,-0.940949130000000E+02
0.341754600000000E+02,-0.940948010000000E+02
0.341744070000000E+02,-0.940928440000000E+02
0.341744530000000E+02,-0.940911080000000E+02
0.341755070000000E+02,-0.940896480000000E+02
0.341769520000000E+02,-0.940802500000000E+02
0.341758290000000E+02,-0.940810490000000E+02
0.341744990000000E+02,-0.940894260000000E+02
0.341730090000000E+02,-0.940937250000000E+02
0.341674430000000E+02,-0.940960930000000E+02
0.341630910000000E+02,-0.940957880000000E+02
0.341593100000000E+02,-0.940992860000000E+02
0.341576240000000E+02,-0.940910050000000E+02
0.341559460000000E+02,-0.940882630000000E+02
0.341479970000000E+02,-0.940915660000000E+02
0.341453850000000E+02,-0.940952020000000E+02
0.341433460000000E+02,-0.941017860000000E+02
0.341477880000000E+02,-0.941021460000000E+02
0.341504230000000E+02,-0.940991720000000E+02
0.341515690000000E+02,-0.940971050000000E+02
0.341521870000000E+02,-0.940973820000000E+02
0.341523930000000E+02,-0.940985390000000E+02
0.341521640000000E+02,-0.941004670000000E+02
0.341475560000000E+02,-0.941127520000000E+02
0.341449640000000E+02,-0.941223100000000E+02
0.341444370000000E+02,-0.941255970000000E+02
0.341446900000000E+02,-0.941262950000000E+02
0.341459950000000E+02,-0.941256660000000E+02
0.341465430000000E+02,-0.941246250000000E+02
0.341558530000000E+02,-0.940961160000000E+02
