LAT,LON
0.353228460000000E+02,-0.942961280000000E+02
0.353200560000000E+02,-0.942883160000000E+02
0.353188310000000E+02,-0.942873620000000E+02
0.353166080000000E+02,-0.942765660000000E+02
0.353117610000000E+02,-0.942798140000000E+02
0.353048740000000E+02,-0.942824720000000E+02
0.353022260000000E+02,-0.942775430000000E+02
0.353014710000000E+02,-0.942748410000000E+02
0.352895320000000E+02,-0.942874610000000E+02
0.352855880000000E+02,-0.942950760000000E+02
0.352852820000000E+02,-0.942965250000000E+02
0.352864340000000E+02,-0.943069330000000E+02
0.352864340000000E+02,-0.943069330000000E+02
0.352813300000000E+02,-0.943205280000000E+02
0.352822610000000E+02,-0.943204670000000E+02
0.352835580000000E+02,-0.943187730000000E+02
0.352844280000000E+02,-0.943184070000000E+02
0.352885860000000E+02,-0.943219930000000E+02
0.352901880000000E+02,-0.943241900000000E+02
0.352918490000000E+02,-0.943277530000000E+02
0.352989540000000E+02,-0.943278030000000E+02
0.352977010000000E+02,-0.943199030000000E+02
0.352980920000000E+02,-0.943154120000000E+02
0.353010920000000E+02,-0.943083120000000E+02
0.353036580000000E+02,-0.943064100000000E+02
0.353036580000000E+02,-0.943064100000000E+02
0.353032910000000E+02,-0.943055110000000E+02
0.353037910000000E+02,-0.943003110000000E+02
0.353088910000000E+02,-0.942922110000000E+02
0.353168600000000E+02,-0.942921760000000E+02
0.353228460000000E+02,-0.942961280000000E+02
END,END
0.352974120000000E+02,-0.941521270000000E+02
0.352951530000000E+02,-0.941521310000000E+02
0.352914030000000E+02,-0.941435590000000E+02
0.352912930000000E+02,-0.941332820000000E+02
0.352876620000000E+02,-0.941332060000000E+02
0.352870620000000E+02,-0.941113580000000E+02
0.352909840000000E+02,-0.941111000000000E+02
0.352907610000000E+02,-0.940883480000000E+02
0.352874290000000E+02,-0.940883270000000E+02
0.352871210000000E+02,-0.940803330000000E+02
0.352760100000000E+02,-0.940806880000000E+02
0.352760100000000E+02,-0.940806880000000E+02
0.352770110000000E+02,-0.941399900000000E+02
0.352741190000000E+02,-0.941401070000000E+02
0.352741420000000E+02,-0.941433920000000E+02
0.352672820000000E+02,-0.941434710000000E+02
0.352672700000000E+02,-0.941513620000000E+02
0.352635050000000E+02,-0.941515580000000E+02
0.352636610000000E+02,-0.941547650000000E+02
0.352677650000000E+02,-0.941548920000000E+02
0.352678600000000E+02,-0.941588330000000E+02
0.352772110000000E+02,-0.941590670000000E+02
0.352770600000000E+02,-0.941659170000000E+02
0.352828590000000E+02,-0.941657920000000E+02
0.352827060000000E+02,-0.942017630000000E+02
0.352827060000000E+02,-0.942017630000000E+02
0.353074220000000E+02,-0.942009110000000E+02
0.353068800000000E+02,-0.941857430000000E+02
0.353042480000000E+02,-0.941697050000000E+02
0.353027530000000E+02,-0.941701020000000E+02
0.353026920000000E+02,-0.941654180000000E+02
0.352991210000000E+02,-0.941654790000000E+02
0.352989530000000E+02,-0.941568270000000E+02
0.352974120000000E+02,-0.941521270000000E+02
END,END
0.352810090000000E+02,-0.942721350000000E+02
0.352847400000000E+02,-0.942690740000000E+02
0.352847930000000E+02,-0.942685240000000E+02
0.352829620000000E+02,-0.942657010000000E+02
0.352838550000000E+02,-0.942627410000000E+02
0.352851820000000E+02,-0.942604980000000E+02
0.352858920000000E+02,-0.942601170000000E+02
0.352899660000000E+02,-0.942601620000000E+02
0.352916900000000E+02,-0.942591400000000E+02
0.352919880000000E+02,-0.942571560000000E+02
0.352913770000000E+02,-0.942549590000000E+02
0.352922050000000E+02,-0.942525470000000E+02
0.352999230000000E+02,-0.942528690000000E+02
0.352998300000000E+02,-0.942436750000000E+02
0.352825870000000E+02,-0.942439500000000E+02
0.352827060000000E+02,-0.942017630000000E+02
0.352827060000000E+02,-0.942017630000000E+02
0.352707780000000E+02,-0.942020410000000E+02
0.352598160000000E+02,-0.942029100000000E+02
0.352599830000000E+02,-0.942104180000000E+02
0.352621350000000E+02,-0.942112260000000E+02
0.352742720000000E+02,-0.942110590000000E+02
0.352751610000000E+02,-0.942128960000000E+02
0.352746610000000E+02,-0.942174370000000E+02
0.352750730000000E+02,-0.942241510000000E+02
0.352783540000000E+02,-0.942241200000000E+02
0.352786970000000E+02,-0.942247150000000E+02
0.352790180000000E+02,-0.942414250000000E+02
0.352777970000000E+02,-0.942447820000000E+02
0.352752110000000E+02,-0.942452550000000E+02
0.352753330000000E+02,-0.942500760000000E+02
0.352742960000000E+02,-0.942577670000000E+02
0.352727630000000E+02,-0.942642980000000E+02
0.352723120000000E+02,-0.942710280000000E+02
0.352726020000000E+02,-0.942788250000000E+02
0.352697950000000E+02,-0.942857520000000E+02
0.352662010000000E+02,-0.942901930000000E+02
0.352617840000000E+02,-0.942922830000000E+02
0.352655910000000E+02,-0.942992110000000E+02
0.352655910000000E+02,-0.942999430000000E+02
0.352655910000000E+02,-0.942999430000000E+02
0.352670330000000E+02,-0.942971960000000E+02
0.352680780000000E+02,-0.942962500000000E+02
0.352722740000000E+02,-0.942960520000000E+02
0.352763480000000E+02,-0.942901930000000E+02
0.352772330000000E+02,-0.942809150000000E+02
0.352769050000000E+02,-0.942787640000000E+02
0.352777850000000E+02,-0.942761980000000E+02
0.352810090000000E+02,-0.942721350000000E+02
END,END
