LAT,LON
0.342609570000000E+02,-0.922903050000000E+02
0.342380070000000E+02,-0.922958250000000E+02
0.342377090000000E+02,-0.922990250000000E+02
0.342381450000000E+02,-0.923017000000000E+02
0.342365880000000E+02,-0.923050100000000E+02
0.342351220000000E+02,-0.923061130000000E+02
0.342335640000000E+02,-0.923063890000000E+02
0.342279980000000E+02,-0.923056450000000E+02
0.342241490000000E+02,-0.923031910000000E+02
0.342226370000000E+02,-0.923029430000000E+02
0.342177810000000E+02,-0.923086240000000E+02
0.342175750000000E+02,-0.923110500000000E+02
0.342182630000000E+02,-0.923152150000000E+02
0.342095810000000E+02,-0.923148290000000E+02
0.342092140000000E+02,-0.923121540000000E+02
0.342095120000000E+02,-0.923100580000000E+02
0.342087560000000E+02,-0.923093960000000E+02
0.342058240000000E+02,-0.923091490000000E+02
0.342029610000000E+02,-0.923062540000000E+02
0.342021130000000E+02,-0.923015400000000E+02
0.342001880000000E+02,-0.922972120000000E+02
0.341968660000000E+02,-0.922968270000000E+02
0.341928120000000E+02,-0.922928310000000E+02
0.341866500000000E+02,-0.922907370000000E+02
0.341830760000000E+02,-0.922906010000000E+02
0.341849750000000E+02,-0.922779200000000E+02
0.341869870000000E+02,-0.922688790000000E+02
0.341909570000000E+02,-0.922601040000000E+02
0.341909570000000E+02,-0.922601040000000E+02
0.341798360000000E+02,-0.922582160000000E+02
0.341769950000000E+02,-0.922569500000000E+02
0.341757110000000E+02,-0.922547460000000E+02
0.341743140000000E+02,-0.922536720000000E+02
0.341676020000000E+02,-0.922532360000000E+02
0.341634560000000E+02,-0.922539000000000E+02
0.341583930000000E+02,-0.922528840000000E+02
0.341564000000000E+02,-0.922493400000000E+02
0.341565840000000E+02,-0.922487060000000E+02
0.341577460000000E+02,-0.922482960000000E+02
0.341558520000000E+02,-0.922461430000000E+02
0.341512140000000E+02,-0.922431080000000E+02
0.341493930000000E+02,-0.922437690000000E+02
0.341491640000000E+02,-0.922446780000000E+02
0.341482700000000E+02,-0.922455040000000E+02
0.341455220000000E+02,-0.922442900000000E+02
0.341356080000000E+02,-0.922336500000000E+02
0.341357750000000E+02,-0.922324990000000E+02
0.340623120000000E+02,-0.922333760000000E+02
0.340623120000000E+02,-0.922333760000000E+02
0.340596370000000E+02,-0.923365870000000E+02
0.340596370000000E+02,-0.923365870000000E+02
0.340639640000000E+02,-0.923372570000000E+02
0.340660490000000E+02,-0.923394320000000E+02
0.340680630000000E+02,-0.923453500000000E+02
0.340706280000000E+02,-0.923476090000000E+02
0.340714970000000E+02,-0.923544080000000E+02
0.340700760000000E+02,-0.923548200000000E+02
0.340690690000000E+02,-0.923535810000000E+02
0.340679230000000E+02,-0.923532780000000E+02
0.340672360000000E+02,-0.923549840000000E+02
0.340701870000000E+02,-0.923635730000000E+02
0.340744890000000E+02,-0.923738720000000E+02
0.340759320000000E+02,-0.923746160000000E+02
0.340796670000000E+02,-0.923729950000000E+02
0.340855310000000E+02,-0.923744030000000E+02
0.340954980000000E+02,-0.923825560000000E+02
0.341030850000000E+02,-0.923934840000000E+02
0.341040700000000E+02,-0.923941440000000E+02
0.341040700000000E+02,-0.923941440000000E+02
0.341052150000000E+02,-0.923939510000000E+02
0.341091310000000E+02,-0.923917460000000E+02
0.341119030000000E+02,-0.923912210000000E+02
0.341149270000000E+02,-0.923918800000000E+02
0.341177450000000E+02,-0.923940550000000E+02
0.341206310000000E+02,-0.923948790000000E+02
0.341268400000000E+02,-0.923951930000000E+02
0.341293990000000E+02,-0.923938570000000E+02
0.341324900000000E+02,-0.923914310000000E+02
0.341377360000000E+02,-0.923905190000000E+02
0.341389040000000E+02,-0.923909870000000E+02
0.341404180000000E+02,-0.923960550000000E+02
0.341464410000000E+02,-0.923933250000000E+02
0.341502190000000E+02,-0.923872610000000E+02
0.341537910000000E+02,-0.923834840000000E+02
0.341580050000000E+02,-0.923827100000000E+02
0.341655170000000E+02,-0.923796180000000E+02
0.341761450000000E+02,-0.923763310000000E+02
0.341809310000000E+02,-0.923755770000000E+02
0.341814130000000E+02,-0.923767130000000E+02
0.341886050000000E+02,-0.923761560000000E+02
0.341938290000000E+02,-0.923740410000000E+02
0.341964640000000E+02,-0.923724710000000E+02
0.341985040000000E+02,-0.923701020000000E+02
0.342017340000000E+02,-0.923701320000000E+02
0.342275710000000E+02,-0.923735970000000E+02
0.342285710000000E+02,-0.923724040000000E+02
0.342297070000000E+02,-0.923603050000000E+02
0.342270520000000E+02,-0.923540710000000E+02
0.342258400000000E+02,-0.923466800000000E+02
0.342325750000000E+02,-0.923466830000000E+02
0.342445080000000E+02,-0.923511280000000E+02
0.342468440000000E+02,-0.923525360000000E+02
0.342537590000000E+02,-0.923515480000000E+02
0.342585240000000E+02,-0.923500050000000E+02
0.342631510000000E+02,-0.923498970000000E+02
0.342675030000000E+02,-0.923520230000000E+02
0.342679850000000E+02,-0.923493190000000E+02
0.342679410000000E+02,-0.923428910000000E+02
0.342692700000000E+02,-0.923385320000000E+02
0.342676000000000E+02,-0.923278260000000E+02
0.342624470000000E+02,-0.923205420000000E+02
0.342617820000000E+02,-0.923205140000000E+02
0.342592620000000E+02,-0.923228310000000E+02
0.342557130000000E+02,-0.923231890000000E+02
0.342556220000000E+02,-0.923158240000000E+02
0.342583930000000E+02,-0.923082380000000E+02
0.342596070000000E+02,-0.923067760000000E+02
0.342646460000000E+02,-0.923047880000000E+02
0.342656080000000E+02,-0.923039880000000E+02
0.342663170000000E+02,-0.922983040000000E+02
0.342643470000000E+02,-0.922894490000000E+02
0.342609570000000E+02,-0.922903050000000E+02
END,END
