LAT,LON
0.360751120000000E+02,-0.932259570000000E+02
0.360755260000000E+02,-0.932187070000000E+02
0.360731910000000E+02,-0.932146160000000E+02
0.360716350000000E+02,-0.932130640000000E+02
0.360707190000000E+02,-0.932093130000000E+02
0.360717960000000E+02,-0.932082130000000E+02
0.360782540000000E+02,-0.932073120000000E+02
0.360761940000000E+02,-0.932000610000000E+02
0.360760110000000E+02,-0.931997220000000E+02
0.360743390000000E+02,-0.931998630000000E+02
0.360731250000000E+02,-0.931989040000000E+02
0.360706520000000E+02,-0.931948130000000E+02
0.360698050000000E+02,-0.931921340000000E+02
0.360681110000000E+02,-0.931903850000000E+02
0.360663470000000E+02,-0.931897080000000E+02
0.360652480000000E+02,-0.931898770000000E+02
0.360608970000000E+02,-0.931918790000000E+02
0.360598430000000E+02,-0.931934020000000E+02
0.360589500000000E+02,-0.931936560000000E+02
0.360571410000000E+02,-0.931920480000000E+02
0.360561560000000E+02,-0.931897640000000E+02
0.360560880000000E+02,-0.931866050000000E+02
0.360581260000000E+02,-0.931843490000000E+02
0.360594310000000E+02,-0.931797520000000E+02
0.360586060000000E+02,-0.931780880000000E+02
0.360567970000000E+02,-0.931768470000000E+02
0.360550570000000E+02,-0.931764250000000E+02
0.360543920000000E+02,-0.931756630000000E+02
0.360541400000000E+02,-0.931705860000000E+02
0.360565430000000E+02,-0.931627740000000E+02
0.360609400000000E+02,-0.931625190000000E+02
0.360632530000000E+02,-0.931616440000000E+02
0.360648100000000E+02,-0.931602890000000E+02
0.360650610000000E+02,-0.931592170000000E+02
0.360557760000000E+02,-0.931477160000000E+02
0.360505160000000E+02,-0.931480840000000E+02
0.360409910000000E+02,-0.931545450000000E+02
0.360382670000000E+02,-0.931577890000000E+02
0.360376490000000E+02,-0.931578170000000E+02
0.360350390000000E+02,-0.931556470000000E+02
0.360345110000000E+02,-0.931532510000000E+02
0.360352810000000E+02,-0.931328090000000E+02
0.360384380000000E+02,-0.931264630000000E+02
0.360384610000000E+02,-0.931242250000000E+02
0.360372940000000E+02,-0.931223070000000E+02
0.360365610000000E+02,-0.931217990000000E+02
0.360342480000000E+02,-0.931217130000000E+02
0.360333560000000E+02,-0.931203020000000E+02
0.360326260000000E+02,-0.931139580000000E+02
0.360337040000000E+02,-0.931098150000000E+02
0.360328580000000E+02,-0.931072200000000E+02
0.360259420000000E+02,-0.931068780000000E+02
0.360248430000000E+02,-0.931056090000000E+02
0.360253250000000E+02,-0.931032130000000E+02
0.360245460000000E+02,-0.931022540000000E+02
0.360213870000000E+02,-0.931019710000000E+02
0.360213870000000E+02,-0.931019710000000E+02
0.360214560000000E+02,-0.931030980000000E+02
0.360206760000000E+02,-0.931045070000000E+02
0.360163240000000E+02,-0.931092120000000E+02
0.360132310000000E+02,-0.931110990000000E+02
0.360101850000000E+02,-0.931108150000000E+02
0.360077120000000E+02,-0.931119690000000E+02
0.360055580000000E+02,-0.931139130000000E+02
0.360049160000000E+02,-0.931158290000000E+02
0.360000760000000E+02,-0.931146380000000E+02
0.359987980000000E+02,-0.931114000000000E+02
0.359974700000000E+02,-0.931103290000000E+02
0.359959120000000E+02,-0.931111170000000E+02
0.359948580000000E+02,-0.931132860000000E+02
0.359938960000000E+02,-0.931133980000000E+02
0.359862020000000E+02,-0.931109420000000E+02
0.359841640000000E+02,-0.931095040000000E+02
0.359840270000000E+02,-0.931086580000000E+02
0.359854510000000E+02,-0.930992190000000E+02
0.359882460000000E+02,-0.930921480000000E+02
0.359834620000000E+02,-0.930838900000000E+02
0.359803020000000E+02,-0.930813820000000E+02
0.359737290000000E+02,-0.930814930000000E+02
0.359712560000000E+02,-0.930800280000000E+02
0.359615470000000E+02,-0.930695190000000E+02
0.359582720000000E+02,-0.930639420000000E+02
0.359550890000000E+02,-0.930561390000000E+02
0.359531880000000E+02,-0.930562800000000E+02
0.359520200000000E+02,-0.930572940000000E+02
0.359520200000000E+02,-0.930572940000000E+02
0.359513790000000E+02,-0.930630120000000E+02
0.359495940000000E+02,-0.930658850000000E+02
0.359482650000000E+02,-0.930697710000000E+02
0.359473490000000E+02,-0.930750940000000E+02
0.359475320000000E+02,-0.930771500000000E+02
0.359475320000000E+02,-0.930771500000000E+02
0.359473710000000E+02,-0.930803320000000E+02
0.359401310000000E+02,-0.930964100000000E+02
0.359397400000000E+02,-0.931016480000000E+02
0.359373090000000E+02,-0.931101230000000E+02
0.359319930000000E+02,-0.931173290000000E+02
0.359203560000000E+02,-0.931251750000000E+02
0.359183870000000E+02,-0.931268650000000E+02
0.359147940000000E+02,-0.931318790000000E+02
0.359129000000000E+02,-0.931470540000000E+02
0.359128570000000E+02,-0.931557800000000E+02
0.359139800000000E+02,-0.931579770000000E+02
0.359137050000000E+02,-0.931589060000000E+02
0.358931860000000E+02,-0.931617560000000E+02
0.358876890000000E+02,-0.931591670000000E+02
0.358845740000000E+02,-0.931590000000000E+02
0.358845740000000E+02,-0.931590000000000E+02
0.358771770000000E+02,-0.931579330000000E+02
0.358750780000000E+02,-0.931616620000000E+02
0.358745190000000E+02,-0.931669670000000E+02
0.358774780000000E+02,-0.931772080000000E+02
0.358793560000000E+02,-0.931768420000000E+02
0.358795160000000E+02,-0.931793750000000E+02
0.358772950000000E+02,-0.931834550000000E+02
0.358711770000000E+02,-0.931877610000000E+02
0.358706040000000E+02,-0.931905180000000E+02
0.358707870000000E+02,-0.931922910000000E+02
0.358707870000000E+02,-0.931922910000000E+02
0.358734440000000E+02,-0.931929660000000E+02
0.358884700000000E+02,-0.932048140000000E+02
0.358912410000000E+02,-0.932025920000000E+02
0.358964400000000E+02,-0.932019450000000E+02
0.359010890000000E+02,-0.932045360000000E+02
0.359050960000000E+02,-0.932086190000000E+02
0.359139120000000E+02,-0.932116900000000E+02
0.359178740000000E+02,-0.932122260000000E+02
0.359201400000000E+02,-0.932154360000000E+02
0.359247650000000E+02,-0.932198860000000E+02
0.359258870000000E+02,-0.932203930000000E+02
0.359279720000000E+02,-0.932194930000000E+02
0.359278810000000E+02,-0.932166210000000E+02
0.359309270000000E+02,-0.932145670000000E+02
0.359351640000000E+02,-0.932131890000000E+02
0.359381180000000E+02,-0.932134150000000E+02
0.359393770000000E+02,-0.932165970000000E+02
0.359440930000000E+02,-0.932233010000000E+02
0.359481450000000E+02,-0.932270490000000E+02
0.359506630000000E+02,-0.932278950000000E+02
0.359514640000000E+02,-0.932295570000000E+02
0.359526310000000E+02,-0.932347120000000E+02
0.359503390000000E+02,-0.932389630000000E+02
0.359503390000000E+02,-0.932389630000000E+02
0.359524910000000E+02,-0.932417260000000E+02
0.359551470000000E+02,-0.932415310000000E+02
0.359573440000000E+02,-0.932458420000000E+02
0.359579270000000E+02,-0.932499030000000E+02
0.359559710000000E+02,-0.932555020000000E+02
0.359572110000000E+02,-0.932649360000000E+02
0.359571680000000E+02,-0.932704290000000E+02
