LAT,LON
0.415246940000000E+02,-0.734456660000000E+02
0.415225740000000E+02,-0.734450860000000E+02
0.415140940000000E+02,-0.734427660000000E+02
0.415088940000000E+02,-0.734445660000000E+02
0.414912940000000E+02,-0.734414660000000E+02
0.414923940000000E+02,-0.734397660000000E+02
0.414923940000000E+02,-0.734397660000000E+02
0.414862940000000E+02,-0.734338660000000E+02
0.414859940000000E+02,-0.734344660000000E+02
0.414831940000000E+02,-0.734353660000000E+02
0.414764940000000E+02,-0.734327650000000E+02
0.414762940000000E+02,-0.734333660000000E+02
0.414825940000000E+02,-0.734367660000000E+02
0.414839940000000E+02,-0.734382660000000E+02
0.414856940000000E+02,-0.734419660000000E+02
0.414843940000000E+02,-0.734430660000000E+02
0.414788940000000E+02,-0.734430660000000E+02
0.414775940000000E+02,-0.734442660000000E+02
0.414726940000000E+02,-0.734431660000000E+02
0.414705940000000E+02,-0.734418660000000E+02
0.414660940000000E+02,-0.734376660000000E+02
0.414653940000000E+02,-0.734364660000000E+02
0.414661940000000E+02,-0.734352660000000E+02
0.414682940000000E+02,-0.734345660000000E+02
0.414697940000000E+02,-0.734346660000000E+02
0.414715940000000E+02,-0.734360660000000E+02
0.414722940000000E+02,-0.734353660000000E+02
0.414719940000000E+02,-0.734330650000000E+02
0.414696940000000E+02,-0.734317650000000E+02
0.414688940000000E+02,-0.734303650000000E+02
0.414687940000000E+02,-0.734252650000000E+02
0.414668940000000E+02,-0.734239650000000E+02
0.414643940000000E+02,-0.734237650000000E+02
0.414631940000000E+02,-0.734251650000000E+02
0.414639940000000E+02,-0.734266650000000E+02
0.414610940000000E+02,-0.734278650000000E+02
0.414592940000000E+02,-0.734277650000000E+02
0.414592940000000E+02,-0.734277650000000E+02
0.414619940000000E+02,-0.734324650000000E+02
0.414613940000000E+02,-0.734351660000000E+02
0.414553940000000E+02,-0.734333660000000E+02
0.414499940000000E+02,-0.734310650000000E+02
0.414551940000000E+02,-0.734408660000000E+02
0.414561940000000E+02,-0.734404660000000E+02
0.414584940000000E+02,-0.734423660000000E+02
0.414589940000000E+02,-0.734433660000000E+02
0.414586940000000E+02,-0.734446660000000E+02
0.414554940000000E+02,-0.734444660000000E+02
0.414461940000000E+02,-0.734476660000000E+02
0.414461940000000E+02,-0.734506660000000E+02
0.414390940000000E+02,-0.734547660000000E+02
0.414312940000000E+02,-0.734537660000000E+02
0.414291940000000E+02,-0.734521660000000E+02
0.414278940000000E+02,-0.734496660000000E+02
0.414261940000000E+02,-0.734506660000000E+02
0.414250940000000E+02,-0.734528660000000E+02
0.414258940000000E+02,-0.734569660000000E+02
0.414291940000000E+02,-0.734598660000000E+02
0.414328940000000E+02,-0.734603660000000E+02
0.414389940000000E+02,-0.734593660000000E+02
0.414453946934570E+02,-0.734553260550781E+02
0.414541940000000E+02,-0.734507660000000E+02
0.414555940000000E+02,-0.734504660000000E+02
0.414568940000000E+02,-0.734508660000000E+02
0.414580940000000E+02,-0.734555660000000E+02
0.414580940000000E+02,-0.734555660000000E+02
0.414659940000000E+02,-0.734581660000000E+02
0.414697940000000E+02,-0.734567660000000E+02
0.414755940000000E+02,-0.734610660000000E+02
0.414795940000000E+02,-0.734621670000000E+02
0.414845940000000E+02,-0.734600660000000E+02
0.414851940000000E+02,-0.734590660000000E+02
0.414842940000000E+02,-0.734581660000000E+02
0.414668940000000E+02,-0.734494660000000E+02
0.414637940000000E+02,-0.734476660000000E+02
