LAT,LON
0.418698970000000E+02,-0.725173300000000E+02
0.418568980000000E+02,-0.725183300000000E+02
0.418601970000000E+02,-0.724969300000000E+02
0.418601970000000E+02,-0.724969300000000E+02
0.418202980000000E+02,-0.725054300000000E+02
0.418202980000000E+02,-0.725054300000000E+02
0.418008990000000E+02,-0.725835330000000E+02
0.418008990000000E+02,-0.725835330000000E+02
0.417977990000000E+02,-0.726441350000000E+02
0.417977990000000E+02,-0.726441350000000E+02
0.418044990000000E+02,-0.726438350000000E+02
0.418127990000000E+02,-0.726426350000000E+02
0.418294980000000E+02,-0.726357350000000E+02
0.418424980000000E+02,-0.726246340000000E+02
0.418685980000000E+02,-0.726166340000000E+02
0.418685980000000E+02,-0.726166340000000E+02
0.418679980000000E+02,-0.726056340000000E+02
0.418682980000000E+02,-0.725875330000000E+02
0.418682980000000E+02,-0.725875330000000E+02
0.418698970000000E+02,-0.725173300000000E+02
END,END
