LAT,LON
0.410219034776067E+02,-0.735311622498066E+02
0.410219187582978E+02,-0.735311686219898E+02
0.410287762264908E+02,-0.735301889852060E+02
0.410316695768173E+02,-0.735327861644652E+02
0.410319201825616E+02,-0.735353377810504E+02
0.410283432017245E+02,-0.735429579340084E+02
0.410283432017245E+02,-0.735429579340084E+02
0.410291970000000E+02,-0.735424670000000E+02
0.410419970000000E+02,-0.735461670000000E+02
0.410421970000000E+02,-0.735445670000000E+02
0.410397970000000E+02,-0.735432670000000E+02
0.410369970000000E+02,-0.735430670000000E+02
0.410322970000000E+02,-0.735409670000000E+02
0.410323970000000E+02,-0.735400670000000E+02
0.410344970000000E+02,-0.735395670000000E+02
0.410313970000000E+02,-0.735374670000000E+02
0.410317970000000E+02,-0.735370670000000E+02
0.410343970000000E+02,-0.735376670000000E+02
0.410355970000000E+02,-0.735368670000000E+02
0.410401510000000E+02,-0.735310350000000E+02
0.410422970000000E+02,-0.735302660000000E+02
0.410453970000000E+02,-0.735314670000000E+02
0.410478960000000E+02,-0.735336670000000E+02
0.410447970000000E+02,-0.735303660000000E+02
0.410409970000000E+02,-0.735290660000000E+02
0.410401970000000E+02,-0.735280660000000E+02
0.410390730000000E+02,-0.735284620000000E+02
0.410391970000000E+02,-0.735305660000000E+02
0.410371970000000E+02,-0.735325660000000E+02
0.410357970000000E+02,-0.735318660000000E+02
0.410332970000000E+02,-0.735334660000000E+02
0.410331970000000E+02,-0.735344670000000E+02
0.410349970000000E+02,-0.735341670000000E+02
0.410327970000000E+02,-0.735356670000000E+02
0.410315970000000E+02,-0.735325660000000E+02
0.410287970000000E+02,-0.735301660000000E+02
0.410237970000000E+02,-0.735300660000000E+02
0.410219034776067E+02,-0.735311622498066E+02
END,END
