LAT,LON
0.417423740000000E+02,-0.719142610000000E+02
0.417442160000000E+02,-0.719139520000000E+02
0.417457220000000E+02,-0.719151960000000E+02
0.417477720000000E+02,-0.719150760000000E+02
0.417477720000000E+02,-0.719150760000000E+02
0.417457510000000E+02,-0.719120820000000E+02
0.417441280000000E+02,-0.719120520000000E+02
0.417422750000000E+02,-0.719050310000000E+02
0.417429140000000E+02,-0.719029240000000E+02
0.417401870000000E+02,-0.718969410000000E+02
0.417401870000000E+02,-0.718969410000000E+02
0.417230560000000E+02,-0.719072100000000E+02
0.417194130000000E+02,-0.719039420000000E+02
0.417167370000000E+02,-0.719031490000000E+02
0.417144510000000E+02,-0.719038830000000E+02
0.417101520000000E+02,-0.718976610000000E+02
0.416896470000000E+02,-0.719069140000000E+02
0.416846630000000E+02,-0.719080750000000E+02
0.416841640000000E+02,-0.719063770000000E+02
0.416869240000000E+02,-0.718987100000000E+02
0.416927290000000E+02,-0.718925760000000E+02
0.416992890000000E+02,-0.718889420000000E+02
0.417063970000000E+02,-0.718840560000000E+02
0.417068070000000E+02,-0.718795710000000E+02
0.417041760000000E+02,-0.718767670000000E+02
0.416975650000000E+02,-0.718724440000000E+02
0.416892250000000E+02,-0.718777250000000E+02
0.416836500000000E+02,-0.718856590000000E+02
0.416804280000000E+02,-0.718891990000000E+02
0.416789640000000E+02,-0.718869740000000E+02
0.416777260000000E+02,-0.718802660000000E+02
0.416806020000000E+02,-0.718711460000000E+02
0.416814730000000E+02,-0.718667560000000E+02
0.416813270000000E+02,-0.718641070000000E+02
0.416839670000000E+02,-0.718633730000000E+02
0.416902770000000E+02,-0.718625240000000E+02
0.416916490000000E+02,-0.718627080000000E+02
0.416920830000000E+02,-0.718632580000000E+02
0.416921960000000E+02,-0.718658810000000E+02
0.416931790000000E+02,-0.718659120000000E+02
0.416989450000000E+02,-0.718655340000000E+02
0.417015010000000E+02,-0.718648960000000E+02
0.417023060000000E+02,-0.718645260000000E+02
0.417015940000000E+02,-0.718632960000000E+02
0.416932500000000E+02,-0.718607270000000E+02
0.416874450000000E+02,-0.718573970000000E+02
0.416816860000000E+02,-0.718519030000000E+02
0.416442270000000E+02,-0.718579170000000E+02
0.416442270000000E+02,-0.718579170000000E+02
0.416412040000000E+02,-0.718844220000000E+02
0.416412040000000E+02,-0.718844220000000E+02
0.416343280000000E+02,-0.719519360000000E+02
0.416347990000000E+02,-0.719549830000000E+02
0.416347990000000E+02,-0.719549830000000E+02
0.416747690000000E+02,-0.719484230000000E+02
0.416752840000000E+02,-0.719536120000000E+02
0.416828120000000E+02,-0.719566250000000E+02
0.416876130000000E+02,-0.719546750000000E+02
0.416907450000000E+02,-0.719551950000000E+02
0.416921620000000E+02,-0.719559880000000E+02
0.416927570000000E+02,-0.719569040000000E+02
0.416925500000000E+02,-0.719601670000000E+02
0.416951100000000E+02,-0.719619980000000E+02
0.416971900000000E+02,-0.719626400000000E+02
0.417064260000000E+02,-0.719631930000000E+02
0.417087570000000E+02,-0.719657870000000E+02
0.417146100000000E+02,-0.719661870000000E+02
0.417164170000000E+02,-0.719626180000000E+02
0.417203270000000E+02,-0.719581350000000E+02
0.417217220000000E+02,-0.719575550000000E+02
0.417236420000000E+02,-0.719577700000000E+02
0.417267750000000E+02,-0.719555740000000E+02
0.417266840000000E+02,-0.719532240000000E+02
0.417254270000000E+02,-0.719503250000000E+02
0.417244220000000E+02,-0.719444040000000E+02
0.417264800000000E+02,-0.719430610000000E+02
0.417308920000000E+02,-0.719334180000000E+02
0.417316010000000E+02,-0.719326860000000E+02
0.417341840000000E+02,-0.719318310000000E+02
0.417347560000000E+02,-0.719311290000000E+02
0.417352590000000E+02,-0.719292980000000E+02
0.417345270000000E+02,-0.719229810000000E+02
0.417363100000000E+02,-0.719188910000000E+02
0.417423740000000E+02,-0.719142610000000E+02
END,END
