LAT,LON
0.433192270000000E+02,-0.112159888000000E+03
0.433187340000000E+02,-0.112159921000000E+03
0.433176210000000E+02,-0.112160901000000E+03
0.433169630000000E+02,-0.112160869000000E+03
0.433169350000000E+02,-0.112162310000000E+03
0.433133670000000E+02,-0.112162406000000E+03
0.433133680000000E+02,-0.112164786000000E+03
0.433151740000000E+02,-0.112164785000000E+03
0.433151980000000E+02,-0.112169546000000E+03
0.433169130000000E+02,-0.112169326000000E+03
0.433170270000000E+02,-0.112164816000000E+03
0.433186730000000E+02,-0.112164847000000E+03
0.433186730000000E+02,-0.112164847000000E+03
0.433259690000000E+02,-0.112164750000000E+03
0.433259680000000E+02,-0.112159832000000E+03
0.433192270000000E+02,-0.112159888000000E+03
END,END
