LAT,LON
0.490010092152836E+02,-0.116182109973377E+03
0.490009120000000E+02,-0.116049193000000E+03
0.490009120000000E+02,-0.116049193000000E+03
0.487926952587563E+02,-0.116049177774352E+03
0.487926952587563E+02,-0.116049177774352E+03
0.487940690000000E+02,-0.116053221000000E+03
0.487949600000000E+02,-0.116058063000000E+03
0.487945240000000E+02,-0.116078431000000E+03
0.487922620000000E+02,-0.116083306000000E+03
0.487887880000000E+02,-0.116086695000000E+03
0.487883510000000E+02,-0.116092953000000E+03
0.487860200000000E+02,-0.116097377000000E+03
0.487809690000000E+02,-0.116101143000000E+03
0.487786840000000E+02,-0.116101314000000E+03
0.487754610000000E+02,-0.116105529000000E+03
0.487720060000000E+02,-0.116114271000000E+03
0.487724160000000E+02,-0.116118005000000E+03
0.487710880000000E+02,-0.116122566000000E+03
0.487695800000000E+02,-0.116123843000000E+03
0.487681420000000E+02,-0.116132812000000E+03
0.487723270000000E+02,-0.116142105000000E+03
0.487722840000000E+02,-0.116147325000000E+03
0.487731070000000E+02,-0.116154618000000E+03
0.487749820000000E+02,-0.116155550000000E+03
0.487785460000000E+02,-0.116152920000000E+03
0.487817450000000E+02,-0.116153610000000E+03
0.487828420000000E+02,-0.116155235000000E+03
0.487860640000000E+02,-0.116154610000000E+03
0.487864520000000E+02,-0.116154126000000E+03
0.487864340000000E+02,-0.116150634000000E+03
0.487910910000000E+02,-0.116155713000000E+03
0.487881660000000E+02,-0.116157029000000E+03
0.487719000000000E+02,-0.116170002000000E+03
0.487654340000000E+02,-0.116173080000000E+03
0.487632860000000E+02,-0.116175397000000E+03
0.487631720000000E+02,-0.116176434000000E+03
0.487636970000000E+02,-0.116178507000000E+03
0.487648640000000E+02,-0.116177193000000E+03
0.487698440000000E+02,-0.116174980000000E+03
0.487802860000000E+02,-0.116176533000000E+03
0.487818400000000E+02,-0.116177120000000E+03
0.487821600000000E+02,-0.116177881000000E+03
0.487814980000000E+02,-0.116179575000000E+03
0.487823200000000E+02,-0.116181995000000E+03
0.487848800000000E+02,-0.116185937000000E+03
0.487875980000000E+02,-0.116197037000000E+03
0.487886710000000E+02,-0.116205716000000E+03
0.487906810000000E+02,-0.116209901000000E+03
0.487898350000000E+02,-0.116212805000000E+03
0.487877560000000E+02,-0.116213911000000E+03
0.487860880000000E+02,-0.116215811000000E+03
0.487819720000000E+02,-0.116222068000000E+03
0.487766700000000E+02,-0.116225867000000E+03
0.487766700000000E+02,-0.116225867000000E+03
0.487746130000000E+02,-0.116226937000000E+03
0.487744980000000E+02,-0.116229668000000E+03
0.487683950000000E+02,-0.116234502000000E+03
0.487683940000000E+02,-0.116235332000000E+03
0.487728720000000E+02,-0.116238412000000E+03
0.487817380000000E+02,-0.116237522000000E+03
0.487842740000000E+02,-0.116238873000000E+03
0.487902840000000E+02,-0.116239087000000E+03
0.487933010000000E+02,-0.116237188000000E+03
0.488031730000000E+02,-0.116234499000000E+03
0.488039500000000E+02,-0.116234742000000E+03
0.488060300000000E+02,-0.116233360000000E+03
0.488065800000000E+02,-0.116228518000000E+03
0.488052790000000E+02,-0.116224608000000E+03
0.488050070000000E+02,-0.116218866000000E+03
0.488083220000000E+02,-0.116207972000000E+03
0.488108810000000E+02,-0.116205171000000E+03
0.488113590000000E+02,-0.116207028000000E+03
0.488137390000000E+02,-0.116204168000000E+03
0.488146080000000E+02,-0.116197248000000E+03
0.488142420000000E+02,-0.116187735000000E+03
0.488131680000000E+02,-0.116185728000000E+03
0.488131440000000E+02,-0.116173308000000E+03
0.488199500000000E+02,-0.116154587000000E+03
0.488219560000000E+02,-0.116141506000000E+03
0.488181160000000E+02,-0.116136978000000E+03
0.488147300000000E+02,-0.116128573000000E+03
0.488144110000000E+02,-0.116124313000000E+03
0.488162190000000E+02,-0.116117430000000E+03
