LAT,LON
0.417143010000000E+02,-0.712581920000000E+02
0.417105010000000E+02,-0.712911940000000E+02
0.417105010000000E+02,-0.712911940000000E+02
0.417126010000000E+02,-0.712908940000000E+02
0.417149010000000E+02,-0.712856930000000E+02
0.417169010000000E+02,-0.712848930000000E+02
0.417227010000000E+02,-0.712851930000000E+02
0.417378010000000E+02,-0.712888940000000E+02
0.417401010000000E+02,-0.712869930000000E+02
0.417358010000000E+02,-0.712808930000000E+02
0.417315010000000E+02,-0.712768930000000E+02
0.417330010000000E+02,-0.712749930000000E+02
0.417370010000000E+02,-0.712801930000000E+02
0.417415010000000E+02,-0.712811930000000E+02
0.417477010000000E+02,-0.712814930000000E+02
0.417489010000000E+02,-0.712803930000000E+02
0.417584010000000E+02,-0.712823930000000E+02
0.417617948796409E+02,-0.712838912980415E+02
0.417617948796409E+02,-0.712838912980415E+02
0.417523010000000E+02,-0.712613920000000E+02
0.417117010000000E+02,-0.712257910000000E+02
0.417104976501041E+02,-0.712247976828309E+02
0.417104976501041E+02,-0.712247976828309E+02
0.417104951345710E+02,-0.712247992309550E+02
0.417079419657304E+02,-0.712263705171348E+02
0.417054977416992E+02,-0.712278747558594E+02
0.416977521965939E+02,-0.712409761955168E+02
0.416977521965939E+02,-0.712409761955168E+02
0.416977010000000E+02,-0.712410910000000E+02
0.416982010000000E+02,-0.712430920000000E+02
0.417038010000000E+02,-0.712438920000000E+02
0.417044010000000E+02,-0.712420910000000E+02
0.417075010000000E+02,-0.712406910000000E+02
0.417153010000000E+02,-0.712431910000000E+02
0.417186010000000E+02,-0.712509920000000E+02
0.417175010000000E+02,-0.712547920000000E+02
0.417241010000000E+02,-0.712579920000000E+02
0.417232010000000E+02,-0.712618920000000E+02
0.417257010000000E+02,-0.712627920000000E+02
0.417349010000000E+02,-0.712638920000000E+02
0.417369010000000E+02,-0.712621920000000E+02
0.417390010000000E+02,-0.712592920000000E+02
0.417415010000000E+02,-0.712583920000000E+02
0.417426010000000E+02,-0.712598920000000E+02
0.417351010000000E+02,-0.712651920000000E+02
0.417327010000000E+02,-0.712650920000000E+02
0.417239010000000E+02,-0.712642920000000E+02
0.417190660000000E+02,-0.712597040000000E+02
0.417165010000000E+02,-0.712599920000000E+02
0.417143010000000E+02,-0.712581920000000E+02
END,END
