LAT,LON
0.414662900000000E+02,-0.716905980000000E+02
0.414665420000000E+02,-0.716835750000000E+02
0.414646900000000E+02,-0.716815390000000E+02
0.414627460000000E+02,-0.716811430000000E+02
0.414613970000000E+02,-0.716802920000000E+02
0.414602540000000E+02,-0.716737580000000E+02
0.414592250000000E+02,-0.716733930000000E+02
0.414592250000000E+02,-0.716733930000000E+02
0.414572130000000E+02,-0.716744270000000E+02
0.414495300000000E+02,-0.716765250000000E+02
0.414398120000000E+02,-0.716838480000000E+02
0.414344850000000E+02,-0.716855800000000E+02
0.414335930000000E+02,-0.716881630000000E+02
0.414330210000000E+02,-0.716922030000000E+02
0.414353630000000E+02,-0.716980560000000E+02
0.414341170000000E+02,-0.717059370000000E+02
0.414352370000000E+02,-0.717072440000000E+02
0.414353280000000E+02,-0.717086720000000E+02
0.414337950000000E+02,-0.717134410000000E+02
0.414308440000000E+02,-0.717169340000000E+02
0.414282140000000E+02,-0.717189070000000E+02
0.414282140000000E+02,-0.717189070000000E+02
0.414351410000000E+02,-0.717204300000000E+02
0.414378150000000E+02,-0.717223310000000E+02
0.414378150000000E+02,-0.717223310000000E+02
0.414422520000000E+02,-0.717205560000000E+02
0.414473290000000E+02,-0.717166990000000E+02
0.414565680000000E+02,-0.717109290000000E+02
0.414591060000000E+02,-0.717122980000000E+02
0.414604540000000E+02,-0.717145480000000E+02
0.414612320000000E+02,-0.717113870000000E+02
0.414605950000000E+02,-0.716993200000000E+02
0.414623320000000E+02,-0.716991390000000E+02
0.414661980000000E+02,-0.716917530000000E+02
0.414662900000000E+02,-0.716905980000000E+02
END,END
