LAT,LON
0.414721300000000E+02,-0.716893830000000E+02
0.414731960000000E+02,-0.716864640000000E+02
0.414750480000000E+02,-0.716857650000000E+02
0.414766470000000E+02,-0.716861610000000E+02
0.414870060000000E+02,-0.716769480000000E+02
0.414844250000000E+02,-0.716751260000000E+02
0.414872800000000E+02,-0.716695580000000E+02
0.414919440000000E+02,-0.716665470000000E+02
0.414930640000000E+02,-0.716640530000000E+02
0.414922410000000E+02,-0.716608300000000E+02
0.415001000000000E+02,-0.716598840000000E+02
0.415006950000000E+02,-0.716593000000000E+02
0.415022940000000E+02,-0.716531550000000E+02
0.415022940000000E+02,-0.716531550000000E+02
0.415019960000000E+02,-0.716486240000000E+02
0.415003930000000E+02,-0.716422670000000E+02
0.414970810000000E+02,-0.716343080000000E+02
0.414932600000000E+02,-0.716306310000000E+02
0.414908840000000E+02,-0.716295400000000E+02
0.414852110000000E+02,-0.716291770000000E+02
0.414822600000000E+02,-0.716268390000000E+02
0.414783730000000E+02,-0.716262940000000E+02
0.414746690000000E+02,-0.716277260000000E+02
0.414647910000000E+02,-0.716278550000000E+02
0.414639910000000E+02,-0.716282210000000E+02
0.414639910000000E+02,-0.716282210000000E+02
0.414638780000000E+02,-0.716312000000000E+02
0.414648840000000E+02,-0.716316250000000E+02
0.414655720000000E+02,-0.716344220000000E+02
0.414644070000000E+02,-0.716382220000000E+02
0.414596990000000E+02,-0.716435140000000E+02
0.414604080000000E+02,-0.716450640000000E+02
0.414603770000000E+02,-0.716481410000000E+02
0.414563850000000E+02,-0.716492300000000E+02
0.414551510000000E+02,-0.716513580000000E+02
0.414551510000000E+02,-0.716513580000000E+02
0.414558370000000E+02,-0.716544270000000E+02
0.414582620000000E+02,-0.716588640000000E+02
0.414583090000000E+02,-0.716645790000000E+02
0.414610540000000E+02,-0.716705050000000E+02
0.414610310000000E+02,-0.716716910000000E+02
0.414592250000000E+02,-0.716733930000000E+02
0.414592250000000E+02,-0.716733930000000E+02
0.414602540000000E+02,-0.716737580000000E+02
0.414613970000000E+02,-0.716802920000000E+02
0.414627460000000E+02,-0.716811430000000E+02
0.414646900000000E+02,-0.716815390000000E+02
0.414665420000000E+02,-0.716835750000000E+02
0.414662900000000E+02,-0.716905980000000E+02
0.414662900000000E+02,-0.716905980000000E+02
0.414721300000000E+02,-0.716893830000000E+02
END,END
