LAT,LON
0.388970110000000E+02,-0.770269980000000E+02
0.388970180000000E+02,-0.770199630000000E+02
0.388919570000000E+02,-0.770200040000000E+02
0.388919350000000E+02,-0.770281630000000E+02
0.388919350000000E+02,-0.770281630000000E+02
0.388919510000000E+02,-0.770391370000000E+02
0.388919510000000E+02,-0.770391370000000E+02
0.388928000000000E+02,-0.770379450000000E+02
0.388951110000000E+02,-0.770381300000000E+02
0.388951110000000E+02,-0.770390990000000E+02
0.388987110000000E+02,-0.770390990000000E+02
0.388987220000000E+02,-0.770347600000000E+02
0.388987220000000E+02,-0.770347600000000E+02
0.388970110000000E+02,-0.770269980000000E+02
END,END
