LAT,LON
0.388286130000000E+02,-0.770244980000000E+02
0.388254150000000E+02,-0.770208910000000E+02
0.388238730000000E+02,-0.770212230000000E+02
0.388239130000000E+02,-0.770174980000000E+02
0.388239130000000E+02,-0.770174980000000E+02
0.388223130000000E+02,-0.770173980000000E+02
0.388211130000000E+02,-0.770178980000000E+02
0.388208130000000E+02,-0.770272980000000E+02
0.388208130000000E+02,-0.770272980000000E+02
0.388282750000000E+02,-0.770264870000000E+02
0.388282750000000E+02,-0.770264870000000E+02
0.388286130000000E+02,-0.770244980000000E+02
END,END
