LAT,LON
0.406298380000000E+02,-0.895694980000000E+02
0.406118380000000E+02,-0.895697980000000E+02
0.406116380000000E+02,-0.895742980000000E+02
0.406044380000000E+02,-0.895743990000000E+02
0.406044460000000E+02,-0.895686090000000E+02
0.406044460000000E+02,-0.895686090000000E+02
0.406029340000000E+02,-0.895696820000000E+02
0.405957180000000E+02,-0.895697310000000E+02
0.405952700000000E+02,-0.895668020000000E+02
0.405961020000000E+02,-0.895623700000000E+02
0.405947900000000E+02,-0.895585940000000E+02
0.405922300000000E+02,-0.895556180000000E+02
0.405887250000000E+02,-0.895528920000000E+02
0.405828180000000E+02,-0.895527890000000E+02
0.405810930000000E+02,-0.895510270000000E+02
0.405822140000000E+02,-0.895467060000000E+02
0.405891740000000E+02,-0.895362730000000E+02
0.405898380000000E+02,-0.895331970000000E+02
0.405832700000000E+02,-0.895344820000000E+02
0.405764860000000E+02,-0.895316500000000E+02
0.405665180000000E+02,-0.895312020000000E+02
0.405535910000000E+02,-0.895313300000000E+02
0.405535910000000E+02,-0.895313300000000E+02
0.405207270000000E+02,-0.895313310000000E+02
0.405206790000000E+02,-0.895407390000000E+02
0.405170150000000E+02,-0.895407710000000E+02
0.405168710000000E+02,-0.895689320000000E+02
0.405184070000000E+02,-0.895690280000000E+02
0.405226630000000E+02,-0.895741330000000E+02
0.405236710000000E+02,-0.895764210000000E+02
0.405215590000000E+02,-0.895783570000000E+02
0.405156070000000E+02,-0.895821170000000E+02
0.404990150000000E+02,-0.895873660000000E+02
0.404956650000000E+02,-0.895873190000000E+02
0.404951620000000E+02,-0.895867200000000E+02
0.404954920000000E+02,-0.895351340000000E+02
0.404918940000000E+02,-0.895368120000000E+02
0.404905910000000E+02,-0.895414850000000E+02
0.404864520000000E+02,-0.895444520000000E+02
0.404820610000000E+02,-0.895496040000000E+02
0.404801120000000E+02,-0.895559160000000E+02
0.404757490000000E+02,-0.895557750000000E+02
0.404731650000000E+02,-0.895616740000000E+02
0.404719750000000E+02,-0.895666450000000E+02
0.404676990000000E+02,-0.895677820000000E+02
0.404661890000000E+02,-0.895688900000000E+02
0.404652530000000E+02,-0.895707460000000E+02
0.404652530000000E+02,-0.895707460000000E+02
0.404662570000000E+02,-0.895737110000000E+02
0.404658590000000E+02,-0.896062000000000E+02
0.404805190000000E+02,-0.896061800000000E+02
0.404804720000000E+02,-0.896096250000000E+02
0.404740220000000E+02,-0.896095000000000E+02
0.404733600000000E+02,-0.896087510000000E+02
0.404696090000000E+02,-0.896086590000000E+02
0.404693540000000E+02,-0.896152160000000E+02
0.404699030000000E+02,-0.896159650000000E+02
0.404804230000000E+02,-0.896157350000000E+02
0.404801700000000E+02,-0.896442230000000E+02
0.404801700000000E+02,-0.896442230000000E+02
0.404947740000000E+02,-0.896446590000000E+02
0.404984900000000E+02,-0.896452150000000E+02
0.404983870000000E+02,-0.896489140000000E+02
0.405018470000000E+02,-0.896519600000000E+02
0.405071430000000E+02,-0.896519760000000E+02
0.405090630000000E+02,-0.896524560000000E+02
0.405090630000000E+02,-0.896637840000000E+02
0.404943840000000E+02,-0.896641540000000E+02
0.404943840000000E+02,-0.896641540000000E+02
0.404942020000000E+02,-0.896928500000000E+02
0.404796340000000E+02,-0.896924290000000E+02
0.404790840000000E+02,-0.897262270000000E+02
0.404820500000000E+02,-0.897273210000000E+02
0.404865710000000E+02,-0.897280170000000E+02
0.404865710000000E+02,-0.897280170000000E+02
0.404933960000000E+02,-0.897221970000000E+02
0.404934330000000E+02,-0.897281540000000E+02
0.405163760000000E+02,-0.897283410000000E+02
0.405188810000000E+02,-0.897275720000000E+02
0.405203210000000E+02,-0.897279670000000E+02
0.405220870000000E+02,-0.897319140000000E+02
0.405243940000000E+02,-0.897331440000000E+02
0.405363580000000E+02,-0.897138810000000E+02
0.405376540000000E+02,-0.897106170000000E+02
0.405379900000000E+02,-0.896790000000000E+02
0.405455380000000E+02,-0.896711040000000E+02
0.405528380000000E+02,-0.896749040000000E+02
0.405528380000000E+02,-0.896749040000000E+02
0.405532380000000E+02,-0.896745030000000E+02
0.405574380000000E+02,-0.896682030000000E+02
0.405597380000000E+02,-0.896652030000000E+02
0.405662380000000E+02,-0.896578030000000E+02
