LAT,LON
0.395796160000000E+02,-0.887351070000000E+02
0.395817400000000E+02,-0.887330160000000E+02
0.395811010000000E+02,-0.887302060000000E+02
0.395861140000000E+02,-0.887224320000000E+02
0.395858610000000E+02,-0.887286130000000E+02
0.395865470000000E+02,-0.887295300000000E+02
0.395874850000000E+02,-0.887299740000000E+02
0.395953560000000E+02,-0.887297130000000E+02
0.395970270000000E+02,-0.887271700000000E+02
0.395975090000000E+02,-0.887223490000000E+02
0.395990660000000E+02,-0.887195700000000E+02
0.396019490000000E+02,-0.887190980000000E+02
0.396029560000000E+02,-0.887193650000000E+02
0.396039620000000E+02,-0.887209330000000E+02
0.396036180000000E+02,-0.887218200000000E+02
0.396040760000000E+02,-0.887233290000000E+02
0.396051050000000E+02,-0.887248970000000E+02
0.396059280000000E+02,-0.887250160000000E+02
0.396051290000000E+02,-0.887217320000000E+02
0.396032990000000E+02,-0.887187140000000E+02
0.396032990000000E+02,-0.887187140000000E+02
0.395980820000000E+02,-0.887177950000000E+02
0.395957930000000E+02,-0.887213430000000E+02
0.395945330000000E+02,-0.887258960000000E+02
0.395930000000000E+02,-0.887266350000000E+02
0.395898650000000E+02,-0.887266920000000E+02
0.395889050000000E+02,-0.887249170000000E+02
0.395900740000000E+02,-0.887200980000000E+02
0.395898450000000E+02,-0.887180280000000E+02
0.395884050000000E+02,-0.887151290000000E+02
0.395866660000000E+02,-0.887146250000000E+02
0.395810130000000E+02,-0.887181120000000E+02
0.395803720000000E+02,-0.887200630000000E+02
0.395812410000000E+02,-0.887227250000000E+02
0.395804400000000E+02,-0.887234930000000E+02
0.395793910000000E+02,-0.887224570000000E+02
0.395793910000000E+02,-0.887224570000000E+02
0.395795790000000E+02,-0.887321880000000E+02
0.395795900000000E+02,-0.887327480000000E+02
0.395796160000000E+02,-0.887351070000000E+02
END,END
0.394962180000000E+02,-0.881105360000000E+02
0.394946390000000E+02,-0.881115400000000E+02
0.394928540000000E+02,-0.881122180000000E+02
0.394886200000000E+02,-0.881129230000000E+02
0.394865140000000E+02,-0.881129510000000E+02
0.394853240000000E+02,-0.881141610000000E+02
0.394847280000000E+02,-0.881157850000000E+02
0.394845430000000E+02,-0.881199790000000E+02
0.394841760000000E+02,-0.881211600000000E+02
0.394837870000000E+02,-0.881214550000000E+02
0.394831000000000E+02,-0.881214840000000E+02
0.394807430000000E+02,-0.881207140000000E+02
0.394800800000000E+02,-0.881207130000000E+02
0.394768980000000E+02,-0.881213900000000E+02
0.394741970000000E+02,-0.881230110000000E+02
0.394678600000000E+02,-0.881280780000000E+02
0.394658240000000E+02,-0.881304120000000E+02
0.394653220000000E+02,-0.881323900000000E+02
0.394656890000000E+02,-0.881335410000000E+02
0.394670033231445E+02,-0.881352060679688E+02
0.394673380000000E+02,-0.881381170000000E+02
0.394649590000000E+02,-0.881397120000000E+02
0.394643640000000E+02,-0.881397420000000E+02
0.394626250000000E+02,-0.881395960000000E+02
0.394616630000000E+02,-0.881383270000000E+02
0.394606790000000E+02,-0.881379730000000E+02
0.394601290000000E+02,-0.881380620000000E+02
0.394581160000000E+02,-0.881394510000000E+02
0.394573840000000E+02,-0.881404260000000E+02
0.394572700000000E+02,-0.881409870000000E+02
0.394591470000000E+02,-0.881413990000000E+02
0.394649360000000E+02,-0.881403620000000E+02
0.394705420000000E+02,-0.881387930000000E+02
0.394703580000000E+02,-0.881365500000000E+02
0.394686630000000E+02,-0.881328900000000E+02
0.394683880000000E+02,-0.881315320000000E+02
0.394684790000000E+02,-0.881305280000000E+02
0.394689820000000E+02,-0.881291690000000E+02
0.394728920000000E+02,-0.881245720000000E+02
0.394775160000000E+02,-0.881217740000000E+02
0.394785000000000E+02,-0.881216570000000E+02
0.394809940000000E+02,-0.881220430000000E+02
0.394842210000000E+02,-0.881219570000000E+02
0.394852060000000E+02,-0.881209840000000E+02
0.394852320000000E+02,-0.881153130000000E+02
0.394858960000000E+02,-0.881141610000000E+02
0.394865600000000E+02,-0.881136010000000E+02
0.394929220000000E+02,-0.881127200000000E+02
0.394950510000000E+02,-0.881119830000000E+02
0.394995130000000E+02,-0.881093870000000E+02
0.395000340000000E+02,-0.881066610000000E+02
0.395005580000000E+02,-0.881062940000000E+02
0.395011100000000E+02,-0.881059410000000E+02
0.395038200000000E+02,-0.881058430000000E+02
0.395038200000000E+02,-0.881058430000000E+02
0.395023790000000E+02,-0.881055170000000E+02
0.395004610000000E+02,-0.881058110000000E+02
0.395000340000000E+02,-0.881060760000000E+02
0.394994680000000E+02,-0.881079990000000E+02
0.394986890000000E+02,-0.881094450000000E+02
0.394962180000000E+02,-0.881105360000000E+02
END,END
0.394618540000000E+02,-0.886969820000000E+02
0.394648270000000E+02,-0.886970790000000E+02
0.394648270000000E+02,-0.886970790000000E+02
0.394635470000000E+02,-0.886929380000000E+02
0.394650350000000E+02,-0.886921710000000E+02
0.394658580000000E+02,-0.886924660000000E+02
0.394655830000000E+02,-0.886947390000000E+02
0.394661780000000E+02,-0.886960380000000E+02
0.394680770000000E+02,-0.886969530000000E+02
0.394699080000000E+02,-0.886961560000000E+02
0.394730190000000E+02,-0.886911090000000E+02
0.394731800000000E+02,-0.886845240000000E+02
0.394779620000000E+02,-0.886779700000000E+02
0.394837040000000E+02,-0.886678120000000E+02
0.394842530000000E+02,-0.886659210000000E+02
0.394836350000000E+02,-0.886653010000000E+02
0.394789900000000E+02,-0.886648600000000E+02
0.394781890000000E+02,-0.886656870000000E+02
0.394782350000000E+02,-0.886667490000000E+02
0.394815300000000E+02,-0.886679900000000E+02
0.394747810000000E+02,-0.886791220000000E+02
0.394676880000000E+02,-0.886872990000000E+02
0.394620370000000E+02,-0.886904880000000E+02
0.394592910000000E+02,-0.886891580000000E+02
0.394588110000000E+02,-0.886882430000000E+02
0.394586280000000E+02,-0.886852920000000E+02
0.394541890000000E+02,-0.886823700000000E+02
0.394545320000000E+02,-0.886842290000000E+02
0.394568430000000E+02,-0.886896600000000E+02
0.394618540000000E+02,-0.886969820000000E+02
END,END
