LAT,LON
0.424960561004756E+02,-0.881834034823921E+02
0.424960574957505E+02,-0.881828200306726E+02
0.424960574957505E+02,-0.881828200306726E+02
0.424946740000000E+02,-0.881816630000000E+02
0.424919060000000E+02,-0.881807110000000E+02
0.424902390000000E+02,-0.881793510000000E+02
0.424829990000000E+02,-0.881771430000000E+02
0.424802510000000E+02,-0.881740390000000E+02
0.424794870000000E+02,-0.881749430000000E+02
0.424798230000000E+02,-0.881774390000000E+02
0.424794070000000E+02,-0.881787110000000E+02
0.424749110000000E+02,-0.881775750000000E+02
0.424737995563477E+02,-0.881782938810547E+02
0.424730510000000E+02,-0.881797750000000E+02
0.424722390000000E+02,-0.881797110000000E+02
0.424713550000000E+02,-0.881780790000000E+02
0.424711270000000E+02,-0.881762540000000E+02
0.424719350000000E+02,-0.881754300000000E+02
0.424734470000000E+02,-0.881774550000000E+02
0.424738790000000E+02,-0.881771670000000E+02
0.424735670000000E+02,-0.881759420000000E+02
0.424722190000000E+02,-0.881750220000000E+02
0.424720870000000E+02,-0.881734380000000E+02
0.424714870000000E+02,-0.881725740000000E+02
0.424707550000000E+02,-0.881723740000000E+02
0.424689830000000E+02,-0.881739180000000E+02
0.424677710000000E+02,-0.881738700000000E+02
0.424652830000000E+02,-0.881708620000000E+02
0.424634230000000E+02,-0.881756460000000E+02
0.424620510000000E+02,-0.881744060000000E+02
0.424570110000000E+02,-0.881731180000000E+02
0.424560710000000E+02,-0.881737420000000E+02
0.424558070000000E+02,-0.881749340000000E+02
0.424553830000000E+02,-0.881749340000000E+02
0.424546670000000E+02,-0.881729660000000E+02
0.424537750000000E+02,-0.881725580000000E+02
0.424500550000000E+02,-0.881763580000000E+02
0.424480110000000E+02,-0.881764940000000E+02
0.424476750000000E+02,-0.881728460000000E+02
0.424470350000000E+02,-0.881715660000000E+02
0.424449510000000E+02,-0.881699340000000E+02
0.424440190000000E+02,-0.881670850000000E+02
0.424438830000000E+02,-0.881665730000000E+02
0.424439510000000E+02,-0.881663810000000E+02
0.424441750000000E+02,-0.881664930000000E+02
0.424449190000000E+02,-0.881685500000000E+02
0.424453430000000E+02,-0.881688380000000E+02
0.424477750000000E+02,-0.881682380000000E+02
0.424482950000000E+02,-0.881685420000000E+02
0.424491430000000E+02,-0.881694540000000E+02
0.424488750000000E+02,-0.881707900000000E+02
0.424489990000000E+02,-0.881712300000000E+02
0.424503670000000E+02,-0.881715500000000E+02
0.424521230000000E+02,-0.881693420000000E+02
0.424525430000000E+02,-0.881702140000000E+02
0.424526790000000E+02,-0.881694620000000E+02
0.424530350000000E+02,-0.881690300000000E+02
0.424525470000000E+02,-0.881669500000000E+02
0.424519630000000E+02,-0.881663180000000E+02
0.424519470000000E+02,-0.881659340000000E+02
0.424524550000000E+02,-0.881658220000000E+02
0.424531190000000E+02,-0.881661860000000E+02
0.424535950000000E+02,-0.881652300000000E+02
0.424539550000000E+02,-0.881653740000000E+02
0.424539870000000E+02,-0.881672140000000E+02
0.424542590000000E+02,-0.881674860000000E+02
0.424544390000000E+02,-0.881663420000000E+02
0.424541990000000E+02,-0.881651340000000E+02
0.424545030000000E+02,-0.881643500000000E+02
0.424555870000000E+02,-0.881630460000000E+02
0.424569950000000E+02,-0.881629980000000E+02
0.424573550000000E+02,-0.881632300000000E+02
0.424575470000000E+02,-0.881637740000000E+02
0.424574990000000E+02,-0.881669820000000E+02
0.424584750000000E+02,-0.881677500000000E+02
0.424590984969727E+02,-0.881692840943359E+02
0.424592670000000E+02,-0.881692620000000E+02
0.424589030000000E+02,-0.881680860000000E+02
0.424602670000000E+02,-0.881639980000000E+02
0.424618310000000E+02,-0.881624300000000E+02
0.424624756116211E+02,-0.881625007123047E+02
0.424629630000000E+02,-0.881618940000000E+02
0.424620350000000E+02,-0.881616380000000E+02
0.424617390000000E+02,-0.881612300000000E+02
0.424612910000000E+02,-0.881595260000000E+02
0.424601070000000E+02,-0.881578050000000E+02
0.424586950000000E+02,-0.881570930000000E+02
0.424584710000000E+02,-0.881566690000000E+02
0.424576430000000E+02,-0.881561330000000E+02
0.424574030000000E+02,-0.881565570000000E+02
0.424565630000000E+02,-0.881561250000000E+02
0.424567070000000E+02,-0.881546850000000E+02
0.424572790000000E+02,-0.881534930000000E+02
0.424592190000000E+02,-0.881530850000000E+02
0.424619350000000E+02,-0.881518450000000E+02
0.424624190000000E+02,-0.881498850000000E+02
0.424641230000000E+02,-0.881468690000000E+02
0.424657190000000E+02,-0.881471490000000E+02
0.424659190000000E+02,-0.881491850000000E+02
0.424662190000000E+02,-0.881468850000000E+02
0.424660510000000E+02,-0.881466610000000E+02
0.424660750000000E+02,-0.881448610000000E+02
0.424666230000000E+02,-0.881436130000000E+02
0.424671070000000E+02,-0.881431330000000E+02
0.424681550000000E+02,-0.881432130000000E+02
0.424698390000000E+02,-0.881411490000000E+02
0.424722710000000E+02,-0.881397490000000E+02
0.424725710000000E+02,-0.881378130000000E+02
0.424724470000000E+02,-0.881371890000000E+02
0.424710750000000E+02,-0.881358450000000E+02
0.424702716480469E+02,-0.881357833101563E+02
0.424695750000000E+02,-0.881362290000000E+02
0.424688910000000E+02,-0.881357330000000E+02
0.424692910000000E+02,-0.881338850000000E+02
0.424699830000000E+02,-0.881333570000000E+02
0.424696030000000E+02,-0.881342370000000E+02
0.424696830000000E+02,-0.881346850000000E+02
0.424699030000000E+02,-0.881346130000000E+02
0.424708670000000E+02,-0.881338290000000E+02
0.424713310000000E+02,-0.881323890000000E+02
0.424720550000000E+02,-0.881317330000000E+02
0.424737470000000E+02,-0.881315330000000E+02
0.424747190000000E+02,-0.881322530000000E+02
0.424768190000000E+02,-0.881345850000000E+02
0.424764150000000E+02,-0.881360210000000E+02
0.424769710000000E+02,-0.881351890000000E+02
0.424774990000000E+02,-0.881362690000000E+02
0.424775070000000E+02,-0.881368610000000E+02
0.424759710000000E+02,-0.881388610000000E+02
0.424754750000000E+02,-0.881392770000000E+02
0.424745070000000E+02,-0.881389650000000E+02
0.424743590000000E+02,-0.881392290000000E+02
0.424755230000000E+02,-0.881397090000000E+02
0.424772104396484E+02,-0.881377439646484E+02
