LAT,LON
0.380861460000000E+02,-0.895146740000000E+02
0.380852100000000E+02,-0.895145730000000E+02
0.380838820000000E+02,-0.895133000000000E+02
0.380829210000000E+02,-0.895111580000000E+02
0.380808390000000E+02,-0.895112460000000E+02
0.380765380000000E+02,-0.895138260000000E+02
0.380762410000000E+02,-0.895144630000000E+02
0.380768140000000E+02,-0.895155620000000E+02
0.380755100000000E+02,-0.895170100000000E+02
0.380699970000000E+02,-0.895193280000000E+02
0.380685560000000E+02,-0.895195030000000E+02
0.380643590000000E+02,-0.895190370000000E+02
0.380636560000000E+02,-0.895099850000000E+02
0.380421830000000E+02,-0.895111620000000E+02
0.380414710000000E+02,-0.894825600000000E+02
0.379829060000000E+02,-0.894839900000000E+02
0.379829060000000E+02,-0.894839900000000E+02
0.379758360000000E+02,-0.894841870000000E+02
0.379735660000000E+02,-0.894930590000000E+02
0.379691970000000E+02,-0.895015010000000E+02
0.379690590000000E+02,-0.895350490000000E+02
0.379690650000000E+02,-0.895357450000000E+02
0.379696440000000E+02,-0.895669030000000E+02
0.379696440000000E+02,-0.895669030000000E+02
0.380275400000000E+02,-0.895654280000000E+02
0.380278600000000E+02,-0.895668160000000E+02
0.380274930000000E+02,-0.895793110000000E+02
0.380243570000000E+02,-0.895859620000000E+02
0.380222950000000E+02,-0.895937410000000E+02
0.380526330000000E+02,-0.895932630000000E+02
0.380526330000000E+02,-0.895932630000000E+02
0.381318540000000E+02,-0.895924540000000E+02
0.381318540000000E+02,-0.895924540000000E+02
0.381318340000000E+02,-0.895776130000000E+02
0.381255000000000E+02,-0.895708460000000E+02
0.381221200000000E+02,-0.895679550000000E+02
0.381191680000000E+02,-0.895673760000000E+02
0.381166470000000E+02,-0.895680010000000E+02
0.381159190000000E+02,-0.895373160000000E+02
0.381050510000000E+02,-0.895373190000000E+02
0.381049590000000E+02,-0.895325710000000E+02
0.380864740000000E+02,-0.895326640000000E+02
0.380861460000000E+02,-0.895146740000000E+02
END,END
