LAT,LON
0.402729590000000E+02,-0.768460000000000E+02
0.402733630000000E+02,-0.768443990000000E+02
0.402719770000000E+02,-0.768382960000000E+02
0.402676890000000E+02,-0.768363940000000E+02
0.402675890000000E+02,-0.768411940000000E+02
0.402633890000000E+02,-0.768425940000000E+02
0.402600890000000E+02,-0.768449940000000E+02
0.402578890000000E+02,-0.768511940000000E+02
0.402547890000000E+02,-0.768521940000000E+02
0.402486890000000E+02,-0.768516940000000E+02
0.402486890000000E+02,-0.768516940000000E+02
0.402445890000000E+02,-0.768496940000000E+02
0.402434890000000E+02,-0.768485940000000E+02
0.402399890000000E+02,-0.768524940000000E+02
0.402402890000000E+02,-0.768542940000000E+02
0.402415890000000E+02,-0.768568950000000E+02
0.402406890000000E+02,-0.768598950000000E+02
0.402406890000000E+02,-0.768598950000000E+02
0.402565890000000E+02,-0.768807950000000E+02
0.402565890000000E+02,-0.768807950000000E+02
0.402576890000000E+02,-0.768795950000000E+02
0.402596890000000E+02,-0.768738950000000E+02
0.402619890000000E+02,-0.768732950000000E+02
0.402645890000000E+02,-0.768745950000000E+02
0.402645890000000E+02,-0.768745950000000E+02
0.402657890000000E+02,-0.768704950000000E+02
0.402653890000000E+02,-0.768703950000000E+02
0.402653890000000E+02,-0.768691950000000E+02
0.402698890000000E+02,-0.768535940000000E+02
0.402713890000000E+02,-0.768486940000000E+02
0.402729590000000E+02,-0.768460000000000E+02
END,END
